name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
North Gazinagar Jame Masjid,Mosque,"North Gazinagar Jame Masjid, New Krishnapur, Dhuliyan, Anup Nagar, West Bengal 742202",New Krishnapur,,"Dhuliyan, Anup Nagar",742202,West Bengal,IN,https://www.google.com/maps/place/North+Gazinagar+Jame+Masjid/data=!4m7!3m6!1s0x39fa45c88629f027:0x661259e98c759b5a!8m2!3d24.6873941!4d87.9434635!16s%2Fg%2F11hz_31byr!19sChIJJ_AphshF-jkRWpt1jOlZEmY?authuser=0&hl=en&rclk=1,"24.6873941,87.9434635"
TARBAGAN JAME MASJID,Mosque,"MWJW+6GW TARBAGAN JAME MASJID, Samsherganj, Tarbagan, Dhuliyan, Anup Nagar, West Bengal 742202","Samsherganj, Tarbagan",MWJW+6GW,"Dhuliyan, Anup Nagar",742202,West Bengal,IN,https://www.google.com/maps/place/TARBAGAN+JAME+MASJID/data=!4m7!3m6!1s0x39fa44bc44b14041:0x28710d60c0d87402!8m2!3d24.6806105!4d87.9463303!16s%2Fg%2F11f_j2f0p0!19sChIJQUCxRLxE-jkRAnTYwGANcSg?authuser=0&hl=en&rclk=1,"24.6806105,87.9463303"
Gorurhat Jummah Masjid,Mosque,"MXH4+F2G Gorurhat Jummah Masjid, goruhat, Dhuliyan, West Bengal 742202",goruhat,MXH4+F2G,Dhuliyan,742202,West Bengal,IN,https://www.google.com/maps/place/Gorurhat+Jummah+Masjid/data=!4m7!3m6!1s0x39fa44c0386ccfbd:0x4a3152d87bce254d!8m2!3d24.6781129!4d87.9548438!16s%2Fg%2F1233145b6!19sChIJvc9sOMBE-jkRTSXOe9hSMUo?authuser=0&hl=en&rclk=1,"24.6781129,87.95484379999999"
Hijaltala jamemosjid,Mosque,"Hijaltala jamemosjid, Anup Nagar, West Bengal 742202",,,Anup Nagar,742202,West Bengal,IN,https://www.google.com/maps/place/Hijaltala+jamemosjid/data=!4m7!3m6!1s0x39fa4495315a60c7:0x65a2c0dbf6c39059!8m2!3d24.6747558!4d87.952751!16s%2Fg%2F11c6_x2xs1!19sChIJx2BaMZVE-jkRWZDD9tvAomU?authuser=0&hl=en&rclk=1,"24.6747558,87.95275099999999"
Kanchantala Juma Masjid,Mosque,"MWGX+2VH Kanchantala Juma Masjid, Anup Nagar, West Bengal 742202",,MWGX+2VH,Anup Nagar,742202,West Bengal,IN,https://www.google.com/maps/place/Kanchantala+Juma+Masjid/data=!4m7!3m6!1s0x39fa4495bd8b4f59:0x3c8b3125e1d920cb!8m2!3d24.6750718!4d87.949725!16s%2Fg%2F11c5j6xvc3!19sChIJWU-LvZVE-jkRyyDZ4SUxizw?authuser=0&hl=en&rclk=1,"24.675071799999998,87.949725"
Khodabandpur Jamia Masjid,Mosque,"PW6Q+7FG Khodabandpur Jamia Masjid, Khodabandpur Farakka, Arjunpur Rd, Paranpara, West Bengal 742202",,"PW6Q+7FG, Khodabandpur Farakka, Arjunpur Rd",Paranpara,742202,West Bengal,IN,https://www.google.com/maps/place/Khodabandpur+Jamia+Masjid/data=!4m7!3m6!1s0x39fa5b50b66d0e8d:0x2c9c1b34ea19e2c3!8m2!3d24.7106901!4d87.9387004!16s%2Fg%2F11dxdclnn9!19sChIJjQ5ttlBb-jkRw-IZ6jQbnCw?authuser=0&hl=en&rclk=1,"24.710690099999997,87.9387004"
Gobindopur Jumma Masjid,Mosque,"MX55+7M6 Gobindopur Jumma Masjid, Gobindopur, West Bengal 742202",,MX55+7M6,Gobindopur,742202,West Bengal,IN,https://www.google.com/maps/place/Gobindopur+Jumma+Masjid/data=!4m7!3m6!1s0x39fa44f6b83d8605:0x57c661d767d06545!8m2!3d24.6581535!4d87.959137!16s%2Fg%2F11c3182vnb!19sChIJBYY9uPZE-jkRRWXQZ9dhxlc?authuser=0&hl=en&rclk=1,"24.658153499999997,87.959137"
New Duckbanglow Railgate Jame Masjid,Mosque,"New Duckbanglow Railgate Jame Masjid, New Duckbanglow, near Railgate, Ratanpur, Dhuliyan, Jafrabad, West Bengal 742202",Ratanpur,"New Duckbanglow, near Railgate","Dhuliyan, Jafrabad",742202,West Bengal,IN,https://www.google.com/maps/place/New+Duckbanglow+Railgate+Jame+Masjid/data=!4m7!3m6!1s0x39fa4485f8caea99:0x9f51182834f2131!8m2!3d24.6592286!4d87.9432706!16s%2Fg%2F11dxbpbh9f!19sChIJmerK-IVE-jkRMSFPg4IR9Qk?authuser=0&hl=en&rclk=1,"24.6592286,87.94327059999999"
Samserganj Jumma Masjid,Mosque,"MWCX+777 Samserganj Jumma Masjid, Football Ground, Samserganj, Dhuliyan, West Bengal 742202",,"MWCX+777 Football Ground, Samserganj","Dhuliyan, Anup Nagar",742202,West Bengal,IN,https://www.google.com/maps/place/Samserganj+Jumma+Masjid/data=!4m7!3m6!1s0x39fa44ea461c29ed:0xd41d42fa11d728f!8m2!3d24.67445!4d87.9564719!16s%2Fg%2F11c5b1xk4d!19sChIJ7SkcRupE-jkRj3IdoS_UQQ0?authuser=0&hl=en&rclk=1,"24.67445,87.9564719"
Jotkashi Jama Masjid,Mosque,"MX28+G7C Jotkashi Jama Masjid, Kankuria, West Bengal 742202",,MX28+G7C,Kankuria,742202,West Bengal,IN,https://www.google.com/maps/place/Jotkashi+Jama+Masjid/data=!4m7!3m6!1s0x39fa4456495efbad:0x978d4b960a77c82b!8m2!3d24.651321!4d87.965651!16s%2Fg%2F11c5t4svx7!19sChIJrfteSVZE-jkRK8h3CpZLjZc?authuser=0&hl=en&rclk=1,"24.651321,87.965651"
