name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Karanja Masjid (Markaz),Mosque,"6JH2+9WV Karanja Masjid (Markaz), Gajabarwadi, Hukkeri, Karnataka 591309",Gajabarwadi,6JH2+9WV,Hukkeri,591309,Karnataka,IN,https://www.google.com/maps/place/Karanja+Masjid+%28Markaz%29/data=!4m7!3m6!1s0x3bc0bdf233cda763:0x25e047813628beed!8m2!3d16.2284924!4d74.6022903!16s%2Fg%2F11f3vqv243!19sChIJY6fNM_K9wDsR7b4oNoFH4CU?authuser=0&hl=en&rclk=1,"16.2284924,74.60229029999999"
Mokashi Masjid,Mosque,"6JH2+3PP Mokashi Masjid, Fort Rd, Gajabarwadi, Hukkeri, Karnataka 591309",Gajabarwadi,"6JH2+3PP, Fort Rd",Hukkeri,591309,Karnataka,IN,https://www.google.com/maps/place/Mokashi+Masjid/data=!4m7!3m6!1s0x3bc0bdf3b4fe996f:0xaafafde6a84411!8m2!3d16.2277226!4d74.6018147!16s%2Fg%2F11cn9rq6ck!19sChIJb5n-tPO9wDsREUSo5v36qgA?authuser=0&hl=en&rclk=1,"16.2277226,74.60181469999999"
Makka Masjid,Mosque,"6JP2+2JP Makka Masjid, Gandhi Nagar, Gajabarwadi, Hukkeri, Karnataka 591309","Gandhi Nagar, Gajabarwadi",6JP2+2JP,Hukkeri,,Karnataka,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x3bc0bdfa78a8eb07:0x8b9d57260e833f36!8m2!3d16.2350816!4d74.6015722!16s%2Fg%2F11f339_h0p!19sChIJB-uoePq9wDsRNj-DDiZXnYs?authuser=0&hl=en&rclk=1,"16.2350816,74.60157219999999"
Shahi jama masjid hukkeri,Mosque,"6JP2+8RH Shahi jama masjid hukkeri, Gajabarwadi, Hukkeri, Karnataka 591309",Gajabarwadi,6JP2+8RH,Hukkeri,591309,Karnataka,IN,https://www.google.com/maps/place/Shahi+jama+masjid+hukkeri/data=!4m7!3m6!1s0x3bc0bd7318335485:0x20da21b5a620a730!8m2!3d16.2358017!4d74.6021066!16s%2Fg%2F11ft2lcj9y!19sChIJhVQzGHO9wDsRMKcgprUh2iA?authuser=0&hl=en&rclk=1,"16.2358017,74.6021066"
Mohammediya Masjid,Mosque,"6JJ3+7H7 Mohammediya Masjid, Gajabarwadi, Hukkeri, Karnataka 591309",Gajabarwadi,6JJ3+7H7,Hukkeri,591309,Karnataka,IN,https://www.google.com/maps/place/Mohammediya+Masjid/data=!4m7!3m6!1s0x3bc0bdf1e8deaac3:0xf4b5adcac7142bea!8m2!3d16.2306654!4d74.6039138!16s%2Fg%2F11cn9rv65f!19sChIJw6re6PG9wDsR6isUx8qttfQ?authuser=0&hl=en&rclk=1,"16.2306654,74.6039138"
Mashabi Dargah,Mosque,"6JH2+6WW Mashabi Dargah, Gajabarwadi, Hukkeri, Karnataka 591309",Gajabarwadi,6JH2+6WW,Hukkeri,591309,Karnataka,IN,https://www.google.com/maps/place/Mashabi+Dargah/data=!4m7!3m6!1s0x3bc0bdf235d82e27:0xade0526da664f47b!8m2!3d16.2281019!4d74.6023342!16s%2Fg%2F11f3wcf2tf!19sChIJJy7YNfK9wDsRe_Rkpm1S4K0?authuser=0&hl=en&rclk=1,"16.2281019,74.6023342"
Khabristan Masjid,Mosque,"7HGH+GC7 Khabristan Masjid, Hukkeri Taluka, Belagavi District, Yelimunnoli, Karnataka 591309",,"7HGH+GC7, Hukkeri Taluka, Belagavi District",Yelimunnoli,591309,Karnataka,IN,https://www.google.com/maps/place/Khabristan+Masjid/data=!4m7!3m6!1s0x3bc09590ffff0e2b:0x37727dcc8561f86b!8m2!3d16.2762858!4d74.5785407!16s%2Fg%2F11g7zrqksn!19sChIJKw7__5CVwDsRa_hhhcx9cjc?authuser=0&hl=en&rclk=1,"16.2762858,74.57854069999999"
MADINA MASJID,Mosque,"6JJ2+WRH MADINA MASJID, Reshmi Bazar Rd, Gandhi Nagar, Gajabarwadi, Hukkeri, Karnataka 591309","Gandhi Nagar, Gajabarwadi","6JJ2+WRH, Reshmi Bazar Rd",Hukkeri,,Karnataka,IN,https://www.google.com/maps/place/MADINA+MASJID/data=!4m7!3m6!1s0x3bc0bdf95f52ae0f:0xb55fb6e3c319649b!8m2!3d16.2323109!4d74.602116!16s%2Fg%2F11gm9wpms6!19sChIJD65SX_m9wDsRm2QZw-O2X7U?authuser=0&hl=en&rclk=1,"16.232310899999998,74.602116"
MOMIN MASJID,Mosque,"6JJ3+R3J MOMIN MASJID, Momin Galli, Gajabarwadi, Hukkeri, Karnataka 591309",Gajabarwadi,"6JJ3+R3J, Momin Galli",Hukkeri,591309,Karnataka,IN,https://www.google.com/maps/place/MOMIN+MASJID/data=!4m7!3m6!1s0x3bc0bd1b151131c1:0xf233656a97694ec0!8m2!3d16.232092!4d74.6026457!16s%2Fg%2F11fp1ry2xj!19sChIJwTERFRu9wDsRwE5pl2plM_I?authuser=0&hl=en&rclk=1,"16.232091999999998,74.6026457"
Gousiya Masjid,Mosque,"Gousiya Masjid, Bus Stand, Gousiya Masjid, Taliban Galli, Near New, Hukkeri, Karnataka 591309",Gajabarwadi,"Bus Stand, Gousiya Masjid, Taliban Galli, Near New",Hukkeri,591309,Karnataka,IN,https://www.google.com/maps/place/Gousiya+Masjid/data=!4m7!3m6!1s0x3bc0bd10e3eb1b09:0xb7de041e3760da07!8m2!3d16.2329416!4d74.6042795!16s%2Fg%2F11hycpsc1_!19sChIJCRvr4xC9wDsRB9pgNx4E3rc?authuser=0&hl=en&rclk=1,"16.2329416,74.60427949999999"
