place_id,place_name,about,link
ChIJCYutciyxpDsRquW3BKpY2jM,AL MASJIDUL HUDA JUMMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPp1PnWD6Xye970rCyfKPeKfoLNXMsOH_x-nh7v=w397-h298-k-no
ChIJCYutciyxpDsRquW3BKpY2jM,AL MASJIDUL HUDA JUMMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oqYc77Yc7tJtKs_2Gu6kzA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.38159&pitch=0&thumbfov=100
ChIJCYutciyxpDsRquW3BKpY2jM,AL MASJIDUL HUDA JUMMA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipMg2q0ml44H3roeORe96m3-vUNCVJ4Bm_aUFvSe=w224-h398-k-no
ChIJZZGdbE5BpjsRnS1LO4-gHmM,MasjidulNoor Nellikkaparamba Jumuath Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOWe71Umr5lqpdKni75_e5H1AeMGPQ8Lb3uooj_=w397-h298-k-no
ChIJZZGdbE5BpjsRnS1LO4-gHmM,MasjidulNoor Nellikkaparamba Jumuath Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPoXswhZ3pZU0iAxH1_GPeJGGjQgkkM5lgrBqZK=w397-h298-k-no
ChIJZZGdbE5BpjsRnS1LO4-gHmM,MasjidulNoor Nellikkaparamba Jumuath Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Ek1ruqfuO83PM3NppJJYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=27.998291&pitch=0&thumbfov=100
ChIJdR1LZ4hIzjsR9dh_s6IwQFg,Quwat-e -islam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN8ft09IJ0zntxa-krdtk2085IMz0mHADdioFns=w529-h298-k-no
ChIJQ_EJ0_x7pTsRZRYuquAZSmU,"Jumma masjid , mukkanahalli",All,https://lh5.googleusercontent.com/p/AF1QipMYqpeX2BPEGr5y53c-BbV3UkWTJye5vjlgSVe6=w224-h398-k-no
ChIJQ_EJ0_x7pTsRZRYuquAZSmU,"Jumma masjid , mukkanahalli",Latest,https://lh5.googleusercontent.com/p/AF1QipOUYp9YQyDWkv48KPfKG3UjOOebeT9yDj7jCf2a=w397-h298-k-no
ChIJQ_EJ0_x7pTsRZRYuquAZSmU,"Jumma masjid , mukkanahalli",Dome,https://lh5.googleusercontent.com/p/AF1QipPHS3KpNfjk2i-pTBQbFbpo0SkJoNaa_h5P20MM=w224-h484-k-no
ChIJo3tE9Ii_pDsRNlajSCFW8jw,Muhyuddeen Juma Masjid Kemmara,All,https://lh5.googleusercontent.com/p/AF1QipPJOPCvyIIabpzBdfHgqQHgNAA-Z6LnzHjqF8ru=w633-h298-k-no
ChIJo3tE9Ii_pDsRNlajSCFW8jw,Muhyuddeen Juma Masjid Kemmara,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPdC_-nTSINmHD-e7mWoMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=42.911385&pitch=0&thumbfov=100
ChIJ41JWfJRSuzsRBGC4fq_0z4w,Sheikh Muhiyaddheen Jumma Masjid Hosmar,All,https://lh5.googleusercontent.com/p/AF1QipNPNZ9yVOp-o9I_vbsQw2feTaXoIkgLqRQHM1Yh=w397-h298-k-no
