place_id,place_name,about,link
ChIJHZbBcY6-4zkRbyjNbe70hrQ,Masjid-e-Mohammadi,All,https://lh5.googleusercontent.com/p/AF1QipNRay0sBF7_yCCYVNeOpKDIq7V2HKzh9ErBzITN=w224-h398-k-no
ChIJHZbBcY6-4zkRbyjNbe70hrQ,Masjid-e-Mohammadi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pNouyiLdOFRATIUzukvWlA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=214.8256&pitch=0&thumbfov=100
ChIJAajf-_iX4zkReznedzAl6eg,Ethelbari masjid (ethelbaarri msjid ),All,https://lh5.googleusercontent.com/p/AF1QipPR07fc5lSHHlsLyUfyBheL58rXa5HgvkWlovsH=w529-h298-k-no
ChIJAajf-_iX4zkReznedzAl6eg,Ethelbari masjid (ethelbaarri msjid ),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n1Qchi1PrA-pchV0fMed8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=24.394363&pitch=0&thumbfov=100
ChIJcSZIxOaV4zkRkEL9Bxoi9Ps,Telepara Baro Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPPL4AixJCmTnSeVDoVwqw6axQHt0ig0UMYUq18=w446-h298-k-no
ChIJR3jsOY--4zkR-KTcaNEcnx0,Jama Masjid Ahle Sunnat Wal Jamat,All,https://lh5.googleusercontent.com/p/AF1QipMUffj3-tB9YgBQ2ZfyBCxE5JymmAM8NEsYrlmL=w239-h298-k-no
ChIJR3jsOY--4zkR-KTcaNEcnx0,Jama Masjid Ahle Sunnat Wal Jamat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fG-o9rVh9Cdiv4Zlr7jSGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.27884&pitch=0&thumbfov=100
ChIJR3jsOY--4zkR-KTcaNEcnx0,Jama Masjid Ahle Sunnat Wal Jamat,Videos,https://lh5.googleusercontent.com/p/AF1QipMSfsjRknl2m6XFEIpDnZCDASh1AyPDFiJH28Km=w331-h298-k-no
ChIJeVx_w8aX4zkRmpocmaXY7Fg,nurani masjid budhbajar,All,https://lh5.googleusercontent.com/p/AF1QipMrohTxXV1tMvSVdLA6CBBz5sfic0G3ZmSndhpQ=w397-h298-k-no
ChIJeVx_w8aX4zkRmpocmaXY7Fg,nurani masjid budhbajar,Dome,https://lh5.googleusercontent.com/p/AF1QipM9NR2TDCwRXKzXmPiBZzyp4uiOsm8ivzEyYjvE=w397-h298-k-no
ChIJeVx_w8aX4zkRmpocmaXY7Fg,nurani masjid budhbajar,Videos,https://lh5.googleusercontent.com/p/AF1QipMxd2IaUcvdkw6mkc1M3X-Peyqp8z596S8MbtrL=w529-h298-k-no
ChIJeVx_w8aX4zkRmpocmaXY7Fg,nurani masjid budhbajar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMbna5WaqTe8AcGcRG4a7g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=46.88515&pitch=0&thumbfov=100
ChIJOTMO1jmX4zkRieAxWznXpBU,Boro bari Masjid Narsingpur,All,https://lh5.googleusercontent.com/p/AF1QipOoSm551PCskuT-W9TzsKSfJ-o-SyZwJ8vXLsDC=w224-h298-k-no
ChIJOTMO1jmX4zkRieAxWznXpBU,Boro bari Masjid Narsingpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kOyVUYL0ru0E8KOq33rVWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=38.189438&pitch=0&thumbfov=100
ChIJOTMO1jmX4zkRieAxWznXpBU,Boro bari Masjid Narsingpur,Videos,https://lh5.googleusercontent.com/p/AF1QipNdyYtfT3MgL_B7Alk61bAlrq4S5daisqVGHowC=w224-h467-k-no
ChIJBY2420O_4zkRTZtVI8NaYqA,Usmaniya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPCacGZNl3Zsrl9mmHHnNVt-QQCu049j5gSy9YM=w668-h298-k-no
ChIJhXwQwIa74zkRzZh820BaFmw,Milchowpati Waktia Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Buo0N_HgJfZ2qW2HYCqn5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=351.9339&pitch=0&thumbfov=100
ChIJhXwQwIa74zkRzZh820BaFmw,Milchowpati Waktia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Buo0N_HgJfZ2qW2HYCqn5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=351.9339&pitch=0&thumbfov=100
ChIJ-a4IZrS74zkRnoo8AlC-gAg,Dangapara Jame masjid mor ddaanggaapaadd'aa jaame msjid modd',All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HApcRM4afdod8Q5xyHa4Hg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.06708&pitch=0&thumbfov=100
ChIJ-a4IZrS74zkRnoo8AlC-gAg,Dangapara Jame masjid mor ddaanggaapaadd'aa jaame msjid modd',Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HApcRM4afdod8Q5xyHa4Hg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.06708&pitch=0&thumbfov=100
ChIJ-a4IZrS74zkRnoo8AlC-gAg,Dangapara Jame masjid mor ddaanggaapaadd'aa jaame msjid modd',Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HApcRM4afdod8Q5xyHa4Hg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.06708&pitch=0&thumbfov=100
