place_id,place_name,about,link
ChIJiYTPpknlZzkRUEdoAcfLX4g,Mastan Baba Dargah and Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPDmV4cHhnO-QAN_88s1R2mY2QtKR26-e52mICP=w397-h298-k-no
ChIJiYTPpknlZzkRUEdoAcfLX4g,Mastan Baba Dargah and Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMrKCR22otIELUIBw9PBsoyTXzip25ZWK2oGSYK=w224-h298-k-no-pi-20-ya11.999999-ro-0-fo100
ChIJiYTPpknlZzkRUEdoAcfLX4g,Mastan Baba Dargah and Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMUByg3SGaJddeCvRQi655o0W8w23L2zMtPy1mL=w224-h398-k-no
ChIJI496OBzlZzkREjrQqbfXwGw,Burhani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP9ztQdHC-EiXnXh_URL9DszE_0jysAlJI-0P99=w397-h298-k-no
ChIJI496OBzlZzkREjrQqbfXwGw,Burhani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6OF499DvXO4U2Bd36KjhqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.0313&pitch=0&thumbfov=100
ChIJI496OBzlZzkREjrQqbfXwGw,Burhani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOj9MVsjMS4822hkDVEY71GxvaSNRI_8ySjnP0F=w224-h398-k-no
ChIJvR2Z0kXlZzkRGzT6Cy9QfKs,MASJID SYEDNA UMAR BIN KHATTAB,All,https://lh5.googleusercontent.com/p/AF1QipNVbbkgKem6Wr8VZGUwDrV1MaIr85wKhGiKp8iO=w421-h298-k-no
ChIJvR2Z0kXlZzkRGzT6Cy9QfKs,MASJID SYEDNA UMAR BIN KHATTAB,Dome,https://lh5.googleusercontent.com/p/AF1QipMetVoXMKaJuIR2Z-fCnBBZmN2I1YA2tpki8NT9=w224-h298-k-no
ChIJvR2Z0kXlZzkRGzT6Cy9QfKs,MASJID SYEDNA UMAR BIN KHATTAB,Videos,https://lh5.googleusercontent.com/p/AF1QipMRbVEUObAq_1k90Z-Fps6mVyVUdm1bywpZY1N7=w224-h298-k-no
ChIJvR2Z0kXlZzkRGzT6Cy9QfKs,MASJID SYEDNA UMAR BIN KHATTAB,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N1NPtHDLufgEetese8oM0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=19.23353&pitch=0&thumbfov=100
ChIJd2UcxXTlZzkRV1UXAu1hYXU,Masjid Alipura,All,https://lh5.googleusercontent.com/p/AF1QipNPSU_sPjUYdmk4QzQToQBflOYUvI0nXAGHrmKh=w224-h298-k-no
ChIJd2UcxXTlZzkRV1UXAu1hYXU,Masjid Alipura,Dome,https://lh5.googleusercontent.com/p/AF1QipO_8JeMrxWr8bh3neZNG60uBjfQaqk9DaGn3iwM=w224-h398-k-no
ChIJd2UcxXTlZzkRV1UXAu1hYXU,Masjid Alipura,Videos,https://lh5.googleusercontent.com/p/AF1QipNtfmu6vVtJ_m594yWtO28YHYAw5CCGtzn7XR2z=w224-h398-k-no
ChIJd2UcxXTlZzkRV1UXAu1hYXU,Masjid Alipura,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I-KRX48OL7Lc1caYRk1RsA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=102.919464&pitch=0&thumbfov=100
ChIJpfi-Rm7lZzkRUwbGWkS7sM0,Hathipol Mosque msjd,All,https://lh5.googleusercontent.com/p/AF1QipP-YGZrz5BVVCkdpf8lh2Zs3Xxzu5vZ41dkml3z=w529-h298-k-no
ChIJpfi-Rm7lZzkRUwbGWkS7sM0,Hathipol Mosque msjd,Latest,https://lh5.googleusercontent.com/p/AF1QipNnTwBko8eSyzdoEP_ro3ZVMydUwHNI56neNVAU=w224-h498-k-no
ChIJpfi-Rm7lZzkRUwbGWkS7sM0,Hathipol Mosque msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPwV7wGwsmT7Of7i4Ohz44C7v_0L9A5uoShoyx0=w397-h298-k-no
ChIJpfi-Rm7lZzkRUwbGWkS7sM0,Hathipol Mosque msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZuBtgBRuNLbgSL160Ahh1Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.6425&pitch=0&thumbfov=100
ChIJgVaK63rlZzkRP5wBwYBKwpw,"Khara Kua Maszid, Anjuman Chowk",All,https://lh5.googleusercontent.com/p/AF1QipNXMpX5HNJp8CTVwJQkUnWT6zgIK9KAh5At_0GG=w397-h298-k-no
ChIJ51nakXnlZzkRfx61wy8tvOE,Masjid E Helaan,All,https://lh5.googleusercontent.com/p/AF1QipPdUsil6rYMy6ai_6MU6SGIzn3XakE8hByQJtOt=w224-h398-k-no
ChIJ51nakXnlZzkRfx61wy8tvOE,Masjid E Helaan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q9hqyCwsYwuQ10bccD4bfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=312.0454&pitch=0&thumbfov=100
ChIJKw9Q6pTlZzkROMR9eNNv1k8,Bilali Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipO4-7TkdpnSPxbKhf9AUk68eH_xaVCTsL0sUEfB=w397-h298-k-no
ChIJKw9Q6pTlZzkROMR9eNNv1k8,Bilali Masjid msjd,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMeI-JtxFkQTH6Fy7cTETqZ3kUX33MK_ITGZiAV=w224-h298-k-no-pi-20-ya39-ro-0-fo100
ChIJKw9Q6pTlZzkROMR9eNNv1k8,Bilali Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipO4wpm2FtiYrsn1yC2MUV5nG1nHF5SAuNTtpgRY=w224-h398-k-no
ChIJhb7EvQ7vZzkRgJXrjoHrhoA,Masjid E Gousia Nooriya Badi Masjid savina Sunni masjid,All,https://lh5.googleusercontent.com/p/AF1QipMuorarSAHGhnaHo-n9JYKhU4CElTPut72vOI2m=w224-h395-k-no
ChIJhb7EvQ7vZzkRgJXrjoHrhoA,Masjid E Gousia Nooriya Badi Masjid savina Sunni masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPRSW273yPMjFBJ5IOMWf6Crgr-3xCBOxWx0PC6=w224-h398-k-no
ChIJhb7EvQ7vZzkRgJXrjoHrhoA,Masjid E Gousia Nooriya Badi Masjid savina Sunni masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO5KUnd5eZkWLqi_UxW6gtnYQyEeQ8FKY_JPr_6=w224-h305-k-no
ChIJhb7EvQ7vZzkRgJXrjoHrhoA,Masjid E Gousia Nooriya Badi Masjid savina Sunni masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dXyQKgRLUAGuogJ43LOvzg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=308.36627&pitch=0&thumbfov=100
ChIJxRWKcnLlZzkRutP_dyBHfx4,Paltan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMxDhzPDaCj-BMDx4sts3VmvmegrpMSgj4NMm0i=w298-h298-k-no
ChIJxRWKcnLlZzkRutP_dyBHfx4,Paltan Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOlSgIoxfhHSVvjEbPBBmXTX7jeMeqv_zE8HTjr=w397-h298-k-no
ChIJxRWKcnLlZzkRutP_dyBHfx4,Paltan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN4adjauWETHvoz6-nOIgxGWhg0v-2HcqNvJpHe=w529-h298-k-no
ChIJxRWKcnLlZzkRutP_dyBHfx4,Paltan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EQ2ge641VlODuBRqM4xK0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=288.4285&pitch=0&thumbfov=100
ChIJlyLayHflZzkRb7XuIPWtDn4,Rehmaniya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOE94__igvKBBmssxS31a7jqO5ULJQKw_GjKl1H=w397-h298-k-no
ChIJlyLayHflZzkRb7XuIPWtDn4,Rehmaniya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPxXiWrP-etx6JVZijtRfMFRW-85mGgHtdkMM6u=w224-h298-k-no
ChIJlyLayHflZzkRb7XuIPWtDn4,Rehmaniya Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOx8TMOQSPH7CsB-LTheOQ5RywpMj0wUPMjdQgB=w224-h298-k-no-pi-10-ya356-ro-0-fo100
ChIJIYtohh7lZzkROJ8NhsTMj4U,Bohra Youth Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I7gF2su3trqwBWTvLsc5Cg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.42682&pitch=0&thumbfov=100
ChIJIYtohh7lZzkROJ8NhsTMj4U,Bohra Youth Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I7gF2su3trqwBWTvLsc5Cg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.42682&pitch=0&thumbfov=100
ChIJ3eh6Dk7lZzkRdfS4HP7T3RY,"MASJID MADARSA NOORUL ISLAM, 80-FEET ROAD",All,https://lh5.googleusercontent.com/p/AF1QipNo1OcZLAAbxjVNOlLy9uBt35uugLhRYjDp-SWJ=w224-h298-k-no
ChIJ3eh6Dk7lZzkRdfS4HP7T3RY,"MASJID MADARSA NOORUL ISLAM, 80-FEET ROAD",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bCLAddqbg-lJN9nLQRjdiw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=281.29822&pitch=0&thumbfov=100
ChIJNbq63W_lZzkRzo-FfOc_5Tw,Moayyedpura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMQfXnf40i3mmHZMipisvpj5FK3WWD8Elnmb7Mo=w224-h298-k-no
ChIJNbq63W_lZzkRzo-FfOc_5Tw,Moayyedpura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HX-p00X5jXVu6VKUCL04GQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.4135&pitch=0&thumbfov=100
ChIJLf7ASvLlZzkRuhpfbcfPf60,Tableegi Markaz Masjid udaipur Deobandi,All,https://lh5.googleusercontent.com/p/AF1QipOUIbOKsmUp-qnDX9Ww-M8LP9PUiyf7Zyl8FBID=w529-h298-k-no
ChIJLf7ASvLlZzkRuhpfbcfPf60,Tableegi Markaz Masjid udaipur Deobandi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bo-L27rqNgLzrnmAzYuPfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.79773&pitch=0&thumbfov=100
