name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mastan Baba Dargah and Masjid,Mosque,"HMQ6+FJ3 Mastan Baba Dargah and Masjid, Malla Talai, Udaipur, Rajasthan 313001",Malla Talai,HMQ6+FJ3,Udaipur,313001,Rajasthan,IN,https://www.google.com/maps/place/Mastan+Baba+Dargah+and+Masjid/data=!4m7!3m6!1s0x3967e549a6cf8489:0x885fcbc701684750!8m2!3d24.5886373!4d73.6615539!16s%2Fg%2F1tcw1_y0!19sChIJiYTPpknlZzkRUEdoAcfLX4g?authuser=0&hl=en&rclk=1,"24.5886373,73.6615539"
Burhani Masjid,Mosque,"JM7M+CMG Burhani Masjid, Fatehpura, Udaipur, Rajasthan 313001",Fatehpura,JM7M+CMG,Udaipur,313001,Rajasthan,IN,https://www.google.com/maps/place/Burhani+Masjid/data=!4m7!3m6!1s0x3967e51c387a8f23:0x6cc0d7b7a9d03a12!8m2!3d24.6135542!4d73.6842037!16s%2Fg%2F1hm2r9095!19sChIJI496OBzlZzkREjrQqbfXwGw?authuser=0&hl=en&rclk=1,"24.6135542,73.6842037"
MASJID SYEDNA UMAR BIN KHATTAB,Mosque,"HMP9+69J MASJID SYEDNA UMAR BIN KHATTAB, Subhash Chauraha, Raza Colony, Malla Talai, Udaipur, Rajasthan 313001","Raza Colony, Malla Talai","HMP9+69J, Subhash Chauraha",Udaipur,313001,Rajasthan,IN,https://www.google.com/maps/place/MASJID+SYEDNA+UMAR+BIN+KHATTAB/data=!4m7!3m6!1s0x3967e545d2991dbd:0xab7c502f0bfa341b!8m2!3d24.5855751!4d73.6683924!16s%2Fg%2F1260134nr!19sChIJvR2Z0kXlZzkRGzT6Cy9QfKs?authuser=0&hl=en&rclk=1,"24.5855751,73.6683924"
Masjid Alipura,Mosque,"Masjid Alipura, 42, Residency Rd Opposite G.B.H. American Hospital, Ashok Nagar Residency Road Opposite G.B.H. American Hospital, Ashok Nagar, Udaipur, Rajasthan 313001",Ashok Nagar,"42, Residency Rd Opposite G.B.H. American Hospital, Ashok Nagar Residency Road Opposite G.B.H. American Hospital",Udaipur,313001,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Alipura/data=!4m7!3m6!1s0x3967e574c51c6577:0x756161ed02175557!8m2!3d24.5948678!4d73.6970548!16s%2Fg%2F11c5rq9b29!19sChIJd2UcxXTlZzkRV1UXAu1hYXU?authuser=0&hl=en&rclk=1,"24.5948678,73.6970548"
Hathipol Mosque msjd,Mosque,"HMPP+JV7 Hathipol Mosque msjd, Hathipol Rd, Old City, Silawatwari, Udaipur, Rajasthan 313001","Old City, Silawatwari","HMPP+JV7, Hathipol Rd",Udaipur,313001,Rajasthan,IN,https://www.google.com/maps/place/Hathipol+Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3967e56e46bef8a5:0xcdb0bb445ac60653!8m2!3d24.5865331!4d73.6871774!16s%2Fg%2F11cr_zpszw!19sChIJpfi-Rm7lZzkRUwbGWkS7sM0?authuser=0&hl=en&rclk=1,"24.5865331,73.6871774"
"Khara Kua Maszid, Anjuman Chowk",Mosque,"HMJR+G8Q Khara Kua Maszid, Anjuman Chowk, Teliwara, Nada Khada, Udaipur, Rajasthan 313001","Teliwara, Nada Khada",HMJR+G8Q,Udaipur,313001,Rajasthan,IN,"https://www.google.com/maps/place/Khara+Kua+Maszid,+Anjuman+Chowk/data=!4m7!3m6!1s0x3967e57aeb8a5681:0x9cc24a80c1019c3f!8m2!3d24.5813277!4d73.6908685!16s%2Fg%2F11c5b0jlth!19sChIJgVaK63rlZzkRP5wBwYBKwpw?authuser=0&hl=en&rclk=1","24.5813277,73.6908685"
Masjid E Helaan,Mosque,"Masjid E Helaan, Junction, Nehru Bazar Rd, Old City, Bapu Bazar, Nada Khada, Udaipur, Rajasthan 313001","Old City, Bapu Bazar, Nada Khada","Junction, Nehru Bazar Rd",Udaipur,313001,Rajasthan,IN,https://www.google.com/maps/place/Masjid+E+Helaan/data=!4m7!3m6!1s0x3967e57991da59e7:0xe1bc2d2fc3b51e7f!8m2!3d24.5817781!4d73.6956413!16s%2Fg%2F11cs5ft021!19sChIJ51nakXnlZzkRfx61wy8tvOE?authuser=0&hl=en&rclk=1,"24.581778099999998,73.69564129999999"
Bilali Masjid msjd,Mosque,"HPVF+G55 Bilali Masjid msjd, Bilali Masjid Rd, Pahada, Udaipur, Rajasthan 313001",Pahada,"HPVF+G55, Bilali Masjid Rd",Udaipur,313001,Rajasthan,IN,https://www.google.com/maps/place/Bilali+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3967e594ea500f2b:0x4fd66fd3787dc438!8m2!3d24.5937667!4d73.7229801!16s%2Fg%2F11bwqfv0hx!19sChIJKw9Q6pTlZzkROMR9eNNv1k8?authuser=0&hl=en&rclk=1,"24.5937667,73.7229801"
Masjid E Gousia Nooriya Badi Masjid savina Sunni masjid,Mosque,"GPV5+C5R Masjid E Gousia Nooriya Badi Masjid savina Sunni masjid, Barkat Colony, RHB Colony, Hiran Magri, Udaipur, Gordhan Vilas Rural, Rajasthan 313001","Barkat Colony, RHB Colony, Hiran Magri",GPV5+C5R,"Udaipur, Gordhan Vilas Rural",313001,Rajasthan,IN,https://www.google.com/maps/place/Masjid+E+Gousia+Nooriya+Badi+Masjid+savina+Sunni+masjid/data=!4m7!3m6!1s0x3967ef0ebdc4be85:0x8086eb818eeb9580!8m2!3d24.543601!4d73.7078895!16s%2Fg%2F1v1sjm74!19sChIJhb7EvQ7vZzkRgJXrjoHrhoA?authuser=0&hl=en&rclk=1,"24.543601,73.7078895"
Paltan Masjid,Mosque,"Paltan Masjid, 125, Chohtta Chetak Rd, Chetak Circle, Chamanpura, Udaipur, Rajasthan 313001","Chetak Circle, Chamanpura","125, Chohtta Chetak Rd",Udaipur,313001,Rajasthan,IN,https://www.google.com/maps/place/Paltan+Masjid/data=!4m7!3m6!1s0x3967e572728a15c5:0x1e7f472077ffd3ba!8m2!3d24.5903661!4d73.6896825!16s%2Fg%2F1pyqj4mqt!19sChIJxRWKcnLlZzkRutP_dyBHfx4?authuser=0&hl=en&rclk=1,"24.590366099999997,73.6896825"
