name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Zama Maszid Nawa,Mosque,"2293+JGX Zama Maszid Nawa, Nawa, Rajasthan 341509",,2293+JGX,Nawa,341509,Rajasthan,IN,https://www.google.com/maps/place/Zama+Maszid+Nawa/data=!4m7!3m6!1s0x396c78d2b14e9345:0x5bb0206a73f8d55f!8m2!3d27.019115!4d75.0038641!16s%2Fg%2F11bxjnsnrk!19sChIJRZNOsdJ4bDkRX9X4c2ogsFs?authuser=0&hl=en&rclk=1,"27.019115,75.0038641"
Nawa Masjid,Place of worship,"PR9M+5X3 Nawa Masjid, Shopian, Jammu and Kashmir 192303",,PR9M+5X3,Shopian,192303,Jammu and Kashmir,IN,https://www.google.com/maps/place/Nawa+Masjid/data=!4m7!3m6!1s0x38e1fbb8eb96fbd3:0xe5ab276e93f83e28!8m2!3d33.7178949!4d74.8349162!16s%2Fg%2F11gtg8srkv!19sChIJ0_uW67j74TgRKD74k24nq-U?authuser=0&hl=en&rclk=1,"33.7178949,74.8349162"
Masjid Nawabaan,Mosque,"JJPQ+WC9 Masjid Nawabaan, Sirsi, Uttar Pradesh 244301",,JJPQ+WC9,Sirsi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Nawabaan/data=!4m7!3m6!1s0x390b1f7cd429192d:0x9f08c21b875e3411!8m2!3d28.6372875!4d78.6386235!16s%2Fg%2F11gmf0vb01!19sChIJLRkp1HwfCzkRETRehxvCCJ8?authuser=0&hl=en&rclk=1,"28.6372875,78.6386235"
Madina Mosque Nawa City,Mosque,"22C4+3J2 Madina Mosque Nawa City, Nawa, Rajasthan 341509",,22C4+3J2,Nawa,341509,Rajasthan,IN,https://www.google.com/maps/place/Madina+Mosque+Nawa+City/data=!4m7!3m6!1s0x396c7f53c23a25ff:0xbbec43c6ddd5aa44!8m2!3d27.0201345!4d75.006521!16s%2Fg%2F11j0b34w1y!19sChIJ_yU6wlN_bDkRRKrV3cZD7Ls?authuser=0&hl=en&rclk=1,"27.020134499999998,75.00652099999999"
