place_id,place_name,about,link
ChIJoTtsjuXY2jsRcKSdNHHHfto,Attaran Markaz Masjid Georai,All,https://lh5.googleusercontent.com/p/AF1QipNzusp8CkONMb09CtfGAbqQeeS9DG-KQIOxKWc=w529-h298-k-no
ChIJoTtsjuXY2jsRcKSdNHHHfto,Attaran Markaz Masjid Georai,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nGio3J--gy8S9qwevJiq0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=188.10262&pitch=0&thumbfov=100
ChIJoTtsjuXY2jsRcKSdNHHHfto,Attaran Markaz Masjid Georai,Videos,https://lh5.googleusercontent.com/p/AF1QipPHT7BJf4IbVMsFlwlyY2ZpuaD0BLS4YmwgrOaJ=w224-h399-k-no
ChIJeR06W93Y2jsRG9nSWiPinpI,Raza-e-Mustafa Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=psTGuigy5jPcaHXt8JPRtQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.209286&pitch=0&thumbfov=100
ChIJeR06W93Y2jsRG9nSWiPinpI,Raza-e-Mustafa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=psTGuigy5jPcaHXt8JPRtQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.209286&pitch=0&thumbfov=100
ChIJ21sWBObY2jsRrm3DFyVLmuM,Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ueS8gsb3XV1E-eCdpJMyQg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.5638&pitch=0&thumbfov=100
ChIJ21sWBObY2jsRrm3DFyVLmuM,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ueS8gsb3XV1E-eCdpJMyQg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.5638&pitch=0&thumbfov=100
ChIJVdrfPeXY2jsRAnZe9b3pXAI,Eidgah,All,https://lh5.googleusercontent.com/p/AF1QipNvGIqeDuTAh2vFiNZELzib22yjZkGSyPUCY3rI=w372-h298-k-no
ChIJrXx25-XY2jsRGtG3YKAOA64,Ek Minar Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xkY-5z88vQ8-579Xf4kCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=224.7255&pitch=0&thumbfov=100
ChIJrXx25-XY2jsRGtG3YKAOA64,Ek Minar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xkY-5z88vQ8-579Xf4kCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=224.7255&pitch=0&thumbfov=100
ChIJpdeWTfzY2jsRmVoU4KIUaP0,Masjid Umar Farooq,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4TtyXQgkFVt9JUefctZWKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.704261&pitch=0&thumbfov=100
ChIJpdeWTfzY2jsRmVoU4KIUaP0,Masjid Umar Farooq,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4TtyXQgkFVt9JUefctZWKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.704261&pitch=0&thumbfov=100
ChIJ2VkpreXY2jsRZKVebLZQY_g,Raj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO4VqjLFiG68eBxs2aGZKUy3hdGMbQ3Zy-XFy_A=w264-h298-k-no
ChIJ2VkpreXY2jsRZKVebLZQY_g,Raj Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO4VqjLFiG68eBxs2aGZKUy3hdGMbQ3Zy-XFy_A=w264-h298-k-no
ChIJ2VkpreXY2jsRZKVebLZQY_g,Raj Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNgL5rRMs1B4qWBBL1iE_QtYtMTpKRNpJjOan09=w224-h398-k-no
ChIJ2VkpreXY2jsRZKVebLZQY_g,Raj Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pok5rdRUOTGAqjG87OO6jQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=37.988693&pitch=0&thumbfov=100
