place_id,place_name,about,link
ChIJeWM-ApGZcjkRGn-qCdxTIns,Meo Boarding Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM2Yce8VtIO-26Zbxet4s0P6-lpMkG36K7KjIqb=w224-h398-k-no
ChIJeWM-ApGZcjkRGn-qCdxTIns,Meo Boarding Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56onyAbd56yVrNwyk2LkAQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=171.62535&pitch=0&thumbfov=100
ChIJeWM-ApGZcjkRGn-qCdxTIns,Meo Boarding Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNKAv1R5Qi6LZOrsvWvJOYHqZ0esn07vv2o_4sR=w224-h407-k-no
ChIJBQxC9O2ZcjkRgz5OlHAD5B8,Anaj Mandi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPfFjyOv6vU-il4woKr7Q-M1qxIuS0TlCHrvTWS=w528-h298-k-no
ChIJBQxC9O2ZcjkRgz5OlHAD5B8,Anaj Mandi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN4FNztxX5p-LDk1rYgUaEHfrKq38GgHk62TLNN=w529-h298-k-no
ChIJBQxC9O2ZcjkRgz5OlHAD5B8,Anaj Mandi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP7eoqCT9appeR3RyhC7R45WGt3o1Fde6mPvkOt=w224-h407-k-no
ChIJBQxC9O2ZcjkRgz5OlHAD5B8,Anaj Mandi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fK7sI_DGjrHE2_GEY1RgBg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.87428&pitch=0&thumbfov=100
ChIJVcFRst2ZcjkRSZRFsG3bOz4,Ranjeet Nagar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNPyy3Mb1Tc91bPPAAx_gZRuQdqnvY91qF4VhSQ=w224-h328-k-no
ChIJVcFRst2ZcjkRSZRFsG3bOz4,Ranjeet Nagar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fHKHE2eCDCR8RW9h2m7umQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.58502&pitch=0&thumbfov=100
ChIJVcFRst2ZcjkRSZRFsG3bOz4,Ranjeet Nagar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPTf-wd9pRUrl7AGJZ0pRjrxQzTGdtUKxvJcqBs=w224-h398-k-no
ChIJ0eYiCCmacjkReWnfVgZb3gA,Kala Kua Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMAofebNgY-BgwYicpF5Z_zTUdjLPcE_gES-Ldp=w224-h298-k-no
ChIJ0eYiCCmacjkReWnfVgZb3gA,Kala Kua Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SQHiqdOChhD1WeCWOlpMCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.8344&pitch=0&thumbfov=100
