place_id,place_name,about,link
ChIJZR5IaxxyszsRyBr9kcRhiAU,Houze Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPxfsVX71awFoH9TErS5nXtT9zjAmcJygK7hPEx=w529-h298-k-no
ChIJZR5IaxxyszsRyBr9kcRhiAU,Houze Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPxfsVX71awFoH9TErS5nXtT9zjAmcJygK7hPEx=w529-h298-k-no
ChIJw28Tk_dxszsRgsbg0tMrKL4,Masjid-E-Nakash,All,https://lh5.googleusercontent.com/p/AF1QipMggVlIjPq1cfcm3pP57B_aH-37T56vAYFmtzfU=w224-h298-k-no
ChIJw28Tk_dxszsRgsbg0tMrKL4,Masjid-E-Nakash,Videos,https://lh5.googleusercontent.com/p/AF1QipMGGZGXrII7JS1bfhA4djU5X5oPtLd29Qcm9J8I=w529-h298-k-no
ChIJ45DrxsNzszsR-xGB1aUweTo,BHADAR DIWAN MASJID (EK MINAR),All,https://lh5.googleusercontent.com/p/AF1QipOXlyBlkSLYZ__-rL7USusEl7SW6KLVuKfzSQUC=w596-h298-k-no
ChIJ45DrxsNzszsR-xGB1aUweTo,BHADAR DIWAN MASJID (EK MINAR),By owner,https://lh5.googleusercontent.com/p/AF1QipM0W8w9g7DoX7ArzPpQsBiiFCnF1r35wU5kDWUx=w596-h298-k-no
ChIJ45DrxsNzszsR-xGB1aUweTo,BHADAR DIWAN MASJID (EK MINAR),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lo9uf0Z2zwzYdjyfOax9Cg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=214.65074&pitch=0&thumbfov=100
ChIJBa4ONBxyszsR2YFXlNGrQes,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJ3besmr65AfwqE1tNlx9ire2cHV7QCbsrVlck=w397-h298-k-no
ChIJBa4ONBxyszsR2YFXlNGrQes,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOoGNubsDpDv95i62ZSvNKToCBGA_oYXE7EjYSE=w224-h398-k-no
ChIJnfqpoBtyszsRZmsG68ydiLc,7 Roads Masjid - Bande Hussain Khan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNNetyd1D3Sagt9HaXTl0mwWyvZXgK8tDj2N_CH=w312-h298-k-no
