place_id,place_name,about,link
ChIJb10V-shwrjsRI0p3D2A3m9I,Hosur JAMIYA MASJID (Ahle Sunnah) jaamiyaa msjit ocuur,All,https://lh5.googleusercontent.com/p/AF1QipP5uCtLPY1xOEfS2Nc4C6YsPFrzTqnNIAkFTxcs=w397-h298-k-no
ChIJb10V-shwrjsRI0p3D2A3m9I,Hosur JAMIYA MASJID (Ahle Sunnah) jaamiyaa msjit ocuur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tIBdBJePSGShTZBJ_GOtAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=235.06064&pitch=0&thumbfov=100
ChIJ-ZHfK2l3rjsR-KkspXDQMSc,Bathalapalli Mosque (Masjid-E-Bilal),All,https://lh5.googleusercontent.com/p/AF1QipPSKBkA2PsgnlS5rmgOPQEkW1FF3svv_Aca2pCx=w224-h398-k-no
ChIJ-ZHfK2l3rjsR-KkspXDQMSc,Bathalapalli Mosque (Masjid-E-Bilal),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cK6EvM98fg3bqtJ04fbyTg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.59581&pitch=0&thumbfov=100
ChIJ-ZHfK2l3rjsR-KkspXDQMSc,Bathalapalli Mosque (Masjid-E-Bilal),Videos,https://lh5.googleusercontent.com/p/AF1QipMfKEhYZdlelsz9ASRQi_ZocxjU60iS1hfk8SDy=w529-h298-k-no
ChIJ4_4jXcpwrjsRdZYa4x8CkME,Madinah Masjid. Ahle Sunnah Wal Jamah.,All,https://lh5.googleusercontent.com/p/AF1QipNePT4mrndSya7Z98L99nXW7jwg1rY3zdWV2ZVx=w397-h298-k-no
ChIJ4_4jXcpwrjsRdZYa4x8CkME,Madinah Masjid. Ahle Sunnah Wal Jamah.,Dome,https://lh5.googleusercontent.com/p/AF1QipMfWwcrzHPwPPsyQj6KTS-NHkOssMXhqb5dvgT0=w224-h397-k-no
ChIJ4_4jXcpwrjsRdZYa4x8CkME,Madinah Masjid. Ahle Sunnah Wal Jamah.,Videos,https://lh5.googleusercontent.com/p/AF1QipMbknk9hBGAV8L6ufxiknxjbKBEEbSpi6Qq1YTR=w224-h488-k-no
ChIJ4_4jXcpwrjsRdZYa4x8CkME,Madinah Masjid. Ahle Sunnah Wal Jamah.,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AbTqAMvdcAWdwyDtA7e3lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=277.82944&pitch=0&thumbfov=100
ChIJMYUtjMlwrjsRT0dFJ22Mx2k,Markazi Masjid e Ahle Hadees (Choti Masjid )coottttii msjit,All,https://lh5.googleusercontent.com/p/AF1QipN93z2WMrDDgojrmmeO31Tu29Ys7cAv3ORyz6hZ=w529-h298-k-no
