place_id,place_name,about,link
ChIJo7lRtZD1YzkRcVYoTgE0AAM,Saifee Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMm1dkhTaSCSxt2-5-szC0uVgtcMuBt3lRKeRV7=w529-h298-k-no
ChIJo7lRtZD1YzkRcVYoTgE0AAM,Saifee Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNyqgRHwb4w2Htm-D1ls58M8pR5tZwnEyHlImLC=w224-h298-k-no
ChIJo7lRtZD1YzkRcVYoTgE0AAM,Saifee Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPX0KiY7-GZTL5sUcUm-M4F1P9V8UzrWw3Z_Sbt=w224-h398-k-no
ChIJo7lRtZD1YzkRcVYoTgE0AAM,Saifee Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b67XIXev_19-Hn97QD5gig&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.834165&pitch=0&thumbfov=100
ChIJHWsN05H1YzkRHP14IWAHXXI,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNR_2qSZxBl1xnlu6zrUoB9YvWxEnI_leBMlW9Z=w224-h298-k-no
ChIJHWsN05H1YzkRHP14IWAHXXI,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CNVlOypTt8dIalQMTiIxow&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.676&pitch=0&thumbfov=100
ChIJiQl5q5r1YzkRRImKjc09LzE,Talab Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMluYfLQGeRdTuKuXzMB47WJ6Lzae7lGAxOwGGI=w529-h298-k-no
ChIJiQl5q5r1YzkRRImKjc09LzE,Talab Wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=07PQTHzRaVvT_-jRgV-IYA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=110.0212&pitch=0&thumbfov=100
ChIJEwmrVpD1YzkRpr8SiJMRS4w,mirpura masjid,All,https://lh5.googleusercontent.com/p/AF1QipOBvU3pYRu5JyGgd9qjRkXu7dkw9PsDo65EyU7h=w529-h298-k-no
ChIJEwmrVpD1YzkRpr8SiJMRS4w,mirpura masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOBvU3pYRu5JyGgd9qjRkXu7dkw9PsDo65EyU7h=w529-h298-k-no
ChIJEwmrVpD1YzkRpr8SiJMRS4w,mirpura masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Zpu3K1_peQhDC7jKNVxCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.15549&pitch=0&thumbfov=100
ChIJ2beR0tz1YzkRMmuupMzpduQ,Masjid Usman bin Affan,All,https://lh5.googleusercontent.com/p/AF1QipO_LUMu1gQOy8d7IqNBB_2nYGSBFPX-48S-gmkZ=w224-h398-k-no
ChIJ2beR0tz1YzkRMmuupMzpduQ,Masjid Usman bin Affan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ah2FPPqgGetPfs4MPpb-gg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=62.119267&pitch=0&thumbfov=100
ChIJ2beR0tz1YzkRMmuupMzpduQ,Masjid Usman bin Affan,Videos,https://lh5.googleusercontent.com/p/AF1QipOClXj6WRXlcMYopxVFZcptkwjfdFUO8vkVzH2J=w224-h398-k-no
ChIJSRHvopD1YzkRRdUgxgTpBio,sabji farosh masjid,All,https://lh5.googleusercontent.com/p/AF1QipNaY6N1kL6Rw_UV8ZgWSZHhxUmsqxzKd-10Cvcu=w224-h398-k-no
ChIJSRHvopD1YzkRRdUgxgTpBio,sabji farosh masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=shyuBfT3kKShac3guoP3tQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=356.0628&pitch=0&thumbfov=100
ChIJ7wgHSpr1YzkRQQELOUAlkpM,madaar chilla masjid,All,https://lh5.googleusercontent.com/p/AF1QipPcKYp7Vp2sPG45ztQqQjlQwxQjBQcObrXUyDC4=w224-h398-k-no
ChIJ7wgHSpr1YzkRQQELOUAlkpM,madaar chilla masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNr99lgoxUYvwHdZ6W5UsPw9SxiXNEWe-AWEc5b=w224-h298-k-no
ChIJ7wgHSpr1YzkRQQELOUAlkpM,madaar chilla masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNUHEKsRisgxaf38IpBzIpD0rxjks90qM7gIQBP=w224-h398-k-no
ChIJ7wgHSpr1YzkRQQELOUAlkpM,madaar chilla masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yvn9bESK165zQ_hPEpW7qg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=105.57526&pitch=0&thumbfov=100
ChIJ2SEjW5f1YzkRK04BriWQCKw,Mochipura Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mCNckEE_DZD9r7Fmp-HNWQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.18118&pitch=0&thumbfov=100
ChIJ2SEjW5f1YzkRK04BriWQCKw,Mochipura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mCNckEE_DZD9r7Fmp-HNWQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.18118&pitch=0&thumbfov=100
ChIJxSP2HJD1YzkRCVniY0_Ac6s,Imam Bada,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-BEerZBPNJILQbinyFBVSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=216.86786&pitch=0&thumbfov=100
ChIJxSP2HJD1YzkRCVniY0_Ac6s,Imam Bada,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-BEerZBPNJILQbinyFBVSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=216.86786&pitch=0&thumbfov=100
ChIJDexi6oX1YzkRu9Au2JkRUiU,Choodidaron Ki Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U_12ukaAnqOofVs_Qy2ZsA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.06168&pitch=0&thumbfov=100
ChIJDexi6oX1YzkRu9Au2JkRUiU,Choodidaron Ki Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U_12ukaAnqOofVs_Qy2ZsA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.06168&pitch=0&thumbfov=100
ChIJxeKSAsD1YzkRQ2zYKel2rws,Datar sahab masjid ahle sunnat,All,https://lh5.googleusercontent.com/p/AF1QipOGZhrrCaxckaXHvCDOy8NSIuHyv5HCKL7mGrwv=w638-h298-k-no
ChIJ0UkaH5D1YzkRLe3e1pFvhlE,Fateh Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LHpK04Wv4lmsxajKYDyTxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=186.31767&pitch=0&thumbfov=100
ChIJ0UkaH5D1YzkRLe3e1pFvhlE,Fateh Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LHpK04Wv4lmsxajKYDyTxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=186.31767&pitch=0&thumbfov=100
