place_id,place_name,about,link
ChIJ--EmFo_AvzsRm7arlr-51V0,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP3WDpLcIJ4AxhdgDWNdWQiz9RkNWkgazwlT3Na=w224-h474-k-no
ChIJ--EmFo_AvzsRm7arlr-51V0,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-gxTAUikQN3bw-i5vn9qNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.41394&pitch=0&thumbfov=100
ChIJ--EmFo_AvzsRm7arlr-51V0,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPoDwX7qQ8HPSa9iQ7XZxBWtt13jfJjgE2ssjz8=w224-h398-k-no
ChIJjQ0WRIzAvzsRA9SpXHDsiE8,Masjid-E-Inaam msjd,All,https://lh5.googleusercontent.com/p/AF1QipPIzH9KTfqRJeJH9J-FIdlSqeIMWEEwnwalnl8O=w397-h298-k-no
ChIJjQ0WRIzAvzsRA9SpXHDsiE8,Masjid-E-Inaam msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-N808U7f5Av91d_eeHxFCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=280.53452&pitch=0&thumbfov=100
ChIJjQ0WRIzAvzsRA9SpXHDsiE8,Masjid-E-Inaam msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipOzZhafy7veQKHyRjC4nzC4gOMqj63L7lC7ehYl=w541-h298-k-no
ChIJTxeA4JfAvzsRZAKwVed36x8,Sunni Madani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOb7k3PMIfoyM8CYIrH0fZpNjIwXwwqyrbv6Q0=w529-h298-k-no
ChIJTxeA4JfAvzsRZAKwVed36x8,Sunni Madani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0mMD3Q8HA8AaJ-kLMUiCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=155.03384&pitch=0&thumbfov=100
ChIJM8jxzMrBvzsRdYUqc7MShaE,Markaz Al Maruf,All,https://lh5.googleusercontent.com/p/AF1QipMCM0mlvpiSMX4YyyppR1D4tC_FRk7pJcnt-u0=w397-h298-k-no
ChIJM8jxzMrBvzsRdYUqc7MShaE,Markaz Al Maruf,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GflFzcr5U0xIfTrYyB-8VQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.49478&pitch=0&thumbfov=100
