name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Eidgah masjid Shamli,Mosque,"C8R3+Q4J Eidgah masjid Shamli, Gulshan Nagar, Shamli, Uttar Pradesh 247776",Gulshan Nagar,C8R3+Q4J,Shamli,,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+masjid+Shamli/data=!4m7!3m6!1s0x390c2f4e68c45c9d:0xa0b73cf142b1a76e!8m2!3d29.441964!4d77.3027553!16s%2Fg%2F11t5f90440!19sChIJnVzEaE4vDDkRbqexQvE8t6A?authuser=0&hl=en&rclk=1,"29.441964,77.3027553"
Madina masjid,Mosque,"C8R3+RR3 Madina masjid, Shamli, Uttar Pradesh 247776",,C8R3+RR3,Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x390c2f640fb92953:0xb1654e06cfeda35b!8m2!3d29.4420125!4d77.3045381!16s%2Fg%2F11q252bgzg!19sChIJUym5D2QvDDkRW6PtzwZOZbE?authuser=0&hl=en&rclk=1,"29.442012499999997,77.3045381"
Chand masjid Pansariyan Colony,Mosque,"F835+MWM Chand masjid Pansariyan Colony, Pansariyan Colony, Kaka Nagar, Shamli Rural, Shamli, Uttar Pradesh 247776","Pansariyan Colony, Kaka Nagar",F835+MWM,"Shamli Rural, Shamli",247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Chand+masjid+Pansariyan+Colony/data=!4m7!3m6!1s0x390c2f38cdf7a111:0xdc85edc99a0ad9!8m2!3d29.4542218!4d77.3098074!16s%2Fg%2F11ff0hw8mn!19sChIJEaH3zTgvDDkR2Qqaye2F3AA?authuser=0&hl=en&rclk=1,"29.4542218,77.3098074"
Hamza masjid,Mosque,"Hamza masjid, Kaka Nagar, Shamli Rural, Shamli, Uttar Pradesh 247776",Kaka Nagar,,"Shamli Rural, Shamli",247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Hamza+masjid/data=!4m7!3m6!1s0x390c2f65ed196557:0x9986d6e358c917b2!8m2!3d29.4542501!4d77.3050696!16s%2Fg%2F11st90w2n1!19sChIJV2UZ7WUvDDkRshfJWOPWhpk?authuser=0&hl=en&rclk=1,"29.4542501,77.3050696"
Markaz Masjid,Mosque,"C8V3+HCF Markaz Masjid, Saharanpur - Delhi Rd, Shamli, Uttar Pradesh 247776",,"C8V3+HCF, Saharanpur - Delhi Rd",Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid/data=!4m7!3m6!1s0x390c2f507a93e509:0x697f1abba92158c!8m2!3d29.4439364!4d77.3035595!16s%2Fg%2F11s91ptrq1!19sChIJCeWTelAvDDkRjBWSuqvxlwY?authuser=0&hl=en&rclk=1,"29.4439364,77.30355949999999"
Banjaron Wali Masjid,Mosque,"C7RV+6WF Banjaron Wali Masjid, Shamli - Kairana Rd, Shamli, Uttar Pradesh 247776",,"C7RV+6WF, Shamli - Kairana Rd",Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Banjaron+Wali+Masjid/data=!4m7!3m6!1s0x390c2ea5abfce563:0x1296d8ca78083b46!8m2!3d29.4405717!4d77.2947836!16s%2Fg%2F11gfm46xdp!19sChIJY-X8q6UuDDkRRjsIeMrYlhI?authuser=0&hl=en&rclk=1,"29.4405717,77.2947836"
Amna masjid,Parsi temple,"F843+VV5 Amna masjid, Kaka Nagar, Shamli, Uttar Pradesh 247776",Kaka Nagar,F843+VV5,Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Amna+masjid/data=!4m7!3m6!1s0x390c291df2a35b4d:0x1bd912f6165ff375!8m2!3d29.4571346!4d77.3047218!16s%2Fg%2F11lrf40_0w!19sChIJTVuj8h0pDDkRdfNfFvYS2Rs?authuser=0&hl=en&rclk=1,"29.4571346,77.3047218"
Masjid,School,"C7MX+R5P Masjid, Shamli, Uttar Pradesh 247776",,C7MX+R5P,Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390c2ea2d4ce6805:0x235e89e0185283a8!8m2!3d29.4345975!4d77.2979503!16s%2Fg%2F11f15f6mnt!19sChIJBWjO1KIuDDkRqINSGOCJXiM?authuser=0&hl=en&rclk=1,"29.4345975,77.2979503"
Qaziyan maszid,Mosque,"Qaziyan maszid, 872/6, Teachers Colony, Kaka Nagar, Shamli, Uttar Pradesh 247776","Teachers Colony, Kaka Nagar",872/6,Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Qaziyan+maszid/data=!4m7!3m6!1s0x390c2fb2676498c1:0xfb4fabf7307e16a5!8m2!3d29.4482065!4d77.3087639!16s%2Fg%2F11ng1nh62d!19sChIJwZhkZ7IvDDkRpRZ-MPerT_s?authuser=0&hl=en&rclk=1,"29.448206499999998,77.3087639"
Madarsa Islamia Zia Ul Quran,Mosque,"F833+37P Madarsa Islamia Zia Ul Quran, Barkhandi Rd, near Sarvar Peer, Kaka Nagar, Shamli, Uttar Pradesh 247776",Kaka Nagar,"F833+37P, Barkhandi Rd, near Sarvar Peer",Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Madarsa+Islamia+Zia+Ul+Quran/data=!4m7!3m6!1s0x390c2f78fee246cb:0xefdfb837cb93602d!8m2!3d29.452722!4d77.303196!16s%2Fg%2F11j32wg4wq!19sChIJy0bi_ngvDDkRLWCTyze43-8?authuser=0&hl=en&rclk=1,"29.452721999999998,77.303196"
tkiye vaalii msjid,Mosque,"C8X4+XJP tkiye vaalii msjid, Budha babu jain street, Uttar Pradesh 247776",Teachers Colony,"C8X4+XJP, Budha babu jain street","Shamli, Shamli Rural",247776,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%A4%E0%A4%95%E0%A4%BF%E0%A4%AF%E0%A5%87+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390c2fc0ddcc09cd:0xe0f50c23680f14df!8m2!3d29.4499647!4d77.3065635!16s%2Fg%2F11gtqb40wj!19sChIJzQnM3cAvDDkR3xQPaCMM9eA?authuser=0&hl=en&rclk=1,"29.4499647,77.3065635"
Quba Masjid,Mosque,"Quba Masjid, Moh. Ramshalla, Kaka Nagar, Shamli, Uttar Pradesh 247776",Kaka Nagar,Moh. Ramshalla,Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Quba+Masjid/data=!4m7!3m6!1s0x390c2f799952d96f:0x182c0dcc3198cf28!8m2!3d29.4507894!4d77.3096942!16s%2Fg%2F11fsw6yry5!19sChIJb9lSmXkvDDkRKM-YMcwNLBg?authuser=0&hl=en&rclk=1,"29.450789399999998,77.3096942"
saiyd baabaa shaah kmruuddiin,Mosque,"C7JV+8JC saiyd baabaa shaah kmruuddiin, SH 57, Shamli, Uttar Pradesh 247776",,"C7JV+8JC, SH 57",Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B8%E0%A5%88%E0%A4%AF%E0%A4%A6+%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE+%E0%A4%B6%E0%A4%BE%E0%A4%B9+%E0%A4%95%E0%A4%AE%E0%A4%B0%E0%A5%82%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A5%80%E0%A4%A8/data=!4m7!3m6!1s0x390c2fd4b31da651:0x7d966cf804f07e15!8m2!3d29.4308091!4d77.2940195!16s%2Fg%2F11nyqpn1nd!19sChIJUaYds9QvDDkRFX7wBPhsln0?authuser=0&hl=en&rclk=1,"29.430809099999998,77.29401949999999"
M.Mustaqeem S.,Mosque,"F835+JJQ M.Mustaqeem S., Pansariyan Noorani masjid, Shamli","Pansariyan Colony, Kaka Nagar","F835+JJQ, Pansariyan Noorani masjid",Shamli,,Uttar Pradesh,IN,https://www.google.com/maps/place/M.Mustaqeem+S./data=!4m7!3m6!1s0x390c2f5be956adc9:0x2f351527f358a0f5!8m2!3d29.4540958!4d77.3090942!16s%2Fg%2F11ngmns5nr!19sChIJya1W6VsvDDkR9aBY8ycVNS8?authuser=0&hl=en&rclk=1,"29.454095799999997,77.30909419999999"
Mosque,Mosque,"Mosque, 88B, Teachers Colony, Kaka Nagar, Shamli, Uttar Pradesh 247776","Teachers Colony, Kaka Nagar",88B,Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390c2f27758c6e3f:0x210dd080d70debe4!8m2!3d29.4485597!4d77.3072278!16s%2Fg%2F11tcf3rj6y!19sChIJP26MdScvDDkR5OsN14DQDSE?authuser=0&hl=en&rclk=1,"29.448559699999997,77.30722779999999"
Ansari Jan sewa Kendra takiya wali masjid,Non-profit organization,"C8X4+XH8 Ansari Jan sewa Kendra takiya wali masjid, Kabari Bazar Rd, Teachers Colony, Shamli, Uttar Pradesh 247776",Teachers Colony,"C8X4+XH8, Kabari Bazar Rd",Shamli,247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Ansari+Jan+sewa+Kendra+takiya+wali+masjid/data=!4m7!3m6!1s0x390c2fbaa2053571:0x2dd12b9fe9257829!8m2!3d29.4499167!4d77.306495!16s%2Fg%2F11shk9t59z!19sChIJcTUForovDDkRKXgl6Z8r0S0?authuser=0&hl=en&rclk=1,"29.4499167,77.306495"
