place_id,place_name,about,link
ChIJ1cMiC8ouDDkRU6bkIMy1ijE,Rajowali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOqb8pqmUq6TCrcmLc1KlLazSpItmOu1oIbnd6A=w224-h298-k-no
ChIJ1cMiC8ouDDkRU6bkIMy1ijE,Rajowali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AG7V_XBp0XVgmmRyl3Z3eQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=275.62167&pitch=0&thumbfov=100
ChIJzZVZ2bouDDkRU_TQAzJOBTM,Muhammadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPPpBXiRlVmRSQ6_hOuUnOyYSaeTny_M_A3YeKh=w529-h298-k-no
ChIJzZVZ2bouDDkRU_TQAzJOBTM,Muhammadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H2guaFaQoCRIKtouL3b9Tg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.60939&pitch=0&thumbfov=100
ChIJzZVZ2bouDDkRU_TQAzJOBTM,Muhammadi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOdlmPwz_T8IujrFl2USuFBHBxyai-zOPhPmD5y=w224-h398-k-no
ChIJA8SlYcouDDkR8xEZI6Lxwbs,Fatehpuri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNk3crZdn7s2US0ChJ2ecfee3SplUtYGhVKoIf1=w224-h336-k-no
ChIJA8SlYcouDDkR8xEZI6Lxwbs,Fatehpuri Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C5rKOsS8YVj7jz1tKs0UVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.57355&pitch=0&thumbfov=100
ChIJa58nOLYuDDkRSjsJNWU25Rw,Jama Masjid Shamli,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WEwUUGzqvrJEcC-EA3SY_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=358.64056&pitch=0&thumbfov=100
ChIJa58nOLYuDDkRSjsJNWU25Rw,Jama Masjid Shamli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WEwUUGzqvrJEcC-EA3SY_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=358.64056&pitch=0&thumbfov=100
ChIJ-fnaV7QuDDkRzWK2jRS4wUs,Makka Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO9X-H1cA3jAPE3T776y2Erw2_ABoM802hcLQRC=w529-h298-k-no
ChIJ6ZLjPLYuDDkR3NweVOIuOy8,Shahi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNaqR992trFRe61teBMZWS0ju3bIO5twKfiSa2I=w529-h298-k-no
ChIJ6ZLjPLYuDDkR3NweVOIuOy8,Shahi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPPdR3CpIicTVVdEK6Nbjj5O2RP8424lSfxWrpv=w986-h298-k-no
ChIJ6ZLjPLYuDDkR3NweVOIuOy8,Shahi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO7l-oBneyywBy9KAI8VInxnZZLGKib1czAVrZi=w224-h398-k-no
ChIJCwyF77AuDDkRfKOCwI9cILM,masjid Eidgah wali,All,https://lh5.googleusercontent.com/p/AF1QipPxB4MV9EOZT13qx0F7_IEJ995_BNvpgI8iL05n=w224-h298-k-no
ChIJCwyF77AuDDkRfKOCwI9cILM,masjid Eidgah wali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=21H4InQRJ-OF_XgrjaxGuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=121.92433&pitch=0&thumbfov=100
ChIJCwyF77AuDDkRfKOCwI9cILM,masjid Eidgah wali,Videos,https://lh5.googleusercontent.com/p/AF1QipPQ0QE6cwAOojfbQB5MeeiJQKCzG6ZZQXR64Qio=w224-h398-k-no
