place_id,place_name,about,link
ChIJ35MR3M-p8jkR5vwIqGS6Wlk,Abdul Ghani Masjid - `bdl gny msjd,All,https://lh5.googleusercontent.com/p/AF1QipOxqpIbCpiHG6XmMGi8mvewlvzYX0Oxf-9pQe2t=w224-h298-k-no
ChIJ35MR3M-p8jkR5vwIqGS6Wlk,Abdul Ghani Masjid - `bdl gny msjd,By owner,https://lh5.googleusercontent.com/p/AF1QipMiEy1ZTL3JHuot0RJhT4TloSD3HFKtymS7RWE1=w529-h298-k-no
ChIJ35MR3M-p8jkR5vwIqGS6Wlk,Abdul Ghani Masjid - `bdl gny msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gp_0cmcV_dxKmjzV8um5bg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.92105&pitch=0&thumbfov=100
ChIJkQv4s9Sp8jkRObln_c8UDAw,Jama Masjid - Naya Tola,All,https://lh5.googleusercontent.com/p/AF1QipOYMMFeJqEVOBs4urKUjM7_j6zzkkqmHADWP8mi=w241-h298-k-no
ChIJkQv4s9Sp8jkRObln_c8UDAw,Jama Masjid - Naya Tola,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nqO85VESvcmo25q9wvkzWQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=104.438385&pitch=0&thumbfov=100
ChIJkQv4s9Sp8jkRObln_c8UDAw,Jama Masjid - Naya Tola,Videos,https://lh5.googleusercontent.com/p/AF1QipOCkucBi7reWlvrOXppY4K_XbsIDwdRzWMpXLig=w529-h298-k-no
ChIJW12_j8-p8jkRF2x6HzSqrEY,Jama Masjid - Nohsa,All,https://lh5.googleusercontent.com/p/AF1QipMCno7qPba0oF1uMNVMvYaItIJEIgAcEWCdZdNT=w662-h298-k-no
ChIJT2LzldOp8jkRBMNi-4Gq9BA,Jama Masjid - jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipN5oq4URe2sWhcDeuNKrJnI2i-T1A8z0GlN5xVY=w433-h298-k-no
ChIJT2LzldOp8jkRBMNi-4Gq9BA,Jama Masjid - jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4DCGadE4sXwBCx7B-FgRRA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=275.98727&pitch=0&thumbfov=100
ChIJT2LzldOp8jkRBMNi-4Gq9BA,Jama Masjid - jm` msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipN63pCWauAYa0yGjimcWE1VB2i4Uz3ZcufHl_Yo=w224-h398-k-no
ChIJfeEQPQdW7TkRyrp7DU5xMfQ,Nasir Chak MASJID - nSr chq msjd,All,https://lh5.googleusercontent.com/p/AF1QipP3Ig-4T7yTLet-rc7xqOO64v6c3qmliIP-1nXa=w596-h298-k-no
ChIJfeEQPQdW7TkRyrp7DU5xMfQ,Nasir Chak MASJID - nSr chq msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=--WVN5Vn1f9KZr5TW8WCEQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=109.29043&pitch=0&thumbfov=100
ChIJfeEQPQdW7TkRyrp7DU5xMfQ,Nasir Chak MASJID - nSr chq msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipM8MRIrCiQL2VYyJGEQ7cTdAUBih5UkSdBlPF9D=w224-h455-k-no
ChIJE1lWYiqo8jkR3f6Q4OcNO6U,"Jama Masjid Khalil Pura - jm` msjd, khllpwr",All,https://lh5.googleusercontent.com/p/AF1QipPVsSIwvhKWQ0F5b1ihZTGwNAe5t6eXT2fJZeGl=w224-h371-k-no
ChIJE1lWYiqo8jkR3f6Q4OcNO6U,"Jama Masjid Khalil Pura - jm` msjd, khllpwr",Dome,https://lh5.googleusercontent.com/p/AF1QipP3wRm4Z9D3iFBMa0f6Cy5x92Yndwcraa1HkMMZ=w529-h298-k-no
