place_id,place_name,about,link
ChIJ10J4_ui0bDkRddOVn-L0-XY,NURANI MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6J5nUze79ph5b--sdSK05A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.0854&pitch=0&thumbfov=100
ChIJ10J4_ui0bDkRddOVn-L0-XY,NURANI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6J5nUze79ph5b--sdSK05A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.0854&pitch=0&thumbfov=100
ChIJN6FOM-m0bDkR5egWx0sWjuQ,Jakriya masjid,All,https://lh5.googleusercontent.com/p/AF1QipMmdvctJHymmnDp6YGVPF3K_voKggjnvmIcuzJH=w397-h298-k-no
ChIJN6FOM-m0bDkR5egWx0sWjuQ,Jakriya masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNTd4kiEYYBSU59kEtBvhOYbgZIQikoiZCC78U=w224-h298-k-no
ChIJN6FOM-m0bDkR5egWx0sWjuQ,Jakriya masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kSxqPS6OnZNtKcWOp8ydVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=323.46576&pitch=0&thumbfov=100
ChIJx5Y3F-q0bDkRkdMVO7-KlCY,Nawalgarh Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMWtn0CZ24pyjJwf6uywvE1nZyDosnxqa90b8NW=w224-h398-k-no
ChIJx5Y3F-q0bDkRkdMVO7-KlCY,Nawalgarh Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipNjzHfcsi1YLmqvkkxnkXGICBPBHS0AJC-_G31S=w224-h395-k-no
ChIJx5Y3F-q0bDkRkdMVO7-KlCY,Nawalgarh Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oHkotRKhi7GTUbq2J2QkOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=121.96763&pitch=0&thumbfov=100
ChIJaZ0-U7y0bDkRhDtJs8BcMAE,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4yat8ybP_0dmHQ4K4LKWkd2wKnQ8znSEuwL6e=w224-h373-k-no
ChIJaZ0-U7y0bDkRhDtJs8BcMAE,Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNEywdY9QvgalHUpz30s4K0eJe1xIuqXHO3Mk-Y=w224-h397-k-no
ChIJaZ0-U7y0bDkRhDtJs8BcMAE,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNRTjZq2g7SKVhl2EsG1XONOw-tiPcWk1wDd1LS=w224-h398-k-no
ChIJaZ0-U7y0bDkRhDtJs8BcMAE,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vW9wud1BArjI4Mg6uGQgRA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=277.86963&pitch=0&thumbfov=100
ChIJQQjmb-y0bDkRwF82KXs4WLw,"Barudgaran Masjid Nawalgarh, Rajasthan",All,https://lh5.googleusercontent.com/p/AF1QipMZYeUP6GnFAclrGKR5SfEb-PGD7k2Oder5Yl_l=w529-h298-k-no
ChIJFw0jwaK0bDkRZJypOdp7_Uw,mohammadi Mosque nawalgarh,All,https://lh5.googleusercontent.com/p/AF1QipPY45zmx3MYQP0MXYgVLQ0nX2PXFAEehX7OmUlR=w662-h298-k-no
ChIJFw0jwaK0bDkRZJypOdp7_Uw,mohammadi Mosque nawalgarh,Dome,https://lh5.googleusercontent.com/p/AF1QipMYpP9dT_RTsCsoZKcxmT33cENZjl1M3d1T2qSb=w446-h298-k-no
ChIJFw0jwaK0bDkRZJypOdp7_Uw,mohammadi Mosque nawalgarh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TLcZzZJ6-dVQb_JSUF9B2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.0803&pitch=0&thumbfov=100
ChIJlVlkvca0bDkRZ4OOYsvxHUE,MASJID RBRI msjid rbrii,All,https://lh5.googleusercontent.com/p/AF1QipMG9Y9swpNRBN-pES3wNJWhHXmn0DewqQYsEffl=w529-h298-k-no
ChIJlVlkvca0bDkRZ4OOYsvxHUE,MASJID RBRI msjid rbrii,Dome,https://lh5.googleusercontent.com/p/AF1QipNeoLgNc64mIPDWJQM_9PqzQgNV8yzg_8Y0SRo9=w224-h398-k-no
