place_id,place_name,about,link
ChIJ0yMPV6SNyDsR4JBp6hmEvEw,Makka Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMAWKSJPLemvQ2dTFbCgDAWOxGfEvd3vIbjG2mT=w224-h298-k-no
ChIJ0yMPV6SNyDsR4JBp6hmEvEw,Makka Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOLrTLubVEm2HwXjJxYDVQZZ8kdj9RwNe8dIQOc=w529-h298-k-no
ChIJ0yMPV6SNyDsR4JBp6hmEvEw,Makka Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eBk3NVBWdp_NAJgeu5YVzA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.47412&pitch=0&thumbfov=100
ChIJcfxJ6KONyDsRDjQnjKlkp-I,Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMOWAJAEVGZz7P4mY4r0ntPxUegiZShoko_syoI=w224-h298-k-no
ChIJcfxJ6KONyDsRDjQnjKlkp-I,Jamiya Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipP5QlSkUe-CdvNfzsxqO4RRwVy8fkZW6GV6H7PT=w397-h298-k-no
ChIJcfxJ6KONyDsRDjQnjKlkp-I,Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOG5MunLKa57IojyaZ9usLNjlhPoBjCIfUgQljL=w224-h298-k-no
ChIJ0_fpp6eNyDsRdoKrXyE5FoQ,Masjid E Quba Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipO1lNQrnZmKrsG9Y1gjSFu7K6PdtV1we4NHASCc=w628-h298-k-no
ChIJ0_fpp6eNyDsRdoKrXyE5FoQ,Masjid E Quba Ahle Hadees,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=--FoDRQPj0zJYnux8QXXCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=337.25403&pitch=0&thumbfov=100
ChIJ5WeB6KSNyDsRvkox_pda6b4,Masjid-E-Saadath Ismail Shafeeq,All,https://lh5.googleusercontent.com/p/AF1QipORjXRWgPFXJ1Jg4MQC0BtKYYkABIZ4KpX1HaRy=w529-h298-k-no
ChIJ5WeB6KSNyDsRvkox_pda6b4,Masjid-E-Saadath Ismail Shafeeq,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mVXSpxxNrr7yklUqo4dO4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=67.52775&pitch=0&thumbfov=100
ChIJ5WeB6KSNyDsRvkox_pda6b4,Masjid-E-Saadath Ismail Shafeeq,Videos,https://lh5.googleusercontent.com/p/AF1QipPeusu8VWISOp0veIolbMY3GcvqhocSyzoq2nWi=w529-h298-k-no
ChIJuZ7Fw7CNyDsRopj8nWTQv9Q,Masjid-E-yaqub Ali,All,https://lh5.googleusercontent.com/p/AF1QipOA1UMRSHg07s-zV6_FsIHxnRmxINpOw5slOiKq=w397-h298-k-no
ChIJuZ7Fw7CNyDsRopj8nWTQv9Q,Masjid-E-yaqub Ali,Videos,https://lh5.googleusercontent.com/p/AF1QipM7r8m5s7F5hOg6V6AZM2ZoJ2WKIE2KWggKf1hR=w224-h298-k-no
ChIJU6yZCKSNyDsRlJtLj5uaNwQ,Masjid E Mohammadiya,All,https://lh5.googleusercontent.com/p/AF1QipO_jjW3QI23rWPNo3fa8yxrRKH935UDwOMS1JWZ=w224-h496-k-no
ChIJU6yZCKSNyDsRlJtLj5uaNwQ,Masjid E Mohammadiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K1QoQTWGhuQqmpXT6wPi_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.85728&pitch=0&thumbfov=100
ChIJC585IOqNyDsReJ0KM1orJkw,MADEENA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipN4x4nmF2rdpypqcsVoRgFVXhnkenPDLW3B4FMa=w397-h298-k-no
ChIJC585IOqNyDsReJ0KM1orJkw,MADEENA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rxm2coRTGlDYCmD3rgNifg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.14903&pitch=0&thumbfov=100
ChIJC585IOqNyDsReJ0KM1orJkw,MADEENA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipP2c2gM5YGqKWVQi-cV0In-VoGS47wL1bLQ1DAn=w224-h398-k-no
ChIJMTBM_D6NyDsRMtCZ35XdTbM,Eidgah Jevargi,All,https://lh5.googleusercontent.com/p/AF1QipOcs6e5nZtPwqQXVOMUUClHpr-ahXp_VF8WYOsf=w397-h298-k-no
ChIJMTBM_D6NyDsRMtCZ35XdTbM,Eidgah Jevargi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gMjRBBrqcvLG6YBFcrJSRg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=126.96518&pitch=0&thumbfov=100
ChIJMTBM_D6NyDsRMtCZ35XdTbM,Eidgah Jevargi,Videos,https://lh5.googleusercontent.com/p/AF1QipMhSPp8KMuQ7ZQsHrYS1DFTATefgQwl35AgSPQj=w298-h298-k-no
ChIJM32ru7iNyDsRcAzySsbBMvU,MASID-E-BILAL,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ww81er2eqVKvbNxcyecXUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=175.67029&pitch=0&thumbfov=100
ChIJM32ru7iNyDsRcAzySsbBMvU,MASID-E-BILAL,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ww81er2eqVKvbNxcyecXUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=175.67029&pitch=0&thumbfov=100
ChIJgeLanKCNyDsR9LTGFSI7Mes,Jewargimkkkamasjid Muslim Basti,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8hMNKzEq2KeA1HpgmXKDNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.65488&pitch=0&thumbfov=100
ChIJgeLanKCNyDsR9LTGFSI7Mes,Jewargimkkkamasjid Muslim Basti,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8hMNKzEq2KeA1HpgmXKDNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.65488&pitch=0&thumbfov=100
