place_id,place_name,about,link
ChIJYYUOCmPXujsRkeISFafZTAA,Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPnCm11wkrXuqBRWBj1UGMi8tTeGgxJ5bDv3zac=w397-h298-k-no
ChIJYYUOCmPXujsRkeISFafZTAA,Jamiya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNRPotFnka_VicakUc8h9ytyf-ACcFKItoWE0OB=w224-h298-k-no
ChIJYYUOCmPXujsRkeISFafZTAA,Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOM5ZdX8d_urdvuEwr85N_Qeuvcd3Kntgxv7gTA=w224-h398-k-no
ChIJYYUOCmPXujsRkeISFafZTAA,Jamiya Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPnCm11wkrXuqBRWBj1UGMi8tTeGgxJ5bDv3zac=w397-h298-k-no
ChIJYYUOCmPXujsRkeISFafZTAA,Jamiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=umeWQDMMhrOtKNfOfCXfsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=202.80502&pitch=0&thumbfov=100
ChIJnz4KJdHZujsRWLHqIDHckqE,Badriya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPcYEriWDoZzQmr8WaP__CMTkZHjR9k7CIg-BwZ=w224-h404-k-no
ChIJnz4KJdHZujsRWLHqIDHckqE,Badriya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPcYEriWDoZzQmr8WaP__CMTkZHjR9k7CIg-BwZ=w224-h404-k-no
ChIJnz4KJdHZujsRWLHqIDHckqE,Badriya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YesT4WncMMKrLar0-oWPxA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.75464&pitch=0&thumbfov=100
ChIJV2x0TNbZujsRpZDEvEVMza4,Firdose Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPxrmldoz5MRPlsaF9d23M9wb3tv928KO9C9bK1=w529-h298-k-no
ChIJV2x0TNbZujsRpZDEvEVMza4,Firdose Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipONZMI-YAbKX-v7JMyrQVMjJTMP6N8gXKWbydXC=w224-h298-k-no-pi-28.922829-ya115.160774-ro-0-fo100
ChIJV2x0TNbZujsRpZDEvEVMza4,Firdose Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMI_7Wgc3zFn0kqU8r5Ggs-iIjfzcHgALEavzS0=w224-h398-k-no
ChIJ_61ej9fZujsRVS4acxMgSI0,Makkah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPzaXP2fm57CTSRiJePv2pOxXjCulJ5RWeduc7v=w224-h298-k-no
ChIJ_61ej9fZujsRVS4acxMgSI0,Makkah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO_eCWUq1ixDN-bw6C_0MBxYUHWoX-wPAUUuwB7=w224-h442-k-no
ChIJIaR1ptHZujsRKnKKH_nfv4w,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPzujLNRhOtE6rfnxlyRdxOPB_0qgWw5d3wMa__=w224-h341-k-no
ChIJIaR1ptHZujsRKnKKH_nfv4w,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QLkBkpmhNHD8ALHToMffgQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=273.7376&pitch=0&thumbfov=100
ChIJCWepOSvYujsRKLVTcgitaf0,Shaduli Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPYp2bXU3tr9yg726d43xv0N9UYogZpW8DTnm-q=w397-h298-k-no
ChIJCWepOSvYujsRKLVTcgitaf0,Shaduli Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipP6l7ev_ov3YYNhH5qwn_pOCh4E-6nBH3J9skEQ=w224-h298-k-no
ChIJCWepOSvYujsRKLVTcgitaf0,Shaduli Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OGXzCyRL9YM-ksfLJYKy4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=243.02122&pitch=0&thumbfov=100
ChIJJXvK7GLXujsRFPklPJ8zslA,Khizri Mosque,All,https://lh5.googleusercontent.com/p/AF1QipM6Agr93dpzyzSlTVDLrCGdnpZDEHFVS_MEnrpn=w641-h298-k-no
ChIJJXvK7GLXujsRFPklPJ8zslA,Khizri Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=82JrI4D6A-aMQEt6Nv8WPw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=277.44662&pitch=0&thumbfov=100
ChIJAThZRNTZujsRpIKBo4TDphg,Al Madni Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPzNJKeSIwkB6wWik3ffRvBjZyM2Y2N3JgUW1s=w397-h298-k-no
ChIJAThZRNTZujsRpIKBo4TDphg,Al Madni Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vFgTivYPWVLTQ1N_W7orqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.72932&pitch=0&thumbfov=100
ChIJbWP5dtTZujsRkMczuoB5uC4,JAMIA KANZULIMAAN,All,https://lh5.googleusercontent.com/p/AF1QipO4jK4VuxMQimjzNsguquAgxSyAq1ahlx12JqEv=w397-h298-k-no
ChIJbWP5dtTZujsRkMczuoB5uC4,JAMIA KANZULIMAAN,Dome,https://lh5.googleusercontent.com/p/AF1QipNvl8BagGt6RwL3msVcPMgqEr_GCgnl0rrnxwsY=w529-h298-k-no
ChIJbWP5dtTZujsRkMczuoB5uC4,JAMIA KANZULIMAAN,Videos,https://lh5.googleusercontent.com/p/AF1QipOhzmJ4mx1VrxJlLIgw4Hh0_PvDI2gSINa11E9l=w224-h398-k-no
ChIJbWP5dtTZujsRkMczuoB5uC4,JAMIA KANZULIMAAN,By owner,https://lh5.googleusercontent.com/p/AF1QipNQeI6encAd8L4HWBYpqdZJTPcnR0HN6Yyevnwr=w224-h395-k-no
ChIJbWP5dtTZujsRkMczuoB5uC4,JAMIA KANZULIMAAN,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lsK483Lg0VqiCF8LJOBPHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=208.7534&pitch=0&thumbfov=100
ChIJDUpZGmPXujsRSJn34JeMI4Y,Sangeen Mosque,All,https://lh5.googleusercontent.com/p/AF1QipM6MvlFoFqPkXpmvD4BlC2ls3FpKjsZaSZRT9OC=w224-h398-k-no
ChIJDUpZGmPXujsRSJn34JeMI4Y,Sangeen Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g4_xloRPa8_YIiykUHYTKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.18317&pitch=0&thumbfov=100
ChIJmc21q9jZujsRkY4iN9YspZo,Masjid e Khair,All,https://lh5.googleusercontent.com/p/AF1QipOY5KznQDLZNtd41vmfV2cXgZzgGfDR2aJAn5ze=w529-h298-k-no
ChIJmc21q9jZujsRkY4iN9YspZo,Masjid e Khair,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ft3ylPN5mcj3kfq5mTqFIQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=298.93304&pitch=0&thumbfov=100
ChIJmc21q9jZujsRkY4iN9YspZo,Masjid e Khair,Videos,https://lh5.googleusercontent.com/p/AF1QipPWwJhy2jfSDSWgq5bOelsRhUH3O0BOD27WfSbA=w224-h398-k-no
ChIJQwXtXtjZujsRCTFDkPZdsLQ,Madeena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMXyEnVfRUjKSNNPrPx6X-8SB2OX8oxw-p3pq25=w224-h441-k-no
ChIJQwXtXtjZujsRCTFDkPZdsLQ,Madeena Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qN5Sx0jTNx7T2kM3MXfoHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.34564&pitch=0&thumbfov=100
ChIJQwXtXtjZujsRCTFDkPZdsLQ,Madeena Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPBvmYY3GDNjrZrlBSJ4SblnfJGMG-dMmOt540F=w224-h442-k-no
ChIJy1gYuyzYujsRpDk2WAImRpg,Masjid-E-Ayesha,All,https://lh5.googleusercontent.com/p/AF1QipMWG2r0VHnDN21Baj38dsYtR7lIlqz5Swwqhvs5=w224-h485-k-no
ChIJy1gYuyzYujsRpDk2WAImRpg,Masjid-E-Ayesha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NvKWymWttA7CRK4gpWOwDQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.43417&pitch=0&thumbfov=100
ChIJjcKtoc_ZujsRkgwsAPwfksc,Kambal Poush Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO5WwncA5sQqs0NGqZSMgsvLTAO_UeW3kYhBAbv=w662-h298-k-no
ChIJjcKtoc_ZujsRkgwsAPwfksc,Kambal Poush Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9i0JFPThe2qN28dkVs9GFA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=198.98837&pitch=0&thumbfov=100
ChIJjcKtoc_ZujsRkgwsAPwfksc,Kambal Poush Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipORxr_TGIcP_v2UsRdCnfyedv5sHULFFVF1uhWu=w224-h398-k-no
ChIJgcQ7RmvXujsRTIqZkpx1I_Q,Lababeen Tajiran Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YjGp9PCfwRzB0LmiWrbNZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.01932&pitch=0&thumbfov=100
ChIJgcQ7RmvXujsRTIqZkpx1I_Q,Lababeen Tajiran Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YjGp9PCfwRzB0LmiWrbNZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.01932&pitch=0&thumbfov=100
