place_id,place_name,about,link
ChIJs96Zh6nf2DsRFZiOSAmmiB4,Mustufa Chishti Dargah,All,https://lh5.googleusercontent.com/p/AF1QipNWWpn7eCOW8desRI_fi7gdfWkQInyL98Qdw0lV=w224-h298-k-no
ChIJs96Zh6nf2DsRFZiOSAmmiB4,Mustufa Chishti Dargah,Dome,https://lh5.googleusercontent.com/p/AF1QipOx_bRW6tmTfXXjMTOfQ75auhZM0jjVewlmMr3X=w224-h298-k-no
ChIJs96Zh6nf2DsRFZiOSAmmiB4,Mustufa Chishti Dargah,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPS9iRFNONTmBjjvcENsSRMUvckUFp2RL_W2SoK=w224-h298-k-no-pi-10-ya116-ro-0-fo100
ChIJIwzrDqvf2DsRckjQIY4MMzs,Mohalla Momin Ali Masjid Chopda,All,https://lh5.googleusercontent.com/p/AF1QipMoC0lbxYvm_tiUUU9QR9Wrmoh8aHSNl5GUziGt=w264-h298-k-no
ChIJtcr6K6rf2DsRBjE1oeic_J4,Badri masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w4bNG9bipPs6nTCwsjsRUA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.817516&pitch=0&thumbfov=100
ChIJtcr6K6rf2DsRBjE1oeic_J4,Badri masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w4bNG9bipPs6nTCwsjsRUA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.817516&pitch=0&thumbfov=100
ChIJV7nqtqrf2DsRDbhwyrFEjkQ,Baage Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOp5S6bT9chYfYAzXWPNBNhrcHMwptD7XUb0kiM=w224-h338-k-no
ChIJV7nqtqrf2DsRDbhwyrFEjkQ,Baage Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpnSMFDs2lJZppaJPXmUZw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=10.2207985&pitch=0&thumbfov=100
ChIJwbcTx63f2DsRFeO5pzt_-gs,Masjid-e-Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipOwig-vhY_LA07CAirKbrRQQEovGHwcG9kY_bTe=w224-h298-k-no
ChIJwbcTx63f2DsRFeO5pzt_-gs,Masjid-e-Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wHXYQjzBOEGu-flJaw_BOA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.19087&pitch=0&thumbfov=100
ChIJ36ihdEjf2DsRsHYKzJOwip0,Noorani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rqrAa12ZeHYnhwVohmItUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=122.41731&pitch=0&thumbfov=100
ChIJ36ihdEjf2DsRsHYKzJOwip0,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rqrAa12ZeHYnhwVohmItUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=122.41731&pitch=0&thumbfov=100
ChIJeeI_-arf2DsRCMnLjESG9Lg,Sunni Jagirdar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNgNzNFvIpTjiZLrS2wyrVDcG6ncicRRw3moQ-Q=w224-h398-k-no
ChIJeeI_-arf2DsRCMnLjESG9Lg,Sunni Jagirdar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nX4MpudtTxx2IO-ny8l0mg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.01718&pitch=0&thumbfov=100
ChIJizfhmnjf2DsRMB5zRZGJfzQ,Kali Masjid & Peerasthan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5WhcJeSl-xyMGcDPbf1IMw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=85.30511&pitch=0&thumbfov=100
ChIJizfhmnjf2DsRMB5zRZGJfzQ,Kali Masjid & Peerasthan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5WhcJeSl-xyMGcDPbf1IMw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=85.30511&pitch=0&thumbfov=100
ChIJIdP586vf2DsRIChEktn52qk,Sailani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6jDHntw4oSX1nneFy-YOXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=91.70783&pitch=0&thumbfov=100
ChIJIdP586vf2DsRIChEktn52qk,Sailani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6jDHntw4oSX1nneFy-YOXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=91.70783&pitch=0&thumbfov=100
ChIJq5biXXGNZDkRcw2us5DrsTA,Chopda masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4xYpPZ2c7dallJaj1Q4yxaKR866Cg3qGKQ90F=w298-h298-k-no
ChIJq5biXXGNZDkRcw2us5DrsTA,Chopda masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzFh8HA3ZUN2JTU_dawM4A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.95856&pitch=0&thumbfov=100
ChIJq5biXXGNZDkRcw2us5DrsTA,Chopda masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMeSvEcJRqGvdeluARpE0ssSopjPmX7i0Y57tF5=w224-h448-k-no
ChIJke9kG1Tf2DsR6GrLLqhCLeA,Qazi Mohallah Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DyHDgkp6qHhYrlNILw9F-g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.1256&pitch=0&thumbfov=100
ChIJke9kG1Tf2DsR6GrLLqhCLeA,Qazi Mohallah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DyHDgkp6qHhYrlNILw9F-g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.1256&pitch=0&thumbfov=100
ChIJo88f8Za3bTkR5C1nkccX4OI,"Mosque Kuba , Chopda Ki Dhani (Kho Nagoriyan)",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nP6iIchPQG9gb_OxI7QRxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=247.29767&pitch=0&thumbfov=100
ChIJo88f8Za3bTkR5C1nkccX4OI,"Mosque Kuba , Chopda Ki Dhani (Kho Nagoriyan)",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nP6iIchPQG9gb_OxI7QRxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=247.29767&pitch=0&thumbfov=100
