name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid,Mosque,"Jamia Masjid, 2-2-168,169, Mahatma Gandhi Rd, Subhash Road, Old Gudi, Old Bhoiguda, Rani Gunj, Secunderabad, Telangana 500003","Subhash Road, Old Gudi, Old Bhoiguda, Rani Gunj","2-2-168,169, Mahatma Gandhi Rd",Secunderabad,500003,Telangana,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bcb9a1b05ad36c7:0xbdf4816182a3d65b!8m2!3d17.4364067!4d78.4891734!16s%2Fg%2F11bwkdrbj_!19sChIJxzatBRuayzsRW9ajgmGB9L0?authuser=0&hl=en&rclk=1,"17.4364067,78.4891734"
Kauser Masjid,Mosque,"CG88+W7G Kauser Masjid, Secunderabad, Warasiguda Street No. 2, Warasiguda, Hyderabad, Telangana 500061","Bapan Basti, Warasiguda","CG88+W7G, Secunderabad, Warasiguda Street No. 2",Hyderabad,500061,Telangana,IN,https://www.google.com/maps/place/Kauser+Masjid/data=!4m7!3m6!1s0x3bcb999cba951d1f:0xeecee44223ff94!8m2!3d17.4173105!4d78.515716!16s%2Fg%2F1tdmyzk4!19sChIJHx2VupyZyzsRlP8jQuTO7gA?authuser=0&hl=en&rclk=1,"17.4173105,78.515716"
Madina Masjid,Mosque,"CGM3+RJM Madina Masjid, Station Road, beside Railway Reservation Bus Stand, Regimental Bazaar, Shivaji Nagar, Secunderabad, Telangana 500003","Regimental Bazaar, Shivaji Nagar","CGM3+RJM, Station Road, beside Railway Reservation Bus Stand",Secunderabad,500003,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bcb9a26ae5c7eeb:0xcb02ab3928ed31ed!8m2!3d17.4345774!4d78.5040381!16s%2Fg%2F11y1s4tqx!19sChIJ635criaayzsR7THtKDmrAss?authuser=0&hl=en&rclk=1,"17.4345774,78.5040381"
Saifee Masjid,Mosque,"FFGW+C89 Saifee Masjid, Lalamiya Basti, RTC Officers Colony, Tirumalagiri, Secunderabad, Telangana 500015","Lalamiya Basti, RTC Officers Colony, Tirumalagiri",FFGW+C89,Secunderabad,500015,Telangana,IN,https://www.google.com/maps/place/Saifee+Masjid/data=!4m7!3m6!1s0x3bcb9a8a91bc466f:0xd789a954e0206c9f!8m2!3d17.4760292!4d78.495851!16s%2Fg%2F1tgqgwqk!19sChIJb0a8kYqayzsRn2wg4FSpidc?authuser=0&hl=en&rclk=1,"17.4760292,78.495851"
"Jamia Masjid Karkhana, Secunderabad",Mosque,"FF6X+6C3 Jamia Masjid Karkhana, Secunderabad, Karkhana Rd, P & T Colony, Karkhana, Secunderabad, Telangana 500009","P & T Colony, Karkhana","FF6X+6C3, Karkhana Rd",Secunderabad,500009,Telangana,IN,"https://www.google.com/maps/place/Jamia+Masjid+Karkhana,+Secunderabad/data=!4m7!3m6!1s0x3bcb9a427b60ca5b:0x11a3524046d5d705!8m2!3d17.4605215!4d78.4985512!16s%2Fg%2F1ptyzqycz!19sChIJW8pge0KayzsRBdfVRkBSoxE?authuser=0&hl=en&rclk=1","17.4605215,78.4985512"
Jamia Masjid Ahle Hadees Chilkalguda,Mosque,"Jamia Masjid Ahle Hadees Chilkalguda, 11-4-747, Chilakanagar, Chilakalguda, Secunderabad, Telangana 500061","Chilakanagar, Chilakalguda",11-4-747,Secunderabad,500061,Telangana,IN,https://www.google.com/maps/place/Jamia+Masjid+Ahle+Hadees+Chilkalguda/data=!4m7!3m6!1s0x3bcb9987f4341ff7:0x3a8180de757ae709!8m2!3d17.429189!4d78.510404!16s%2Fg%2F1v76y2qt!19sChIJ9x809IeZyzsRCed6dd6AgTo?authuser=0&hl=en&rclk=1,"17.429189,78.510404"
Jama Masjid Dae Colony,Mosque,"FH98+VH6 Jama Masjid Dae Colony, ECIL Main Rd, adjacent to New Kapra Municipal Office, DAE Housing Colony, Moula Ali, Secunderabad, Telangana 500062","DAE Housing Colony, Moula Ali","FH98+VH6, ECIL Main Rd, adjacent to New Kapra Municipal Office",Secunderabad,500062,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid+Dae+Colony/data=!4m7!3m6!1s0x3bcb9c787747eef9:0x456c01cff4b6b473!8m2!3d17.4696597!4d78.5663957!16s%2Fg%2F1235440yz!19sChIJ-e5Hd3icyzsRc7S29M8BbEU?authuser=0&hl=en&rclk=1,"17.469659699999998,78.5663957"
Masjid-e-Aqsa,Mosque,"CGGC+PMR Masjid-e-Aqsa, Ravindra Nagar, IRISET, Mettuguda, Secunderabad, Telangana 500061","Ravindra Nagar, IRISET, Mettuguda",CGGC+PMR,Secunderabad,500061,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Aqsa/data=!4m7!3m6!1s0x3bcb997f76aea3a7:0x3cd07ef2728216e9!8m2!3d17.4268673!4d78.521635!16s%2Fg%2F1tm0981n!19sChIJp6Oudn-ZyzsR6RaCcvJ-0Dw?authuser=0&hl=en&rclk=1,"17.426867299999998,78.521635"
Jamia Masjid (Ahle Hadees),Mosque,"Jamia Masjid (Ahle Hadees), 7-1-720, Market Street, Maruthi Veedhi, Secunderabad, Telangana 500003","Nala Bazar, Maruthi Veedhi, Shivaji Nagar","7-1-720, Market Street",Secunderabad,500003,Telangana,IN,https://www.google.com/maps/place/Jamia+Masjid+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3bcb9a18c2f2a1d1:0x7d930da86b499784!8m2!3d17.4357526!4d78.4956552!16s%2Fg%2F1q2w6lx0l!19sChIJ0aHywhiayzsRhJdJa6gNk30?authuser=0&hl=en&rclk=1,"17.4357526,78.4956552"
Masjid-e-mohammdia (markaz),Mosque,"CGJ4+MV5 Masjid-e-mohammdia (markaz), Chilakalguda Rd, Railway Colony, Chilakalguda, Secunderabad, Telangana 500061","Railway Colony, Chilakalguda","CGJ4+MV5, Chilakalguda Rd",Secunderabad,500061,Telangana,IN,https://www.google.com/maps/place/Masjid-e-mohammdia+%28markaz%29/data=!4m7!3m6!1s0x3bcb9a27b04aac43:0x438da0d16c75fbb3!8m2!3d17.4316425!4d78.5072205!16s%2Fg%2F1yh805kzk!19sChIJQ6xKsCeayzsRs_t1bNGgjUM?authuser=0&hl=en&rclk=1,"17.4316425,78.5072205"
