name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Eidgah, uravakonda",Mosque,"W6XV+9QV Eidgah, uravakonda, Uravakonda, Andhra Pradesh 515812",,W6XV+9QV,Uravakonda,515812,Andhra Pradesh,IN,"https://www.google.com/maps/place/Eidgah,+uravakonda/data=!4m7!3m6!1s0x3bb6d92bbb8d161f:0x6b1824858bb08863!8m2!3d14.9484852!4d77.2444291!16s%2Fg%2F11c558_v0q!19sChIJHxaNuyvZtjsRY4iwi4UkGGs?authuser=0&hl=en&rclk=1","14.948485199999999,77.24442909999999"
Jammiya masjid,Mosque,"W7X3+J92 Jammiya masjid, Old Market, Uravakonda, Andhra Pradesh 515812",Old Market,W7X3+J92,Uravakonda,515812,Andhra Pradesh,IN,https://www.google.com/maps/place/Jammiya+masjid/data=!4m7!3m6!1s0x3bb6d93269e5edb3:0x85bbb0d5fec04f07!8m2!3d14.9490156!4d77.2534023!16s%2Fg%2F11f03pr4k3!19sChIJs-3laTLZtjsRB0_A_tWwu4U?authuser=0&hl=en&rclk=1,"14.9490156,77.25340229999999"
Madeena Masjid,Mosque,"W6QW+63Q Madeena Masjid, Lakshmi Narasimha Colony, Uravakonda, Andhra Pradesh 515812",Lakshmi Narasimha Colony,W6QW+63Q,Uravakonda,515812,Andhra Pradesh,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3bb6d9e5e339d2ab:0x43e935eeddd5bf4!8m2!3d14.9380929!4d77.2452395!16s%2Fg%2F11gmzxqybf!19sChIJq9I54-XZtjsR9Fvd7V6TPgQ?authuser=0&hl=en&rclk=1,"14.9380929,77.2452395"
Ayesha masjid,Place of worship,"W6MW+J7M Ayesha masjid, Uravakonda, Andhra Pradesh 515812",,W6MW+J7M,Uravakonda,,Andhra Pradesh,IN,https://www.google.com/maps/place/Ayesha+masjid/data=!4m7!3m6!1s0x3bb6d934b0d9a4cf:0x77d0cf96964c317c!8m2!3d14.9340807!4d77.2456729!16s%2Fg%2F11nmckbp0z!19sChIJz6TZsDTZtjsRfDFMlpbP0Hc?authuser=0&hl=en&rclk=1,"14.934080699999999,77.2456729"
Masjid Bilal,Museum,"Masjid Bilal, Bellary Road, Uravakonda, Andhra Pradesh 515812",,Bellary Road,Uravakonda,515812,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+Bilal/data=!4m7!3m6!1s0x3bb6d9263eff09e7:0xe6400009f3bbbd8!8m2!3d14.9462719!4d77.2527211!16s%2Fg%2F11j8k461md!19sChIJ5wn_PibZtjsR2Ls7nwAAZA4?authuser=0&hl=en&rclk=1,"14.9462719,77.2527211"
Mamma Masjid,Mosque,"W7R6+Q9V Mamma Masjid, Uravakonda, Andhra Pradesh 515812",,W7R6+Q9V,Uravakonda,515812,Andhra Pradesh,IN,https://www.google.com/maps/place/Mamma+Masjid/data=!4m7!3m6!1s0x3bb6d9ab8e809ea3:0xc1510a3bfbca462b!8m2!3d14.9419776!4d77.2609133!16s%2Fg%2F11hzv0d_c5!19sChIJo56AjqvZtjsRK0bK-zsKUcE?authuser=0&hl=en&rclk=1,"14.9419776,77.2609133"
Khila masjid,Mosque,"W7X5+RHQ Khila masjid, Uravakonda, Andhra Pradesh 515812",,W7X5+RHQ,Uravakonda,,Andhra Pradesh,IN,https://www.google.com/maps/place/Khila+masjid/data=!4m7!3m6!1s0x3bb6d986986122ab:0x8085a00e019ab2cc!8m2!3d14.9495956!4d77.2589764!16s%2Fg%2F11sdtfrfn8!19sChIJqyJhmIbZtjsRzLKaAQ6ghYA?authuser=0&hl=en&rclk=1,"14.949595599999999,77.2589764"
"mosque, Noorani",Mosque,"W7W6+VM4 mosque, Noorani, Uravakonda, Andhra Pradesh 515812",,W7W6+VM4,Uravakonda,515812,Andhra Pradesh,IN,"https://www.google.com/maps/place/mosque,+Noorani/data=!4m7!3m6!1s0x3bb6d9d789565db7:0x62ad78acf7081a3!8m2!3d14.9471405!4d77.2617172!16s%2Fg%2F11qmbystlt!19sChIJt11WidfZtjsRo4Fwz4rXKgY?authuser=0&hl=en&rclk=1","14.9471405,77.26171719999999"
Makka Masjid,Place of worship,"W7R6+Q9V Makka Masjid, Uravakonda, Andhra Pradesh 515812",,W7R6+Q9V,Uravakonda,515812,Andhra Pradesh,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x3bb6d96cf74c7c0d:0x466eb2f5f65ff1ee!8m2!3d14.9419833!4d77.2609191!16s%2Fg%2F11fnx5tlhf!19sChIJDXxM92zZtjsR7vFf9vWybkY?authuser=0&hl=en&rclk=1,"14.941983299999999,77.2609191"
Syed Jamaluddin Tasser Qadri,Shrine,"Syed Jamaluddin Tasser Qadri, Aastana-E-Tasser, beside Jamia Masjid, near girls high school, Uravakonda, Andhra Pradesh 515812",,"Aastana-E-Tasser, beside Jamia Masjid, near girls high school",Uravakonda,515812,Andhra Pradesh,IN,https://www.google.com/maps/place/Syed+Jamaluddin+Tasser+Qadri/data=!4m7!3m6!1s0x3bb6d90270477f45:0x53a88b90f930c27f!8m2!3d14.9460406!4d77.260551!16s%2Fg%2F11tc3xrm_q!19sChIJRX9HcALZtjsRf8Iw-ZCLqFM?authuser=0&hl=en&rclk=1,"14.9460406,77.26055099999999"
