place_id,place_name,about,link
ChIJS-9022Du4DsRdt-1yVhENhI,Madina Masjid Desra,All,https://lh5.googleusercontent.com/p/AF1QipMV4uttPJbblQCtWIIiH-NNay2XA4a2hrs2qzZA=w529-h298-k-no
ChIJS-9022Du4DsRdt-1yVhENhI,Madina Masjid Desra,Dome,https://lh5.googleusercontent.com/p/AF1QipOOtkXj2gutIOGuGyle39OalPJWJ6l6egK8Gx9f=w298-h298-k-no
ChIJS-9022Du4DsRdt-1yVhENhI,Madina Masjid Desra,Videos,https://lh5.googleusercontent.com/p/AF1QipNYzcVczBmAxDMi2fJuGqd5jiWDee5Qr91PBNO3=w224-h398-k-no
ChIJS-9022Du4DsRdt-1yVhENhI,Madina Masjid Desra,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vd_NyZOK4izfHLewe7ugcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=12.0272&pitch=0&thumbfov=100
ChIJPSv2iELu4DsRIsjrann2Ems,Minara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP1sPPHz0cKBro7NuWK76eOMjhIsqjUH1HrywV9=w224-h398-k-no
ChIJPSv2iELu4DsRIsjrann2Ems,Minara Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNwK_as70ugtGpF7hdQgxpgtHbNwGdzWWPncHDQ=w224-h388-k-no
ChIJPSv2iELu4DsRIsjrann2Ems,Minara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOGqdvvapRMAFYJcIrfOWnajxiMj_lAQpLuUxrn=w529-h298-k-no
ChIJPSv2iELu4DsRIsjrann2Ems,Minara Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jo2rgGLSCY1nrIhK_g6UXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=48.316334&pitch=0&thumbfov=100
ChIJ76QU90Xu4DsR5Und1p961l0,Jame - Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNut-4xfvAP6g5JM2puUHt0twsFwEI5hq6RU7YH=w224-h298-k-no
ChIJ76QU90Xu4DsR5Und1p961l0,Jame - Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOsNNlDiHBWPT49YMZ-areQgXCrp4gt878N7Be9=w224-h298-k-no
ChIJ76QU90Xu4DsR5Und1p961l0,Jame - Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MYR5Axc12il7OnCR2khwmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.18571&pitch=0&thumbfov=100
ChIJfxW5FGju4DsRQc2XNDQs0og,Markaz Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPURFqi7MQczricf8L6GGtgiNq6D82wFej6U10B=w224-h298-k-no
ChIJfxW5FGju4DsRQc2XNDQs0og,Markaz Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPURFqi7MQczricf8L6GGtgiNq6D82wFej6U10B=w224-h298-k-no
ChIJfxW5FGju4DsRQc2XNDQs0og,Markaz Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZR3hxhiIcS1KeSEgPX8oJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=55.186726&pitch=0&thumbfov=100
ChIJe-01jpXv4DsRur-dACMHYSw,Antalia Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=79VbIDTmI8xd19oziIw3YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=127.68762&pitch=0&thumbfov=100
ChIJe-01jpXv4DsRur-dACMHYSw,Antalia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=79VbIDTmI8xd19oziIw3YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=127.68762&pitch=0&thumbfov=100
ChIJ7zi9013t4DsRZZmJwc1vmRw,Nandarkha Minara Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=le2JhsWRLTKct11eannY7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=136.65805&pitch=0&thumbfov=100
ChIJ7zi9013t4DsRZZmJwc1vmRw,Nandarkha Minara Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=le2JhsWRLTKct11eannY7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=136.65805&pitch=0&thumbfov=100
