place_id,place_name,about,link
ChIJw3650a7ZGTkR1KratrTpLVw,drgaah baabaa lkhdaataa haidrshekh piir jii / ,All,https://lh5.googleusercontent.com/p/AF1QipP12PAFwdbDs9026Km_I-xI7wIvr-BfOyrylM7W=w448-h298-k-no
ChIJrfS3r4bXGTkR8NWDv5DpcbM,Guru Harsahai,All,https://lh5.googleusercontent.com/p/AF1QipOrH5_juJic0a9DI7bvHGz9gZI6KWpnttjmmsLe=w447-h298-k-no
ChIJrfS3r4bXGTkR8NWDv5DpcbM,Guru Harsahai,Railway track,https://lh5.googleusercontent.com/p/AF1QipM19pAvQ6LOquectiRSGqZXPjvQjBs9EsA9SHUk=w284-h298-k-no
ChIJrfS3r4bXGTkR8NWDv5DpcbM,Guru Harsahai,Videos,https://lh5.googleusercontent.com/p/AF1QipPnviDrgUvK6FsyixrR-ufL0z8B7a2hMCfQLifx=w662-h298-k-no
ChIJrfS3r4bXGTkR8NWDv5DpcbM,Guru Harsahai,Train station,https://lh5.googleusercontent.com/p/AF1QipMn1v59JAC9jLYHve81Y_1dycFWd0T0waTClegl=w345-h298-k-no
ChIJrfS3r4bXGTkR8NWDv5DpcbM,Guru Harsahai,Train,https://lh5.googleusercontent.com/p/AF1QipPRjisQTNVtQOJdfZzDBnKsDmDqUhbr8JKfTY85=w397-h298-k-no
ChIJzxd6aYiwGzkRxUF_box4tw0,Guru ki Maseet,All,https://lh5.googleusercontent.com/p/AF1QipPIiX288qWI-jCHTzzpE4n73ltJgggegTq6vNzi=w529-h298-k-no
ChIJzxd6aYiwGzkRxUF_box4tw0,Guru ki Maseet,Dome,https://lh5.googleusercontent.com/p/AF1QipPYod0suXWEakYrMJrC3RBpAEtUI5AHizcWGZVC=w397-h298-k-no
ChIJvU2D1mnQGTkRTm0-V2zdjk0,Dargah Baba Jand Peer,All,https://lh5.googleusercontent.com/p/AF1QipPXIcJZaviu8tK1dje70x9LYz9NLb2Jeowv-Usp=w224-h485-k-no
ChIJvU2D1mnQGTkRTm0-V2zdjk0,Dargah Baba Jand Peer,Dome,https://lh5.googleusercontent.com/p/AF1QipO3ljEmIN5NFdZEM5lpsFeS0AanrqulE_LhIIXY=w224-h485-k-no
ChIJvU2D1mnQGTkRTm0-V2zdjk0,Dargah Baba Jand Peer,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdHH0WureuGcTIR3J-urYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.19193&pitch=0&thumbfov=100
ChIJAxeuLp3LGTkR0peW-1xu9kg,"Jamia Masjid Abdul Rehman, Basti Islam Pura Marley, Sanda Kasur",All,https://lh5.googleusercontent.com/p/AF1QipOqPoUKubP5ETYLFeaneKhjH-uKnXNJvk3ILnHY=w529-h298-k-no
ChIJgcrijdrNGTkRUkvDJrVeMyY,Jamia Masjid Ahl-e-Hadith Bagh Ali Wala,All,https://lh5.googleusercontent.com/p/AF1QipNXQd1N95fVlRmd5NXoJTLfi1AicYPtZ3DKJZ35=w529-h298-k-no
ChIJK6BqZaPZGTkRZ1P57O2c1OI,Guru har sahai,All,https://lh5.googleusercontent.com/p/AF1QipNVs-UPHrBasQKiaibcjEg1O_ctm8u33J0NYWY9=w529-h298-k-no
ChIJK6BqZaPZGTkRZ1P57O2c1OI,Guru har sahai,Community,https://lh5.googleusercontent.com/p/AF1QipN3OJnmGx1WekuRjiW7Z4WleMpxQ7oUlhwnjZ9V=w397-h298-k-no
ChIJK6BqZaPZGTkRZ1P57O2c1OI,Guru har sahai,Videos,https://lh5.googleusercontent.com/p/AF1QipP3qb6xKD3CHcZgAWNZmNqFX1aQZwDkept62GC5=w529-h298-k-no
ChIJhajsZ8nbGTkRXw_bWB_xaGY,drgaah khvaajaa piir meelaa 25 jeetth seevaadaar baabaa cNd siNgh,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q_HS1RTZRATUw6ayy-R72Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=112.255035&pitch=0&thumbfov=100
ChIJhajsZ8nbGTkRXw_bWB_xaGY,drgaah khvaajaa piir meelaa 25 jeetth seevaadaar baabaa cNd siNgh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q_HS1RTZRATUw6ayy-R72Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=112.255035&pitch=0&thumbfov=100
ChIJ_Xd20CfYGTkRQiYOs4ms2cE,Guru Har Sahai,All,https://lh5.googleusercontent.com/p/AF1QipNynCZgVX5l8OwHhRmi0ojZXNQVUiT-_di0Wtkw=w397-h298-k-no
ChIJ_Xd20CfYGTkRQiYOs4ms2cE,Guru Har Sahai,Latest,https://lh5.googleusercontent.com/p/AF1QipMEOJMeZQ4EPd5j9TEZKHah37zsbbInrEdvjznK=w397-h298-k-no
ChIJ_Xd20CfYGTkRQiYOs4ms2cE,Guru Har Sahai,Videos,https://lh5.googleusercontent.com/p/AF1QipNYnO_qN9P0PYGnjVd_hI7IksdLyPDITJ9dSBp0=w224-h298-k-no
