place_id,place_name,about,link
ChIJL6nQQ6Ki2zsRNyVMDavpiik,ABUBAKAR MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMmDUHfabX5vmZF6TNEr5EWRiJrxOuu3gfAXG2E=w397-h298-k-no
ChIJL6nQQ6Ki2zsRNyVMDavpiik,ABUBAKAR MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipONGXFdQRvqNmO2nYg2-fnrdeyzjt5XrmJLbQ6j=w224-h398-k-no
ChIJ6zqmUXWY2zsRAzmG-BaeH-Q,Meraj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOb8idLG3sFgc3l2_vQnnJCnRt0wfglzKbzeWRI=w529-h298-k-no
ChIJ6zqmUXWY2zsRAzmG-BaeH-Q,Meraj Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t6PhHKngWGVAzeklE7jQKQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=122.00141&pitch=0&thumbfov=100
ChIJ6zqmUXWY2zsRAzmG-BaeH-Q,Meraj Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOyAxBQKPl3UrdTrQleZF1Cvi48Mx2q9Vqf0Rb6=w224-h398-k-no
ChIJpUUt-xCY2zsRmugKDwZGQ8Q,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPi5yRnXJwFbxDl2pvnrp4ljl6a3rTtIdshZB1i=w397-h298-k-no
ChIJpUUt-xCY2zsRmugKDwZGQ8Q,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMPaC7QmcZVJGkNE6tUP2Ewkr3iC-Q1E4iNRNAD=w224-h497-k-no
ChIJpUUt-xCY2zsRmugKDwZGQ8Q,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPXACmwVRX9cEaFElnsS8eof5Ba9rTdC-p4zXOx=w613-h298-k-no
ChIJpUUt-xCY2zsRmugKDwZGQ8Q,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOaMh6UoMtlYyGK3WbOFuQTXyq6sXuDNg6URxxf=w224-h298-k-no-pi-0-ya9.999998-ro-0-fo100
ChIJD80FdgyY2zsRsYqKuT2D7_A,Shahganj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4yIFenBTRiTzuXK36YAeGPT2jyg4KpJSLWW3u=w448-h298-k-no
ChIJD80FdgyY2zsRsYqKuT2D7_A,Shahganj Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R2udCPmgH37Jm0Gg4oc1Ew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=110.78371&pitch=0&thumbfov=100
ChIJD80FdgyY2zsRsYqKuT2D7_A,Shahganj Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPiCIbl2PnolB6Z2fX3lJUEH1aW7wCxuz1QXQSd=w224-h398-k-no
ChIJJSdWcg6Y2zsRMZeCLJ_JBRQ,Mubarak,All,https://lh5.googleusercontent.com/p/AF1QipP5qQ8a10G3j5393yGWlURgxz4vnsMKP8us9efY=w224-h298-k-no
ChIJJSdWcg6Y2zsRMZeCLJ_JBRQ,Mubarak,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-Q_vbp-N8Nz5Rd6cfq4Qg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=117.39107&pitch=0&thumbfov=100
ChIJjcU66Zmi2zsR9gXpf-0CQkQ,Amanullah Motiwala Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNU84Au1q3HozJ_xrWYyIn9NKCjfVvD7ip3Dfow=w397-h298-k-no
ChIJjcU66Zmi2zsR9gXpf-0CQkQ,Amanullah Motiwala Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNsFJFewA6OHxhgayC1AjZWwFGZxK8mPvqrDWKY=w529-h298-k-no
ChIJjcU66Zmi2zsR9gXpf-0CQkQ,Amanullah Motiwala Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMQ7DdZEie1LcX7h02k_Py08lm94mcQ5Pa9vHd-=w224-h398-k-no
ChIJjcU66Zmi2zsR9gXpf-0CQkQ,Amanullah Motiwala Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s64zqGXS-DPBYX9R82teSA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.656357&pitch=0&thumbfov=100
ChIJ6Y1fFZSi2zsRHEU-8lohHqM,Chistiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4Au3heuBjDEf6Vs95IkOm5WqWgLPNHwaIg9yn=w224-h298-k-no
ChIJ6Y1fFZSi2zsRHEU-8lohHqM,Chistiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NF5RofLruHJDVmHC57TiXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.19557&pitch=0&thumbfov=100
ChIJi7iVFxGY2zsRsVIiVc2iwJ4,Masjid Tauheed (Ahle Hadith Masjid),All,https://lh5.googleusercontent.com/p/AF1QipM79aZP1HLJvOtBjt1rvTKwbvGRD_U4f8QdrKia=w529-h298-k-no
ChIJi7iVFxGY2zsRsVIiVc2iwJ4,Masjid Tauheed (Ahle Hadith Masjid),Latest,https://lh5.googleusercontent.com/p/AF1QipPVLi53ZRT7YMqvzHnH9M9yICNyX409r2jB_S2E=w529-h298-k-no
ChIJi7iVFxGY2zsRsVIiVc2iwJ4,Masjid Tauheed (Ahle Hadith Masjid),Videos,https://lh5.googleusercontent.com/p/AF1QipM79aZP1HLJvOtBjt1rvTKwbvGRD_U4f8QdrKia=w529-h298-k-no
ChIJi7iVFxGY2zsRsVIiVc2iwJ4,Masjid Tauheed (Ahle Hadith Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OWJr3poN8xWMp8s2wLcAUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.39029&pitch=0&thumbfov=100
ChIJgR2-gwWY2zsRQm9iTRi65bQ,Shahi Masjid (Alamgir Mosque) Aurangabad,All,https://lh5.googleusercontent.com/p/AF1QipMq-PGag5WywDw5Esz0D4NPFd5888ZSUSBxW7c=w298-h298-k-no
ChIJgR2-gwWY2zsRQm9iTRi65bQ,Shahi Masjid (Alamgir Mosque) Aurangabad,Dome,https://lh5.googleusercontent.com/p/AF1QipPpA5EgPsO2vmPs4gna11HglRJIs6Ck14vEBJL6=w529-h298-k-no
