place_id,place_name,about,link
ChIJS92v9Ln6hjkR_ueVtgVz7gQ,Jama Masjid sohagpur,All,https://lh5.googleusercontent.com/p/AF1QipP8z2cAsJzsRvJauKHKmT_qe2ZbhQjfSnYu00Xa=w224-h398-k-no
ChIJS92v9Ln6hjkR_ueVtgVz7gQ,Jama Masjid sohagpur,Dome,https://lh5.googleusercontent.com/p/AF1QipN7_WKgccvHYEBFkGPvDEtYFtXmTDc-9-9DAxPd=w224-h298-k-no
ChIJS92v9Ln6hjkR_ueVtgVz7gQ,Jama Masjid sohagpur,Videos,https://lh5.googleusercontent.com/p/AF1QipP7D68WI_Uq4T-4E0-lcKRDkSfgad5IShCrZIyW=w224-h398-k-no
ChIJS92v9Ln6hjkR_ueVtgVz7gQ,Jama Masjid sohagpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k84tXyNK7UonqJ06VhNemA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.52765&pitch=0&thumbfov=100
ChIJTb4o_rn6hjkRJn2Ifix3JjQ,Choti Masjid Sohagpur Ward No 1,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LepYapQ1UndZys8gob0NXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.21216&pitch=0&thumbfov=100
ChIJTb4o_rn6hjkRJn2Ifix3JjQ,Choti Masjid Sohagpur Ward No 1,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LepYapQ1UndZys8gob0NXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.21216&pitch=0&thumbfov=100
ChIJnwUpFtZufjkRhZ0nZfpOfl8,"Jama Masjid, Sohagpur",All,https://lh5.googleusercontent.com/p/AF1QipMXtCJaSDliTfl1fw4YtzYUIf7DJI1KDuhQewrR=w224-h298-k-no
ChIJnwUpFtZufjkRhZ0nZfpOfl8,"Jama Masjid, Sohagpur",Dome,https://lh5.googleusercontent.com/p/AF1QipO9mvTnG9g1DHVJygP0KVcNvtMtNhSbqMRJ6xiR=w397-h298-k-no
ChIJnwUpFtZufjkRhZ0nZfpOfl8,"Jama Masjid, Sohagpur",Videos,https://lh5.googleusercontent.com/p/AF1QipOse5gPgi6IdiZ6aQzynSqgPJwJD750j_YUrzvG=w224-h398-k-no
ChIJnwUpFtZufjkRhZ0nZfpOfl8,"Jama Masjid, Sohagpur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xjW1G35yu8t8c9YuTsUo5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=216.04039&pitch=0&thumbfov=100
ChIJ8wBLKNBvfjkR0n1gmQvAyPY,oliyaa jaamaa msjid sohaagpur,All,https://lh5.googleusercontent.com/p/AF1QipOiSh74pv-37UcyPi40GARVC2asXGZJ6uv2jy2d=w646-h298-k-no
ChIJu0GzsUcH7TkRgVB9-u7AYQI,MADINA MASJID SOHAGPUR,All,https://lh5.googleusercontent.com/p/AF1QipOji67NRZYHau8vj1oDVvRyWcltvmgEEZES_Y09=w224-h398-k-no
ChIJu0GzsUcH7TkRgVB9-u7AYQI,MADINA MASJID SOHAGPUR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Gt9jh7BTh-IZRgy0kJF9w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=126.9483&pitch=0&thumbfov=100
ChIJ4QuPvqVvfjkRn6GYsNORR28,oliyaa jaamaa msjid ( chottii msjid),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XtncNV24LLpXOWwJgdf7OQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.270035&pitch=0&thumbfov=100
ChIJ4QuPvqVvfjkRn6GYsNORR28,oliyaa jaamaa msjid ( chottii msjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XtncNV24LLpXOWwJgdf7OQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.270035&pitch=0&thumbfov=100
