name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Station Chariali Masjid,Mosque,"XJQQ+PGV Station Chariali Masjid, Nazira Ali Rd, Sivasagar, Assam 785640",,"XJQQ+PGV, Nazira Ali Rd",Sivasagar,785640,Assam,IN,https://www.google.com/maps/place/Station+Chariali+Masjid/data=!4m7!3m6!1s0x3747314e7bbdacbf:0x8b0127d8c0046ef!8m2!3d26.9893512!4d94.6388092!16s%2Fg%2F1tlmlpnt!19sChIJv6y9e04xRzcR70YAjH0SsAg?authuser=0&hl=en&rclk=1,"26.989351199999998,94.6388092"
Ranghar Chariali Masjid,Mosque,"XJCC+7W7 Ranghar Chariali Masjid, Dicial Dhulia Gaon, Assam 785697",,XJCC+7W7,Dicial Dhulia Gaon,,Assam,IN,https://www.google.com/maps/place/Ranghar+Chariali+Masjid/data=!4m7!3m6!1s0x37473117a50edc87:0xe976c6dca4308c9!8m2!3d26.9706647!4d94.6223014!16s%2Fg%2F11f4z7jywq!19sChIJh9wOpRcxRzcRyQhDym1slw4?authuser=0&hl=en&rclk=1,"26.9706647,94.6223014"
Babupatty Markaz Masjid,Mosque,"XJPH+94G Babupatty Markaz Masjid, Sivasagar, Assam 785640",,XJPH+94G,Sivasagar,785640,Assam,IN,https://www.google.com/maps/place/Babupatty+Markaz+Masjid/data=!4m7!3m6!1s0x374731416217e6bf:0xa87fbd6c0c93a0e1!8m2!3d26.9859317!4d94.6278167!16s%2Fg%2F11c5813x1c!19sChIJv-YXYkExRzcR4aCTDGy9f6g?authuser=0&hl=en&rclk=1,"26.9859317,94.6278167"
Darbar Road Masjid,Mosque,"XJMF+P8J Darbar Road Masjid, Thana Road, Dikhow Mothari Rd, Sivasagar, Assam 785640",,"XJMF+P8J, Thana Road, Dikhow Mothari Rd","Sivasagar, Arjun Guri",785640,Assam,IN,https://www.google.com/maps/place/Darbar+Road+Masjid/data=!4m7!3m6!1s0x3747316a69628885:0x86a8e84e9cf17ed3!8m2!3d26.9843482!4d94.6232678!16s%2Fg%2F11ddx69_8h!19sChIJhYhiaWoxRzcR037xnE7oqIY?authuser=0&hl=en&rclk=1,"26.9843482,94.6232678"
Jengonikatia Jumma Masjid,Mosque,"XJVC+XHQ Jengonikatia Jumma Masjid, Jengonikatia, NH37, Sivasagar, Assam 785640",Jengonikatia,"XJVC+XHQ, Jengonikatia, NH37","Sivasagar, Pachi Pathar",785640,Assam,IN,https://www.google.com/maps/place/Jengonikatia+Jumma+Masjid/data=!4m7!3m6!1s0x3747316693691323:0xbca33086df666a07!8m2!3d26.9949551!4d94.6214793!16s%2Fg%2F1tf5c2xc!19sChIJIxNpk2YxRzcRB2pm34Ywo7w?authuser=0&hl=en&rclk=1,"26.9949551,94.62147929999999"
B.G. Road Jama Masjid,Mosque,"XJPV+Q49 B.G. Road Jama Masjid, BG Rd, Sivasagar, Assam 785640",,"XJPV+Q49, BG Rd",Sivasagar,785640,Assam,IN,https://www.google.com/maps/place/B.G.+Road+Jama+Masjid/data=!4m7!3m6!1s0x3747314c8cef7277:0x77c773b060c4809d!8m2!3d26.9869097!4d94.6428625!16s%2Fg%2F1tk6t87w!19sChIJd3LvjEwxRzcRnYDEYLBzx3c?authuser=0&hl=en&rclk=1,"26.9869097,94.64286249999999"
Dhai Ali Mosque,Mosque,"XJPC+XMQ Dhai Ali Mosque, Dhai Ali, Sivasagar, Bailung Pathar, Assam 785640",Dhai Ali,XJPC+XMQ,"Sivasagar, Bailung Pathar",785640,Assam,IN,https://www.google.com/maps/place/Dhai+Ali+Mosque/data=!4m7!3m6!1s0x3747316975a5742f:0xfe8eaf17862ffd6a!8m2!3d26.987473!4d94.6217206!16s%2Fg%2F11hbndhjgz!19sChIJL3SldWkxRzcRav0vhhevjv4?authuser=0&hl=en&rclk=1,"26.987472999999998,94.62172059999999"
Sadar Masjid(central mosque)Sdr msjd,Mosque,"XJPM+W5R Sadar Masjid(central mosque)Sdr msjd, Dolmukh Chariali, Sivasagar, Assam 785640",Dolmukh Chariali,XJPM+W5R,Sivasagar,785640,Assam,IN,https://www.google.com/maps/place/Sadar+Masjid%28central+mosque%29%D8%B5%D8%AF%D8%B1+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x37473145b8656fc1:0x59045682eabf6075!8m2!3d26.9873743!4d94.6328883!16s%2Fg%2F1tfk2sw2!19sChIJwW9luEUxRzcRdWC_6oJWBFk?authuser=0&hl=en&rclk=1,"26.9873743,94.63288829999999"
Taxiali Masjid,Mosque,"XJV6+QG8 Taxiali Masjid, Taxi Ali, Jengonikatia, Sivasagar, Chaul Kora No.1, Assam 785640",Jengonikatia,"XJV6+QG8, Taxi Ali","Sivasagar, Chaul Kora No.1",785640,Assam,IN,https://www.google.com/maps/place/Taxiali+Masjid/data=!4m7!3m6!1s0x3747317a58fa2c13:0xbbbba7f56d962095!8m2!3d26.9944189!4d94.6113344!16s%2Fg%2F11h9y6dmn8!19sChIJEyz6WHoxRzcRlSCWbfWnu7s?authuser=0&hl=en&rclk=1,"26.9944189,94.61133439999999"
Jengonikatia 2no Jumma Masjid,Mosque,"2J4F+5JC Jengonikatia 2no Jumma Masjid, Dhai Ali, Kath Para, Assam 785640",,"2J4F+5JC, Dhai Ali",Kath Para,785640,Assam,IN,https://www.google.com/maps/place/Jengonikatia+2no+Jumma+Masjid/data=!4m7!3m6!1s0x3747338a799caa99:0xad9a8b24539cef86!8m2!3d27.0054454!4d94.6240003!16s%2Fg%2F11h1r060pd!19sChIJmaqceYozRzcRhu-cUySLmq0?authuser=0&hl=en&rclk=1,"27.0054454,94.62400029999999"
Hatikhuk Bor Masjid,Mosque,"XJHC+GFF Hatikhuk Bor Masjid, Hatikukh, Assam 785697",,XJHC+GFF,Hatikukh,,Assam,IN,https://www.google.com/maps/place/Hatikhuk+Bor+Masjid/data=!4m7!3m6!1s0x3747310339a6c66b:0xb39bfe3fbd682799!8m2!3d26.9788088!4d94.6211608!16s%2Fg%2F11g0t6xv92!19sChIJa8amOQMxRzcRmSdovT_-m7M?authuser=0&hl=en&rclk=1,"26.9788088,94.6211608"
Singhaduwar Masjid,Mosque,"bogidol, Singhaduwar Masjid, Singha Duwar Grant, Bura Gohain, Assam 785697",,bogidol,"Singha Duwar Grant, Bura Gohain",,Assam,IN,https://www.google.com/maps/place/Singhaduwar+Masjid/data=!4m7!3m6!1s0x3747379ab75e686d:0x59a2e66c5f12d6c7!8m2!3d26.9517132!4d94.6729228!16s%2Fg%2F11fhtzncnl!19sChIJbWhet5o3RzcRx9YSX2zmolk?authuser=0&hl=en&rclk=1,"26.9517132,94.6729228"
Baro Ghoria Mosque msjd,Mosque,"Baro Ghoria Mosque msjd, Sivasagar, Assam 785640",,,Sivasagar,785640,Assam,IN,https://www.google.com/maps/place/Baro+Ghoria+Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x37473140e69fcb3d:0x843ef2d0fa72ae87!8m2!3d26.9826159!4d94.6279297!16s%2Fg%2F11g6rkzl7s!19sChIJPcuf5kAxRzcRh65y-tDyPoQ?authuser=0&hl=en&rclk=1,"26.9826159,94.6279297"
