place_id,place_name,about,link
ChIJv6y9e04xRzcR70YAjH0SsAg,Station Chariali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNScZi5XGaZH9qQepknTfDdt6u6SeRpWRWxVwsy=w529-h298-k-no
ChIJv6y9e04xRzcR70YAjH0SsAg,Station Chariali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMvQm4kG3tgze7red3EvBPmoQdskp3VR31VMgLp=w224-h398-k-no
ChIJh9wOpRcxRzcRyQhDym1slw4,Ranghar Chariali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNo5M350MMxZh7Gz9O748OitLiFRs_aLfJuCXNd=w224-h398-k-no
ChIJh9wOpRcxRzcRyQhDym1slw4,Ranghar Chariali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNywtVhF12lfPSx-T2hkj85gihJyCArzYFyAmEj=w396-h298-k-no
ChIJv-YXYkExRzcR4aCTDGy9f6g,Babupatty Markaz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP-SehcDSuHAnpXrJyRdp8lc_0-D08RblfIUtDT=w224-h398-k-no
ChIJv-YXYkExRzcR4aCTDGy9f6g,Babupatty Markaz Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMIqNSHvPseyqz2an0g-skHpNiVZ6wP5X8nqXE=w224-h398-k-no
ChIJhYhiaWoxRzcR037xnE7oqIY,Darbar Road Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOd0I9RQgmQ7Nt353YwwqZ7liQfpM4mGHbKY-MD=w397-h298-k-no
ChIJIxNpk2YxRzcRB2pm34Ywo7w,Jengonikatia Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMGM4sB0BpVoPPHJAGxQtj-Vmvw0g2e3ujkdjlY=w397-h298-k-no
ChIJIxNpk2YxRzcRB2pm34Ywo7w,Jengonikatia Jumma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMA_cPLbCgw7jst-GdEJLvUBpIgIFfOq4ybMQp1=w660-h298-k-no
ChIJIxNpk2YxRzcRB2pm34Ywo7w,Jengonikatia Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPa2Ozb8yvOP64uj3Edh1qqwBYkavXmbneu3iaD=w224-h398-k-no
ChIJd3LvjEwxRzcRnYDEYLBzx3c,B.G. Road Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMAfv4lfK7akOQNpWIjeG31M5TFywCxEqzxcrPS=w529-h298-k-no
ChIJL3SldWkxRzcRav0vhhevjv4,Dhai Ali Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMqd1TZSbw8B-QysnwO0yIZZ4qkko3L1fnKBYQ=w224-h298-k-no
ChIJL3SldWkxRzcRav0vhhevjv4,Dhai Ali Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPWD8n63EkK98aW0EDa2AS8rvsOXicGViR5FCbi=w397-h298-k-no
ChIJwW9luEUxRzcRdWC_6oJWBFk,Sadar Masjid(central mosque)Sdr msjd,All,https://lh5.googleusercontent.com/p/AF1QipPwfS_nzP1K1U1No-0qE39N_4sxqRQfxFq54K9Q=w529-h298-k-no
ChIJEyz6WHoxRzcRlSCWbfWnu7s,Taxiali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPT1Ajghrp0RNEu5JEgmL1kFe7djVjIninYp7RG=w224-h398-k-no
ChIJmaqceYozRzcRhu-cUySLmq0,Jengonikatia 2no Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMfL9qYAePKDUYuC1UKHg_b59GvttmKY0ON3tuW=w397-h298-k-no
ChIJmaqceYozRzcRhu-cUySLmq0,Jengonikatia 2no Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNHvwKckGOGlOpHb_6_GgdU4SWqFTgBGE5v3IXN=w492-h298-k-no
ChIJmaqceYozRzcRhu-cUySLmq0,Jengonikatia 2no Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP5rl_q9R4T9tWcVQ_47_XYnmEjpMQp_Qo8Fr_j=w541-h298-k-no
ChIJa8amOQMxRzcRmSdovT_-m7M,Hatikhuk Bor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNckW1-rMRJjsfD8qlAxsGxsCjUJ8PF6XwprSVF=w397-h298-k-no
ChIJbWhet5o3RzcRx9YSX2zmolk,Singhaduwar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP52RgWUuEUhQeWQKLTSe-uKUf7tuC0Gvhes3RS=w397-h298-k-no
ChIJbWhet5o3RzcRx9YSX2zmolk,Singhaduwar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOtCkp1oM8wf-WcE_64j7ArZBQcmHVot1e_b3kG=w298-h298-k-no
ChIJPcuf5kAxRzcRh65y-tDyPoQ,Baro Ghoria Mosque msjd,All,https://lh5.googleusercontent.com/p/AF1QipNvxyUhng4NDcQ_rkSiiaXvXFPG-aF2lG3AQn_g=w435-h298-k-no
ChIJPcuf5kAxRzcRh65y-tDyPoQ,Baro Ghoria Mosque msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipNvxyUhng4NDcQ_rkSiiaXvXFPG-aF2lG3AQn_g=w435-h298-k-no
ChIJPcuf5kAxRzcRh65y-tDyPoQ,Baro Ghoria Mosque msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPDdavYLA9hOie6az7NvraNhLPvMaZbF2gAQSwU=w224-h398-k-no
ChIJb14c10AxRzcRv9-LJy0fm7k,BepariPatty Markaz Maszid,All,https://lh5.googleusercontent.com/p/AF1QipMs3VcqsuRJWzRQP2hgXCAphrU19YsdcUhohZxN=w629-h298-k-no
ChIJa6yh2EYxRzcRGXsORpGNz5s,Na Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN-hxYA3cmDRmT4USphLIoDC7NviOw2-jgsPN3f=w529-h298-k-no
ChIJY_085jE3RzcRwUbZCX8UxD0,Khata Pathar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOzNeoqKRlGQdQUCYHLqzmX9m4Z6sWy3FshVmfX=w278-h298-k-no
