place_id,place_name,about,link
ChIJxT-xyKuV-DkRj9N-qKImXd8,Kanchrapara sunni jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipP_zbq-Ed3Djmi3wS9oan_bgMWfpi3gc7whs8p3=w397-h298-k-no
ChIJxT-xyKuV-DkRj9N-qKImXd8,Kanchrapara sunni jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lrt2heJ8jLk3pWsNa478uw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=160.49292&pitch=0&thumbfov=100
ChIJ_SZO3PCU-DkRuF3SGz8LL2E,BAGER MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOXsfjR3OMXrdjYk6WjwOQau1EqwwEfd-vtUB15=w224-h298-k-no
ChIJ_SZO3PCU-DkRuF3SGz8LL2E,BAGER MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qfiye6oPjSUIZQaR_G5sNg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=250.47415&pitch=0&thumbfov=100
ChIJ_SZO3PCU-DkRuF3SGz8LL2E,BAGER MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipNvepkGNJIzRFedLQHWTOjudXjSw3io8z3el8d3=w224-h398-k-no
ChIJOxi7pJ6V-DkRcFcEjp3CWrk,Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOLIEQn-xoz7nrKL6b2LJBlf6Lg6pspcQos_d5C=w298-h298-k-no
ChIJN7gtfgyU-DkRCjLrNypyovI,IPP MASJID AHLE HADEES,All,https://lh5.googleusercontent.com/p/AF1QipNhrmwK1-zoYsTXp5L5YrpMYSzQIPTsXDDwCeqJ=w529-h298-k-no
ChIJN7gtfgyU-DkRCjLrNypyovI,IPP MASJID AHLE HADEES,Dome,https://lh5.googleusercontent.com/p/AF1QipP_mVaZcZXpGLkwVKehKFzdp6a-R8cFVZlFC25M=w529-h298-k-no
ChIJN7gtfgyU-DkRCjLrNypyovI,IPP MASJID AHLE HADEES,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n7R1-aQb1QwWqdRFBsQ0zA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.89236&pitch=0&thumbfov=100
ChIJwzp77JOV-DkRm3Yw-zbaJmc,Ibrahime Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO3OkPRnEAzQ08vhai1-OjKRGeuiL_Gdr5S_Jsh=w224-h298-k-no
ChIJwzp77JOV-DkRm3Yw-zbaJmc,Ibrahime Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1JD7-j0eD-E6xCk7R0U-kw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.344532&pitch=0&thumbfov=100
ChIJvXMWnf2V-DkRgsLaem5amFw,Kanchrapara Workshop East Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMlNLwnW9JvDVzA8QmKh-xG-Yusmc3Rr2O-QoUP=w224-h497-k-no
ChIJvXMWnf2V-DkRgsLaem5amFw,Kanchrapara Workshop East Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOncU-lUAFjQrrLotd033k4YwmZSmtT0V61ozP7=w224-h398-k-no
ChIJg_MHFkeV-DkRGTZ2EomDwiM,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNwVkkSWqeKkzaD36vaJkX4U0wSkQoE2gum_FL4=w529-h298-k-no
ChIJG1ILiBaV-DkROadeX81LhvM,Masjid Sarah-e-Bukhari,All,https://lh5.googleusercontent.com/p/AF1QipOhHIBNL811RZ-K9GscMTvaf7fuqLhCGL0QxK4L=w224-h398-k-no
ChIJG1ILiBaV-DkROadeX81LhvM,Masjid Sarah-e-Bukhari,Videos,https://lh5.googleusercontent.com/p/AF1QipNYUIEzVtPk8Lms-k-ZWG6SW7ibNCSERspmDOuJ=w224-h398-k-no
