name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Faizan-E-madina Adoni, dawateislami",Mosque,"J7MQ+XCW Faizan-E-madina Adoni, dawateislami, Shair Khan Colony, Adoni, Andhra Pradesh 518301",Shair Khan Colony,J7MQ+XCW,Adoni,518301,Andhra Pradesh,IN,"https://www.google.com/maps/place/Faizan-E-madina+Adoni,+dawateislami/data=!4m7!3m6!1s0x3bb64f95310da953:0x6dbec7cb985bd5ea!8m2!3d15.6349778!4d77.2885773!16s%2Fg%2F11gnpkbm_1!19sChIJU6kNMZVPtjsR6tVbmMvHvm0?authuser=0&hl=en&rclk=1","15.6349778,77.2885773"
Shahi Jamia Masjid,Mosque,"Shahi Jamia Masjid, shahi jamia masjid, PN Rd, Old Town, Adoni, Andhra Pradesh 518301",Old Town,"shahi jamia masjid, PN Rd",Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Shahi+Jamia+Masjid/data=!4m7!3m6!1s0x3bb64dc37c47c191:0x545081834698461d!8m2!3d15.6254604!4d77.2722849!16s%2Fm%2F0ngtwmk!19sChIJkcFHfMNNtjsRHUaYRoOBUFQ?authuser=0&hl=en&rclk=1,"15.6254604,77.2722849"
Inshavali Masjid,Mosque,"Inshavali Masjid, Havanapet, Shakthi Gudi, Adoni, Andhra Pradesh 518301","Havanapet, Shakthi Gudi",Inshavali Masjid,Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Inshavali+Masjid/data=!4m7!3m6!1s0x3bb64ddb69faa915:0xadcc5794173cfa17!8m2!3d15.6269515!4d77.276489!16s%2Fg%2F1tfgmvql!19sChIJFan6adtNtjsRF_o8F5RXzK0?authuser=0&hl=en&rclk=1,"15.626951499999999,77.276489"
Mehtar Masjid,Mosque,"J7HG+J7J Mehtar Masjid, near Nizamia Madarsa, Shakthi Gudi, Adoni, Andhra Pradesh 518301",Shakthi Gudi,"J7HG+J7J, near Nizamia Madarsa",Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Mehtar+Masjid/data=!4m7!3m6!1s0x3bb64ddad09361fd:0x21b2c13d72f3b634!8m2!3d15.6290899!4d77.2756278!16s%2Fg%2F1tk4plrl!19sChIJ_WGT0NpNtjsRNLbzcj3BsiE?authuser=0&hl=en&rclk=1,"15.629089899999999,77.2756278"
Chanda Saheb Dargah Masjid,Mosque,"J7FH+HC5 Chanda Saheb Dargah Masjid, Main Rd, SKD Colony, Adoni, Andhra Pradesh 518301",SKD Colony,"J7FH+HC5, Main Rd",Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Chanda+Saheb+Dargah+Masjid/data=!4m7!3m6!1s0x3bb64ddc4554e057:0x27ed1762971d181f!8m2!3d15.6238957!4d77.2786101!16s%2Fg%2F1hm5q71g6!19sChIJV-BURdxNtjsRHxgdl2IX7Sc?authuser=0&hl=en&rclk=1,"15.623895699999998,77.2786101"
Madina Masjid,Mosque,"J7G9+7V5 Madina Masjid, Old Town, Adoni, Andhra Pradesh 518301",Old Town,J7G9+7V5,Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bb64dc40719f433:0x3837bede4fe15344!8m2!3d15.6256461!4d77.2697441!16s%2Fg%2F1tk89kvp!19sChIJM_QZB8RNtjsRRFPhT96-Nzg?authuser=0&hl=en&rclk=1,"15.625646099999999,77.2697441"
Masjid-E-Nawab Be-badal Jung,Mosque,"J7MR+C4V Masjid-E-Nawab Be-badal Jung, near AAS College, A.P.Housing Board Colony, Shair Khan Colony, Adoni, Andhra Pradesh 518301","A.P.Housing Board Colony, Shair Khan Colony","J7MR+C4V, near AAS College",Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Nawab+Be-badal+Jung/data=!4m7!3m6!1s0x3bb64e79bf55d50b:0x309933721eea114d!8m2!3d15.6336057!4d77.2902822!16s%2Fg%2F1tgdrl6s!19sChIJC9VVv3lOtjsRTRHqHnIzmTA?authuser=0&hl=en&rclk=1,"15.633605699999999,77.2902822"
Azam Khwaja Mosque,Mosque,"J7HC+77V Azam Khwaja Mosque, Marati street, Adoni, Andhra Pradesh 518301",Marati street,J7HC+77V,Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Azam+Khwaja+Mosque/data=!4m7!3m6!1s0x3bb64dc435998105:0xaddf259e05c9bcd7!8m2!3d15.628229!4d77.2706756!16s%2Fg%2F1tdvn5hx!19sChIJBYGZNcRNtjsR17zJBZ4l360?authuser=0&hl=en&rclk=1,"15.628229,77.27067559999999"
Sultanpur Masjid,Mosque,"J7HF+992 Sultanpur Masjid, Maratwadi street,, Adoni, Andhra Pradesh",Marati street,"J7HF+992, Maratwadi street,",Adoni,,Andhra Pradesh,IN,https://www.google.com/maps/place/Sultanpur+Masjid/data=!4m7!3m6!1s0x3bb64dc4e304b5c3:0x22fc85ea213aeb3d!8m2!3d15.6283935!4d77.2734014!16s%2Fg%2F11clvx3pw6!19sChIJw7UE48RNtjsRPes6IeqF_CI?authuser=0&hl=en&rclk=1,"15.6283935,77.2734014"
Rehmania Tabligi Masjid,Mosque,"J7JM+6GM Rehmania Tabligi Masjid, Revenue Colony, Aranjyothi Nagar, Adoni, Andhra Pradesh 518301","Revenue Colony, Aranjyothi Nagar",J7JM+6GM,Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Rehmania+Tabligi+Masjid/data=!4m7!3m6!1s0x3bb64dd84a6243fd:0xbfb078b2389e2a6a!8m2!3d15.6305894!4d77.2838016!16s%2Fg%2F11fx62bxb9!19sChIJ_UNiSthNtjsRaiqeOLJ4sL8?authuser=0&hl=en&rclk=1,"15.6305894,77.28380159999999"
