place_id,place_name,about,link
ChIJGx8G8hWgwzsRp9edRQUULZ0,Dawoodi Bhora Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP8pqGGxTKHvsGazla8M38arkBBEEQBkuYZVWq9=w397-h298-k-no
ChIJ1ba-_ECgwzsRkRzeE8YJnDk,"Masjid e Fatima, Kasba Peth",All,https://lh5.googleusercontent.com/p/AF1QipM0f4ETTlkq-__HYcOi2wnuhn_P7otbl3On0Fhw=w529-h298-k-no
ChIJ1ba-_ECgwzsRkRzeE8YJnDk,"Masjid e Fatima, Kasba Peth",Videos,https://lh5.googleusercontent.com/p/AF1QipP9hZnoQ8d39v-K20CXn04iLmXriUxwh6b6TlvZ=w529-h298-k-no
ChIJZd4tpkCgwzsRkj_sRou7BRY,"Makka Masjid (Markaz), Kasba",All,https://lh5.googleusercontent.com/p/AF1QipPjHn92B6F1gYz18OiGpn2C7CUE0cBJe4QHn7Db=w398-h298-k-no
ChIJZd4tpkCgwzsRkj_sRou7BRY,"Makka Masjid (Markaz), Kasba",Dome,https://lh5.googleusercontent.com/p/AF1QipPZgpvkDYKkTW86-wMQVk3CWezcdqbP6W8zdFqZ=w378-h298-k-no
ChIJZd4tpkCgwzsRkj_sRou7BRY,"Makka Masjid (Markaz), Kasba",Videos,https://lh5.googleusercontent.com/p/AF1QipPtRUGdkpqOtIxtDHmDCjLuf-gWTUToSQgiK4Nq=w224-h398-k-no
ChIJy-C-w_efwzsRtBLPanBmLWg,Aayesha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMqX5vEfsDvAPHZMNcVMhdsAD8NVCwjxwDfZyaf=w397-h298-k-no
ChIJy-C-w_efwzsRtBLPanBmLWg,Aayesha Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Q0BMV8BfEwRAs3Jq21WAw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.839508&pitch=0&thumbfov=100
ChIJQyvr1mqgwzsRAQaM798VXes,Masjid-E-Madina,All,https://lh5.googleusercontent.com/p/AF1QipPxC7TatWcIomZ8WGm8DrpAgqCqKex7At0rtJNL=w224-h398-k-no
ChIJ6wk-RBOgwzsRCF7bc6GuU7Q,Masjid-e-Amina Sayyad nagar.underguidelineMarkaz Nizamuddin,All,https://lh5.googleusercontent.com/p/AF1QipPYoiETOCxi61ObwYmgLVFD-nzflBYNKbutUFo5=w396-h298-k-no
ChIJ6wk-RBOgwzsRCF7bc6GuU7Q,Masjid-e-Amina Sayyad nagar.underguidelineMarkaz Nizamuddin,Videos,https://lh5.googleusercontent.com/p/AF1QipPPL-xsXXFvKznGcQyhAzt1qTUVcN3x4BmJOdbo=w224-h398-k-no
ChIJU8BuECWgwzsRl8il54_WacU,MAHEBUB-E JANNAT,All,https://lh5.googleusercontent.com/p/AF1QipO8uqQ3MFQ3izP2EhodbmpIO3fMj2V4g3Pw8cOk=w529-h298-k-no
ChIJU8BuECWgwzsRl8il54_WacU,MAHEBUB-E JANNAT,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weUZqj_jNEHFTfjhJmZjdw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=132.25394&pitch=0&thumbfov=100
ChIJ14yq7BWhwzsRjJdbfOpjULU,Bagwan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKmvH-VOloVDnSqvDZ58xTU682MzPa-Q1DHFtL=w397-h298-k-no
ChIJ14yq7BWhwzsRjJdbfOpjULU,Bagwan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DkIWti7Vb2vIQI_onE0gaw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.4706&pitch=0&thumbfov=100
ChIJj1ZyfmqgwzsRQQd_5RXpoLo,Eid-Gah Baramati City,All,https://lh5.googleusercontent.com/p/AF1QipP3LNz6ck40OHqnMzVuOhsXbx7mSCq_Hr3iLPJZ=w397-h298-k-no
ChIJGwdzc74LwzsRVa24KNjmeQE,Tandulwadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNPO8WIS9Mne_1Fr5rcwCCQLB0N5xR4HPpzw94z=w529-h298-k-no
ChIJGwdzc74LwzsRVa24KNjmeQE,Tandulwadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OgudHnU-SYO-4p46RLJRhg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=208.1296&pitch=0&thumbfov=100
ChIJsXjw_OyhwzsRVgnFmjly8Ks,Rajbaghsawar Dargah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q2yfeVumYupmJrUED434NQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=124.738716&pitch=0&thumbfov=100
ChIJsXjw_OyhwzsRVgnFmjly8Ks,Rajbaghsawar Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q2yfeVumYupmJrUED434NQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=124.738716&pitch=0&thumbfov=100
