place_id,place_name,about,link
ChIJGwTlHck82TsRq7lpY-Vp2xg,Markazi Sunni Jaama Masji - mrkhzy sunWy jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipOe7RX2fN0tKOvCgG9SGkSMt-jOmFnugtKmYZeV=w473-h298-k-no
ChIJGwTlHck82TsRq7lpY-Vp2xg,Markazi Sunni Jaama Masji - mrkhzy sunWy jm` msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipN1Rl5TCyzhyvj0z9iST3oNRWRONJj6KJ3Xg2rf=w224-h336-k-no
ChIJGwTlHck82TsRq7lpY-Vp2xg,Markazi Sunni Jaama Masji - mrkhzy sunWy jm` msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipM2jfDV343slhgvzAEE6-HYSTnMnvVZbWoBJr6s=w518-h298-k-no
ChIJIeWsTso82TsRl0XLOqZfuEM,Sunni Jama Masjid(Mohalla masjid Ali),All,https://lh5.googleusercontent.com/p/AF1QipPlgX7wCMVtPMTQuKd1tUbl2AjWplk6AFKpocBM=w397-h298-k-no
ChIJIeWsTso82TsRl0XLOqZfuEM,Sunni Jama Masjid(Mohalla masjid Ali),Dome,https://lh5.googleusercontent.com/p/AF1QipMwozG70Rok9ryjXWlHAMmhunlcnBylLHceFxmi=w224-h298-k-no
ChIJXaXgvsk82TsR7aX8JMv_CJw,Pillu Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPbJotMkOkny4sQDtTyT9TY8NGm9az9ZW8PhlMh=w224-h323-k-no
ChIJXaXgvsk82TsR7aX8JMv_CJw,Pillu Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPT06TEgD8-MiEK4P5YVTSFCPgL9rftXFDeT5d7=w224-h407-k-no
ChIJXaXgvsk82TsR7aX8JMv_CJw,Pillu Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPT06TEgD8-MiEK4P5YVTSFCPgL9rftXFDeT5d7=w224-h407-k-no
ChIJPUV11iw92TsRa93tsqWH6AU,"Masjid e Umar (RA), Bhadangpura",All,https://lh5.googleusercontent.com/p/AF1QipM5LToBgzKEXSsrazSySklt26UtaMvTjRa2d3c3=w400-h298-k-no
ChIJPUV11iw92TsRa93tsqWH6AU,"Masjid e Umar (RA), Bhadangpura",Videos,https://lh5.googleusercontent.com/p/AF1QipOV1MdAiHk7__WEe23N75b3Cv5412czyfVmNJW9=w224-h398-k-no
ChIJC25ZbH892TsRZuCieEWiJis,Mohammadya masjid,All,https://lh5.googleusercontent.com/p/AF1QipOgJNxdkko0jYPjWqxPH0kUJDlr6AL7yPVg1L-H=w224-h398-k-no
ChIJC25ZbH892TsRZuCieEWiJis,Mohammadya masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IRJv8dUzcBCBBY-xJ0bG0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=276.41177&pitch=0&thumbfov=100
ChIJtUUkIh092TsRBSrLKFQ4PCw,Sunni Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPibn7KzJCzzu-gkdLLDrg7t-e4cN4_khU68L4J=w529-h298-k-no
ChIJTf7sBo892TsRuZA67FRTjT8,Bohra Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IXPCgzqty6YNM1Wdgw6vaA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.49707&pitch=0&thumbfov=100
ChIJTf7sBo892TsRuZA67FRTjT8,Bohra Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IXPCgzqty6YNM1Wdgw6vaA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.49707&pitch=0&thumbfov=100
ChIJTf7sBo892TsRuZA67FRTjT8,Bohra Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNnmmOmt6vs68xjAUoq93IydGaKONR_H6dUKI6X=w224-h407-k-no
