name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Markazi Sunni Jaama Masji - mrkhzy sunWy jm` msjd,Mosque,"275G+H34 Markazi Sunni Jaama Masji - mrkhzy sunWy jm` msjd, Beldar Mohallah, Bhave Galli, Dharangaon, Maharashtra 425105","Beldar Mohallah, Bhave Galli",275G+H34,Dharangaon,425105,Maharashtra,IN,https://www.google.com/maps/place/Markazi+Sunni+Jaama+Masji+-+%D9%85%D8%B1%DA%A9%D8%B2%DB%8C+%D8%B3%D9%8F%D9%86%D9%91%DB%8C+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd93cc91de5041b:0x18db69e56369b9ab!8m2!3d21.0088847!4d75.2752135!16s%2Fg%2F11c5wldzkj!19sChIJGwTlHck82TsRq7lpY-Vp2xg?authuser=0&hl=en&rclk=1,"21.0088847,75.27521349999999"
Sunni Jama Masjid(Mohalla masjid Ali),Mosque,"Sunni Jama Masjid(Mohalla masjid Ali), Mohalla masjid ali, near Ahmad Raza Chowk, Lahan Maliwada, Dharangaon, Maharashtra 425105",Lahan Maliwada,"Mohalla masjid ali, near Ahmad Raza Chowk",Dharangaon,425105,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid%28Mohalla+masjid+Ali%29/data=!4m7!3m6!1s0x3bd93cca4eace521:0x43b85fa63acb4597!8m2!3d21.0134364!4d75.2737592!16s%2Fg%2F11c59vhg9g!19sChIJIeWsTso82TsRl0XLOqZfuEM?authuser=0&hl=en&rclk=1,"21.0134364,75.2737592"
Pillu Masjid,Mosque,"Pillu Masjid, Landge Galli, Bhave Galli, Dharangaon, Maharashtra 425105","Landge Galli, Bhave Galli",,Dharangaon,,Maharashtra,IN,https://www.google.com/maps/place/Pillu+Masjid/data=!4m7!3m6!1s0x3bd93cc9bee0a55d:0x9c08ffcb24fca5ed!8m2!3d21.0098101!4d75.2728996!16s%2Fg%2F1hhvzk51b!19sChIJXaXgvsk82TsR7aX8JMv_CJw?authuser=0&hl=en&rclk=1,"21.0098101,75.2728996"
"Masjid e Umar (RA), Bhadangpura",Mosque,"276C+JCG Masjid e Umar (RA), Bhadangpura, Bhave Galli, Dharangaon, Maharashtra 425105",Bhave Galli,276C+JCG,Dharangaon,425105,Maharashtra,IN,"https://www.google.com/maps/place/Masjid+e+Umar+%28RA%29,+Bhadangpura/data=!4m7!3m6!1s0x3bd93d2cd675453d:0x5e887a5b2eddd6b!8m2!3d21.011566!4d75.2710807!16s%2Fg%2F11hf7ht2kz!19sChIJPUV11iw92TsRa93tsqWH6AU?authuser=0&hl=en&rclk=1","21.011566,75.2710807"
Mohammadya masjid,Place of worship,"275G+WHX Mohammadya masjid, Malakali Mollah, Landge Galli, Bhave Galli, Dharangaon, Maharashtra 425105","Landge Galli, Bhave Galli","275G+WHX, Malakali Mollah",Dharangaon,425105,Maharashtra,IN,https://www.google.com/maps/place/Mohammadya+masjid/data=!4m7!3m6!1s0x3bd93d7f6c596e0b:0x2b26a24578a2e066!8m2!3d21.0098709!4d75.27649!16s%2Fg%2F11v5v92mk0!19sChIJC25ZbH892TsRZuCieEWiJis?authuser=0&hl=en&rclk=1,"21.0098709,75.27649"
Eidgah Dharangaon,Mosque,"Eidgah Dharangaon, Eidgah, Dharangaon, Maharashtra 425105",,Eidgah,Dharangaon,,Maharashtra,IN,https://www.google.com/maps/place/Eidgah+Dharangaon/data=!4m7!3m6!1s0x3bd93d4cf66b34dd:0x5b1e1c12498abe7b!8m2!3d21.01272!4d75.2606871!16s%2Fg%2F11flk9bgzl!19sChIJ3TRr9kw92TsRe76KSRIcHls?authuser=0&hl=en&rclk=1,"21.012719999999998,75.2606871"
Sunni Bilal Masjid,Mosque,"Sunni Bilal Masjid, ghato galli, Dharani Rd, Bhave Galli, Dharangaon, Maharashtra 425105",Bhave Galli,"ghato galli, Dharani Rd",Dharangaon,425105,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Bilal+Masjid/data=!4m7!3m6!1s0x3bd93d1d222445b5:0x2c3c385428cb2a05!8m2!3d21.0126717!4d75.2713473!16s%2Fg%2F11j7hyhzs4!19sChIJtUUkIh092TsRBSrLKFQ4PCw?authuser=0&hl=en&rclk=1,"21.0126717,75.2713473"
Bohra Masjid,Mosque,"Bohra Masjid, SH185, Vidyut Vihar, Koradi, Dharangaon, Maharashtra 425105","Vidyut Vihar, Koradi",SH185,Dharangaon,425105,Maharashtra,IN,https://www.google.com/maps/place/Bohra+Masjid/data=!4m7!3m6!1s0x3bd93d8f06ecfe4d:0x3f8d5354ec3a90b9!8m2!3d21.004093!4d75.2770731!16s%2Fg%2F11kprx2c7w!19sChIJTf7sBo892TsRuZA67FRTjT8?authuser=0&hl=en&rclk=1,"21.004092999999997,75.2770731"
Mohammadiya Masjid,Mosque,"275F+Q94 Mohammadiya Masjid, Landge Galli, Bhave Galli, Dharangaon, Maharashtra 425105","Landge Galli, Bhave Galli",275F+Q94,Dharangaon,425105,Maharashtra,IN,https://www.google.com/maps/place/Mohammadiya+Masjid/data=!4m7!3m6!1s0x3bd93dbccac09bf9:0xaef3aa4570dada17!8m2!3d21.0093974!4d75.2734401!16s%2Fg%2F11kr8skty7!19sChIJ-ZvAyrw92TsRF9racEWq864?authuser=0&hl=en&rclk=1,"21.009397399999997,75.2734401"
Mohammadiya Masjid,Place of worship,"277F+RMC Mohammadiya Masjid, Malakali mohalla, Gujrati Galli, Dharangaon, Maharashtra 425105",Lahan Maliwada,"277F+RMC, Malakali mohalla, Gujrati Galli",Dharangaon,425105,Maharashtra,IN,https://www.google.com/maps/place/Mohammadiya+Masjid/data=!4m7!3m6!1s0x3bd93ddf756765b5:0xad2118487826ee61!8m2!3d21.0145539!4d75.2741557!16s%2Fg%2F11v5v6_y1d!19sChIJtWVndd892TsRYe4meEgYIa0?authuser=0&hl=en&rclk=1,"21.0145539,75.2741557"
