name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MASJID-E-MADEENA,Mosque,"5J3F+7XG MASJID-E-MADEENA, Balaji Nagar, Sri Ram Nagar Colony, Suryapet, Telangana 508213","Balaji Nagar, Sri Ram Nagar Colony",5J3F+7XG,Suryapet,508213,Telangana,IN,https://www.google.com/maps/place/MASJID-E-MADEENA/data=!4m7!3m6!1s0x3a34dba2d80c5d09:0x8cf7156a674f5a85!8m2!3d17.1531935!4d79.6249601!16s%2Fg%2F11bzyptvjz!19sChIJCV0M2KLbNDoRhVpPZ2oV94w?authuser=0&hl=en&rclk=1,"17.1531935,79.6249601"
Masjid e Aqsa (markaz),Mosque,"4JPF+H39 Masjid e Aqsa (markaz), Abul Kalam Azad Street Kothagudem Bazaar TSR Center, Suryapet, Telangana 508213",Barlapenta Bazaar,"4JPF+H39, Abul Kalam Azad Street Kothagudem Bazaar TSR Center",Suryapet,508213,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Aqsa+%28markaz%29/data=!4m7!3m6!1s0x3a34dbc1370a5f05:0xb2724ac9cb65030d!8m2!3d17.1364145!4d79.6227395!16s%2Fg%2F11bzwlyvf9!19sChIJBV8KN8HbNDoRDQNly8lKcrI?authuser=0&hl=en&rclk=1,"17.1364145,79.6227395"
Masjid-E-Yusuf Ghanam A/C,Mosque,"4JMH+GG4 Masjid-E-Yusuf Ghanam A/C, Jammigadda, Suryapet, Kesaram, Telangana 508213",Jammigadda,4JMH+GG4,"Suryapet, Kesaram",508213,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Yusuf+Ghanam+A%2FC/data=!4m7!3m6!1s0x3a34dbe9ea2668a5:0xb5173708b0e85f12!8m2!3d17.1337505!4d79.6288228!16s%2Fg%2F11bwhbc038!19sChIJpWgm6unbNDoREl_osAg3F7U?authuser=0&hl=en&rclk=1,"17.133750499999998,79.6288228"
Masjid E Mohamadiya,Mosque,"5J76+7H2 Masjid E Mohamadiya, Suryapet - Warangal Rd, Warangal, Telangana 508213",,"5J76+7H2, Suryapet - Warangal Rd",Warangal,508213,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Mohamadiya/data=!4m7!3m6!1s0x3a34dba9fdac6047:0xfcd61025c2d7f486!8m2!3d17.1631414!4d79.6114048!16s%2Fg%2F11c5_5fvgs!19sChIJR2Cs_anbNDoRhvTXwiUQ1vw?authuser=0&hl=en&rclk=1,"17.1631414,79.6114048"
MASJID-E-YUSUFIYA,Mosque,"MASJID-E-YUSUFIYA, Barlapenta Bazaar, Suryapet, Telangana 508213",Barlapenta Bazaar,,Suryapet,,Telangana,IN,https://www.google.com/maps/place/MASJID-E-YUSUFIYA/data=!4m7!3m6!1s0x3a34dbc8dcb8d515:0xb6a0b803a0786d2!8m2!3d17.1355085!4d79.6143496!16s%2Fg%2F11bzzg9lqg!19sChIJFdW43MjbNDoR0oYHOoALags?authuser=0&hl=en&rclk=1,"17.1355085,79.6143496"
Masjid E Quba,Laboratory,"4JR6+HF2 Masjid E Quba, JJ Nagar Rd, Thallagadda, Suryapet, Telangana 508213",Thallagadda,"4JR6+HF2, JJ Nagar Rd",Suryapet,508213,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Quba/data=!4m7!3m6!1s0x3a34dbb60b3da18b:0x6d1db86952b39568!8m2!3d17.1413761!4d79.6111366!16s%2Fg%2F11bw51k465!19sChIJi6E9C7bbNDoRaJWzUmm4HW0?authuser=0&hl=en&rclk=1,"17.1413761,79.6111366"
EIDGAH SURYAPET,Mosque,"5J64+RX8 EIDGAH SURYAPET, Suryapet, Telangana 508001",,5J64+RX8,Suryapet,508001,Telangana,IN,https://www.google.com/maps/place/EIDGAH+SURYAPET/data=!4m7!3m6!1s0x3a34dbaa8de18eb1:0x38d977e7ce9b851b!8m2!3d17.1620489!4d79.607462!16s%2Fg%2F11b_22qf6c!19sChIJsY7hjarbNDoRG4Wbzud32Tg?authuser=0&hl=en&rclk=1,"17.1620489,79.607462"
MASJID-E-MAKKA,Mosque,"4JRJ+W36 MASJID-E-MAKKA, Vidyanagar, Suryapet, Telangana 508213",Vidyanagar,4JRJ+W36,Suryapet,508213,Telangana,IN,https://www.google.com/maps/place/MASJID-E-MAKKA/data=!4m7!3m6!1s0x3a34db95223691b3:0x6a4088a4bc03b54b!8m2!3d17.1422853!4d79.6301354!16s%2Fg%2F11bzv1w84z!19sChIJs5E2IpXbNDoRS7UDvKSIQGo?authuser=0&hl=en&rclk=1,"17.142285299999998,79.6301354"
Kousar Mosque,Mosque,"4JVC+RMG Kousar Mosque, Vidyanagar, Suryapet, Telangana 508213",Vidyanagar,4JVC+RMG,Suryapet,508213,Telangana,IN,https://www.google.com/maps/place/Kousar+Mosque/data=!4m7!3m6!1s0x3a34dbb94a1919f3:0x8a9865bc831a0657!8m2!3d17.1445729!4d79.6217185!16s%2Fg%2F1hc4wjdr7!19sChIJ8xkZSrnbNDoRVwYag7xlmIo?authuser=0&hl=en&rclk=1,"17.1445729,79.6217185"
MASJID-E-MAGFIRAH,Mosque,"MASJID-E-MAGFIRAH, Bhagath Singh Nagar, Zakir Husaain Nagra, Suryapet, Telangana 508213","Bhagath Singh Nagar, Zakir Husaain Nagra",,Suryapet,508213,Telangana,IN,https://www.google.com/maps/place/MASJID-E-MAGFIRAH/data=!4m7!3m6!1s0x3a34db93bc5db18b:0xa2eeddef6ba5b37d!8m2!3d17.1450944!4d79.6350247!16s%2Fg%2F11bzy_vm9x!19sChIJi7FdvJPbNDoRfbOla-_d7qI?authuser=0&hl=en&rclk=1,"17.145094399999998,79.6350247"
