place_id,place_name,about,link
ChIJCV0M2KLbNDoRhVpPZ2oV94w,MASJID-E-MADEENA,All,https://lh5.googleusercontent.com/p/AF1QipNCF5Rv4yFuQw8XHOGHQq7EbHnTmidpBddwSG3v=w224-h298-k-no
ChIJCV0M2KLbNDoRhVpPZ2oV94w,MASJID-E-MADEENA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZyB0Z_ZleeLMeOrsaZuzLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.04486&pitch=0&thumbfov=100
ChIJBV8KN8HbNDoRDQNly8lKcrI,Masjid e Aqsa (markaz),All,https://lh5.googleusercontent.com/p/AF1QipNfaWiW-rgcycfHyQZRs1XMx6o71BN8SPsf7qw=w646-h298-k-no
ChIJBV8KN8HbNDoRDQNly8lKcrI,Masjid e Aqsa (markaz),Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPPpYbjNdrnLSET7TKzSkzHjuPT3CgdlPuwBfL3=w224-h298-k-no-pi-20-ya7.600007-ro-0-fo100
ChIJpWgm6unbNDoREl_osAg3F7U,Masjid-E-Yusuf Ghanam A/C,All,https://lh5.googleusercontent.com/p/AF1QipPw_KHcv3YpkHb8ZzHQTmrOGRhsI8Jauw1VqCjO=w528-h298-k-no
ChIJpWgm6unbNDoREl_osAg3F7U,Masjid-E-Yusuf Ghanam A/C,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1PQi5pdsR_qjhcHnTTy-7g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=89.760925&pitch=0&thumbfov=100
ChIJpWgm6unbNDoREl_osAg3F7U,Masjid-E-Yusuf Ghanam A/C,Videos,https://lh5.googleusercontent.com/p/AF1QipOGfTdxTKmmlFlG_YOOlZHHMn34cQ-l2rxl4m0L=w224-h398-k-no
ChIJR2Cs_anbNDoRhvTXwiUQ1vw,Masjid E Mohamadiya,All,https://lh5.googleusercontent.com/p/AF1QipOrfnjH14wVFv2OKx6JlV60z0EwPVhU18n_ZwRj=w397-h298-k-no
ChIJR2Cs_anbNDoRhvTXwiUQ1vw,Masjid E Mohamadiya,Videos,https://lh5.googleusercontent.com/p/AF1QipNHCEwMWI9OYO6von7hT8SUPNQCt7zf6Dcwiggu=w224-h398-k-no
ChIJFdW43MjbNDoR0oYHOoALags,MASJID-E-YUSUFIYA,All,https://lh5.googleusercontent.com/p/AF1QipNDbRtO4UxrC1nJhELbjygkCdLqjwi2RzKa0fs=w529-h298-k-no
