name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kamra Nawaban Madarsa Masjid,Mosque,"4JX3+VM5 Kamra Nawaban Madarsa Masjid, Sardhana, Uttar Pradesh 250342",,4JX3+VM5,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Kamra+Nawaban+Madarsa+Masjid/data=!4m7!3m6!1s0x390c6a4c52ac72df:0xf975fe65bc047d75!8m2!3d29.1496447!4d77.6042301!16s%2Fg%2F11c2j8fgtv!19sChIJ33KsUkxqDDkRdX0EvGX-dfk?authuser=0&hl=en&rclk=1,"29.1496447,77.6042301"
Tehsil Wali Masjid,Mosque,"4JW9+PQ2 Tehsil Wali Masjid, Sardhana, Uttar Pradesh 250342",,4JW9+PQ2,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Tehsil+Wali+Masjid/data=!4m7!3m6!1s0x390c6bb9e00fb617:0x998796437fa405d5!8m2!3d29.1467595!4d77.61938!16s%2Fg%2F11g9q1q7x7!19sChIJF7YP4LlrDDkR1QWkf0OWh5k?authuser=0&hl=en&rclk=1,"29.146759499999998,77.61937999999999"
Masjid Oqba,Mosque,"4JX7+53W Masjid Oqba, Mohalla Jogiyan, Sardhana, Uttar Pradesh 250342",Mohalla Jogiyan,4JX7+53W,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Oqba/data=!4m7!3m6!1s0x390c6bb3f0b81dbf:0x76d70c36b85a05bd!8m2!3d29.147996!4d77.6127139!16s%2Fg%2F11ddyk3lhj!19sChIJvx248LNrDDkRvQVauDYM13Y?authuser=0&hl=en&rclk=1,"29.147996,77.6127139"
Noor Masjid Kila,Mosque,"4JX6+87R Noor Masjid Kila, Mohalla Kila khewan, Sardhana, Uttar Pradesh 250342",,"4JX6+87R, Mohalla Kila khewan",Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Noor+Masjid+Kila/data=!4m7!3m6!1s0x390c6bb37621487b:0x20caa6f8ebb6f362!8m2!3d29.1483626!4d77.6106338!16s%2Fg%2F11g9q_tvx3!19sChIJe0ghdrNrDDkRYvO26_imyiA?authuser=0&hl=en&rclk=1,"29.1483626,77.6106338"
"Masjid Abu Ayyub Ansari, Takiya kait",Mosque,"4JV7+2R2 Masjid Abu Ayyub Ansari, Takiya kait, Sardhana, Uttar Pradesh 250342",,4JV7+2R2,Sardhana,250342,Uttar Pradesh,IN,"https://www.google.com/maps/place/Masjid+Abu+Ayyub+Ansari,+Takiya+kait/data=!4m7!3m6!1s0x390c6bb61bc42697:0x5390e33d69c500d2!8m2!3d29.1425173!4d77.614524!16s%2Fg%2F11c5zv62j3!19sChIJlybEG7ZrDDkR0gDFaT3jkFM?authuser=0&hl=en&rclk=1","29.142517299999998,77.614524"
Masjid Ali,Mosque,"4JX7+P5J Masjid Ali, mohalla dharampura, Sardhana, Uttar Pradesh 250342",,"4JX7+P5J, mohalla dharampura",Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ali/data=!4m7!3m6!1s0x390c6bb3dc96e02b:0xf8c3de0afd8721ad!8m2!3d29.1493433!4d77.6129053!16s%2Fg%2F11c80hj1hw!19sChIJK-CW3LNrDDkRrSGH_Qrew_g?authuser=0&hl=en&rclk=1,"29.149343299999998,77.6129053"
Masjid Buddha Babu,Mosque,"4JW3+FV6 Masjid Buddha Babu, Sardhana, Uttar Pradesh 250342",,4JW3+FV6,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Buddha+Babu/data=!4m7!3m6!1s0x390c6a4b9cad40f5:0xfcce1daf8a677227!8m2!3d29.1461505!4d77.6046304!16s%2Fg%2F11f01v52xl!19sChIJ9UCtnEtqDDkRJ3Jniq8dzvw?authuser=0&hl=en&rclk=1,"29.146150499999997,77.60463039999999"
Jama Masjid (Marquaz),Mosque,"4JV7+H5W Jama Masjid (Marquaz), Sardhana, Uttar Pradesh 250342",,4JV7+H5W,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+%28Marquaz%29/data=!4m7!3m6!1s0x390c6bb5da88b761:0xcb74fbc1dc5b8352!8m2!3d29.1439908!4d77.612959!16s%2Fg%2F11c2n9zqmx!19sChIJYbeI2rVrDDkRUoNb3MH7dMs?authuser=0&hl=en&rclk=1,"29.143990799999997,77.612959"
Sunehri masjid,Mosque,"4HWX+4R7 Sunehri masjid, Sardhana, Uttar Pradesh 250342",,4HWX+4R7,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunehri+masjid/data=!4m7!3m6!1s0x390c6a492410bbf7:0xdcd60ee11f95e889!8m2!3d29.1452838!4d77.5995431!16s%2Fg%2F11cr_9vmsw!19sChIJ97sQJElqDDkRieiVH-EO1tw?authuser=0&hl=en&rclk=1,"29.145283799999998,77.59954309999999"
Madina Masjid,Mosque,"5J26+4FP Madina Masjid, Sardhana, Uttar Pradesh 250342",,5J26+4FP,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390c6bb252d6658b:0x203957e4fdb2b44f!8m2!3d29.1503385!4d77.6111967!16s%2Fg%2F11df5xx1xr!19sChIJi2XWUrJrDDkRT7Sy_eRXOSA?authuser=0&hl=en&rclk=1,"29.1503385,77.6111967"
Masjid Aaysha,Mosque,"4JX5+GPC Masjid Aaysha, Mohalla Kila, Sardhana, Uttar Pradesh 250342",Mohalla Kila,4JX5+GPC,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Aaysha/data=!4m7!3m6!1s0x390c6bb3395da711:0x70cb0ef749f11833!8m2!3d29.1488023!4d77.6092544!16s%2Fg%2F11fy5dkcyc!19sChIJEaddObNrDDkRMxjxSfcOy3A?authuser=0&hl=en&rclk=1,"29.1488023,77.6092544"
Makki Masjid Kumharan,Mosque,"4JV8+RQ6 Makki Masjid Kumharan, Sardhana, Uttar Pradesh 250342",,4JV8+RQ6,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Makki+Masjid+Kumharan/data=!4m7!3m6!1s0x390c6b5f74a9753b:0x31bc0153146a8399!8m2!3d29.1445419!4d77.6169018!16s%2Fg%2F11fntbg1s2!19sChIJO3WpdF9rDDkRmYNqFFMBvDE?authuser=0&hl=en&rclk=1,"29.1445419,77.6169018"
Masjid Ghosiyaan,Mosque,"4JX7+GJG Masjid Ghosiyaan, Sardhana, Uttar Pradesh 250342",,4JX7+GJG,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ghosiyaan/data=!4m7!3m6!1s0x390c6bb15cf2b9ef:0xd1ff965c6362c1b3!8m2!3d29.1488172!4d77.6140627!16s%2Fg%2F11df428cmm!19sChIJ77nyXLFrDDkRs8FiY1yW_9E?authuser=0&hl=en&rclk=1,"29.1488172,77.61406269999999"
Jinno Wali Masjid,Mosque,"4JV7+RG2 Jinno Wali Masjid, Sardhana, Uttar Pradesh 250342",,4JV7+RG2,Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Jinno+Wali+Masjid/data=!4m7!3m6!1s0x390c6bb67c019b45:0x9184fdbac95c06eb!8m2!3d29.1445141!4d77.6137652!16s%2Fg%2F1ptx_5c2m!19sChIJRZsBfLZrDDkR6wZcybr9hJE?authuser=0&hl=en&rclk=1,"29.1445141,77.6137652"
Chowk Bazaar Masjid,Mosque,"4JW7+P99 Chowk Bazaar Masjid, Mohalla Chowk Bazaar, Sardhana, Uttar Pradesh 250342",,"4JW7+P99, Mohalla Chowk Bazaar",Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Chowk+Bazaar+Masjid/data=!4m7!3m6!1s0x390c6bb41d643f71:0x5bd423cd6fe1e6d1!8m2!3d29.1467765!4d77.6134879!16s%2Fg%2F11dy_jj_mf!19sChIJcT9kHbRrDDkR0ebhb80j1Fs?authuser=0&hl=en&rclk=1,"29.146776499999998,77.6134879"
Jannat ul baqi Masjid,Mosque,"4JQ6+7Q2 Jannat ul baqi Masjid, Meerut Rd, Sardhana, Uttar Pradesh 250342",,"4JQ6+7Q2, Meerut Rd",Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Jannat+ul+baqi+Masjid/data=!4m7!3m6!1s0x390c6bcbb9c898ef:0x1fecbdcf0e2ed5e8!8m2!3d29.1381425!4d77.6118759!16s%2Fg%2F11c1s2sdgk!19sChIJ75jIuctrDDkR6NUuDs-97B8?authuser=0&hl=en&rclk=1,"29.138142499999997,77.6118759"
Chhoti Masjid,Mosque,"4JV7+XJ4 Chhoti Masjid, Unchapur, Sardhana, Uttar Pradesh 250342",Unchapur,"4JV7+XJ4, Unchapur",Sardhana,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Chhoti+Masjid/data=!4m7!3m6!1s0x390c6bb687816f7b:0x8fdfe548d9028e24!8m2!3d29.1448781!4d77.6140745!16s%2Fg%2F11b6zpyq2g!19sChIJe2-Bh7ZrDDkRJI4C2Ujl348?authuser=0&hl=en&rclk=1,"29.1448781,77.6140745"
Masjid Zikriya,Mosque,"5J59+58M Masjid Zikriya, Sardhana Rural, Uttar Pradesh 250342",,5J59+58M,Sardhana Rural,250342,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Zikriya/data=!4m7!3m6!1s0x390c6baf69cc439b:0xddc24c17d8fe5356!8m2!3d29.1579506!4d77.6182843!16s%2Fg%2F11g01s5g3p!19sChIJm0PMaa9rDDkRVlP-2BdMwt0?authuser=0&hl=en&rclk=1,"29.1579506,77.6182843"
