place_id,place_name,about,link
ChIJ6_VCnsumDDkRme-0vv1ILlY,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPQ2MoBqeDCeFni_rHJzTMcJb78DdxLfjakeaYl=w503-h298-k-no
ChIJ6_VCnsumDDkRme-0vv1ILlY,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipND7Zpm7jWqmt2AY8y_hP_fA1MbQIyihkxigK5U=w529-h298-k-no
ChIJ6_VCnsumDDkRme-0vv1ILlY,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPRi_g-V-hX-Y4b78oyrOgtrhZv-HC9M7158JpS=w224-h398-k-no
ChIJy2mt98mmDDkROkR0A9zNA9A,Masjid Kharati Wali Near Maman Chowki Bulanshahr,All,https://lh5.googleusercontent.com/p/AF1QipOCcEbyyhnuY4CUD_a_93yazn3dHPAXLCSoacsr=w514-h298-k-no
ChIJy2mt98mmDDkROkR0A9zNA9A,Masjid Kharati Wali Near Maman Chowki Bulanshahr,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ZLEYF1gknw9k9PyTSb2dw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=114.20543&pitch=0&thumbfov=100
ChIJy2mt98mmDDkROkR0A9zNA9A,Masjid Kharati Wali Near Maman Chowki Bulanshahr,Videos,https://lh5.googleusercontent.com/p/AF1QipNwbycHK_kM2J6CU9JZabeVTA0uP8R_RPVLBbGA=w298-h298-k-no
ChIJA5ljAWH38TkRamhIxeDzVcs,Jaama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPs9mcauhHFJrQmiuwirNezKg3ugIpQoMKkgCdz=w397-h298-k-no
ChIJA5ljAWH38TkRamhIxeDzVcs,Jaama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UL86rTcZm-Gxd3V4qV8TbQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.58235&pitch=0&thumbfov=100
ChIJA5ljAWH38TkRamhIxeDzVcs,Jaama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPyLomnch4CvHTauhUQFgw4cMQMhbAwW7xNnXx5=w224-h398-k-no
ChIJWZQ31VKhDDkRHesi_VV_gtI,Kacheri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOegZwqRbvMpXNvshlv5_6xdOAMHH_FLaeVcMyr=w224-h298-k-no
ChIJWZQ31VKhDDkRHesi_VV_gtI,Kacheri Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPqcWSpO_BtXLYpFJJI5nUr9JehEHu_uNWu-E2Y=w224-h298-k-no
ChIJWZQ31VKhDDkRHesi_VV_gtI,Kacheri Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SN_JKMotl0cl0uq6l4-4kQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=193.8181&pitch=0&thumbfov=100
ChIJaQCc-cqmDDkR0oXWlvsUZAk,Upper Kot Kali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOVlI7u_kZ3yHSdouAbQ8-UCHDfTfS_YltHm8ph=w224-h298-k-no
ChIJaQCc-cqmDDkR0oXWlvsUZAk,Upper Kot Kali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hJFB8Oj_XRTqwopIg8cDw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=277.41666&pitch=0&thumbfov=100
ChIJaQCc-cqmDDkR0oXWlvsUZAk,Upper Kot Kali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOJULMWCzrhSbC4A22GfhpcgXjYlR6_rGDC7Slq=w224-h398-k-no
ChIJfZIYwzKhDDkRj5IzRmB70eU,Ek Minara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPo4oZZ5R0MJ1rLE10lNf9ZCpPvIRSC0cEqWa7j=w474-h298-k-no
ChIJfZIYwzKhDDkRj5IzRmB70eU,Ek Minara Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPACyEc01HWusmviZViK9957d5ejOVQY20cYL44=w224-h298-k-no-pi-10-ya86.00001-ro-0-fo100
ChIJfZIYwzKhDDkRj5IzRmB70eU,Ek Minara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMtVM7T7NJypk8PNJut7kwt-w7saD7UJrmK_uWF=w224-h398-k-no
ChIJ4fS_HDOhDDkRwYewL-snCww,Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOdcE2p8UtKVsz5f3-3OnM3p3vaTjySGru4ulo-=w529-h298-k-no
