name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Dwarkamai Shirdi,Place of worship,"QF8G+CXF Dwarkamai Shirdi, Pimpalwadi Road, Rahata, Dist. Ahmednagar, opp. Dwarkamai Temple, Shirdi, Maharashtra 423109",Mauli Nagar,"QF8G+CXF, Pimpalwadi Road, Rahata, Dist. Ahmednagar, opp. Dwarkamai Temple",Shirdi,423109,Maharashtra,IN,https://www.google.com/maps/place/Dwarkamai+Shirdi/data=!4m7!3m6!1s0x3bdc5b95a1bdc247:0x7497fb1646dd2d62!8m2!3d19.7660542!4d74.477415!16s%2Fg%2F11rvz3hcm!19sChIJR8K9oZVb3DsRYi3dRhb7l3Q?authuser=0&hl=en&rclk=1,"19.7660542,74.477415"
Jama Masjid Shirdi,Mosque,"Jama Masjid Shirdi, 80/3, MH SH 10, Mauli Nagar, Shirdi, Maharashtra 423109",Mauli Nagar,"80/3, MH SH 10",Shirdi,423109,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Shirdi/data=!4m7!3m6!1s0x3bdc5b95134f4fd9:0x211d71af37c93cde!8m2!3d19.7647222!4d74.4775583!16s%2Fg%2F11csc82y_w!19sChIJ2U9PE5Vb3DsR3jzJN69xHSE?authuser=0&hl=en&rclk=1,"19.764722199999998,74.4775583"
Nurani Masjid,Mosque,"Nurani Masjid, Kankuri Rd, Sriram Nagar, Shirdi, Maharashtra 423109",Sriram Nagar,Kankuri Rd,Shirdi,423109,Maharashtra,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x3bdc5bb929fe689d:0xec8a43b3063d543b!8m2!3d19.7658634!4d74.4680822!16s%2Fg%2F11cmysp4j1!19sChIJnWj-Kblb3DsRO1Q9BrNDiuw?authuser=0&hl=en&rclk=1,"19.7658634,74.4680822"
Masjid A Aayesha,Mosque,"QF7J+GR2 Masjid A Aayesha, Shirdi, Maharashtra 423109",,QF7J+GR2,Shirdi,423109,Maharashtra,IN,https://www.google.com/maps/place/Masjid+A+Aayesha/data=!4m7!3m6!1s0x3bdc5b93565b26e5:0xa10ee13622ca12fd!8m2!3d19.7637561!4d74.4820138!16s%2Fg%2F11c5bqqtws!19sChIJ5SZbVpNb3DsR_RLKIjbhDqE?authuser=0&hl=en&rclk=1,"19.7637561,74.48201379999999"
Fatema masjid,Mosque,"QF77+37P Fatema masjid, Kankuri Rd, fatema nager, Govind Nagar, Shirdi, Maharashtra 423109","fatema nager, Govind Nagar","QF77+37P, Kankuri Rd",Shirdi,423109,Maharashtra,IN,https://www.google.com/maps/place/Fatema+masjid/data=!4m7!3m6!1s0x3bdc5bb7ec1c7e55:0x4cef92265368c77b!8m2!3d19.7627042!4d74.4632097!16s%2Fg%2F11gg4lwp0c!19sChIJVX4c7Ldb3DsRe8doUyaS70w?authuser=0&hl=en&rclk=1,"19.762704199999998,74.4632097"
Kabrastan masjid,Mosque,"QF89+M38 Kabrastan masjid, Unnamed Road, Poonam Nagar, Govind Nagar, Shirdi, Maharashtra 423109","Poonam Nagar, Govind Nagar","QF89+M38, Unnamed Road",Shirdi,423109,Maharashtra,IN,https://www.google.com/maps/place/Kabrastan+masjid/data=!4m7!3m6!1s0x3bdc5b48a478593d:0x947ca8507fde4720!8m2!3d19.7666546!4d74.4676914!16s%2Fg%2F11fsw5tx71!19sChIJPVl4pEhb3DsRIEfef1CofJQ?authuser=0&hl=en&rclk=1,"19.7666546,74.46769139999999"
Eid-gah maidaan shirdi,Mosque,"QF89+Q6X Eid-gah maidaan shirdi, Shirdi, Maharashtra 423109",,QF89+Q6X,Shirdi,,Maharashtra,IN,https://www.google.com/maps/place/Eid-gah+maidaan+shirdi/data=!4m7!3m6!1s0x3bdc5ba5df58ce85:0xd4b61e78db17fe4b!8m2!3d19.7669929!4d74.4681001!16s%2Fg%2F11h3tfm_3c!19sChIJhc5Y36Vb3DsRS_4X23gettQ?authuser=0&hl=en&rclk=1,"19.766992899999998,74.4681001"
