place_id,place_name,about,link
ChIJ09LABvCwuDsRTHMnWZNCmeE,Makkah Masjid Saundatti,All,https://lh5.googleusercontent.com/p/AF1QipMVc4mXT6bKMqYAGMtyjPp5uJOIatnpF1_R6kh4=w396-h298-k-no
ChIJ09LABvCwuDsRTHMnWZNCmeE,Makkah Masjid Saundatti,Dome,https://lh5.googleusercontent.com/p/AF1QipOE2eKOHjx-zvyXqqBj-m5tC8eqZWGNuxEey9Hx=w224-h298-k-no
ChIJ09LABvCwuDsRTHMnWZNCmeE,Makkah Masjid Saundatti,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qV3NiEEyDKgbY9GkJRmRwA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=109.082436&pitch=0&thumbfov=100
ChIJ12bX3eKwuDsRDFy5hYB8uhQ,Aqsa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNWvnXAk52ZvI1YptCNfiCERe3aoiFV3KRF4wiL=w529-h298-k-no
ChIJ12bX3eKwuDsRDFy5hYB8uhQ,Aqsa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1xYRdw8vocuCEdc8MiTjA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=14.480141&pitch=0&thumbfov=100
ChIJMcjtVBuxuDsRbo0QtJ-au-8,INAM MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNwXoFyOs_EZNFeuM-jADiZ9SHp8jZ-rjiZTL_j=w224-h298-k-no
ChIJMcjtVBuxuDsRbo0QtJ-au-8,INAM MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipP56k3iko0q6TIszb0V1tRMUkudOMteBA3tjcq4=w458-h298-k-no
ChIJMcjtVBuxuDsRbo0QtJ-au-8,INAM MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipP8zDzAYB7ry3InC3mmlW3pTpfD5LKaJ2UkyGmS=w529-h298-k-no
ChIJMcjtVBuxuDsRbo0QtJ-au-8,INAM MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hl_BqPChc5DktIJev1imcQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=188.53662&pitch=0&thumbfov=100
ChIJv4kPwuSwuDsR8eLz84nSOT0,"MADINA MASJID, SAVADATTI",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LqQPM4xqnuDVMRaBtcz3nQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.54046&pitch=0&thumbfov=100
