place_id,place_name,about,link
ChIJAbls7gOjtzsRmCnWcN1isDA,Ballari maseedi,All,https://lh5.googleusercontent.com/p/AF1QipMKOUlXG9EKWzvavdwkFZtM-AhJepZ_yvGG84Y6=w224-h398-k-no
ChIJAbls7gOjtzsRmCnWcN1isDA,Ballari maseedi,By owner,https://lh5.googleusercontent.com/p/AF1QipOX9xT7c1CDgwqDpOp4HoqaCYYrPGHyCr6hI7T2=w508-h298-k-no
ChIJAbls7gOjtzsRmCnWcN1isDA,Ballari maseedi,Videos,https://lh5.googleusercontent.com/p/AF1QipM9vHoFUclOtkA39KL5EPX5vW9Vjhke6roMaQmf=w224-h398-k-no
ChIJAbls7gOjtzsRmCnWcN1isDA,Ballari maseedi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kRv5ILwvT-504gEzk8OnxA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=226.65846&pitch=0&thumbfov=100
ChIJka4ckgKjtzsRdjYCp4IwZ-A,"Mansoori Masjid, Ahle Sunnath, Tekkalakote",All,https://lh5.googleusercontent.com/p/AF1QipOCDIfE1CkTK11WMWSahm7Dca02pkpMj1GZJVKh=w397-h298-k-no
ChIJka4ckgKjtzsRdjYCp4IwZ-A,"Mansoori Masjid, Ahle Sunnath, Tekkalakote",Dome,https://lh5.googleusercontent.com/p/AF1QipNxQWCOub9_cKoAT4jOQS5U0dcLxvvZEZi-B9yi=w397-h298-k-no
ChIJka4ckgKjtzsRdjYCp4IwZ-A,"Mansoori Masjid, Ahle Sunnath, Tekkalakote",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k5GHENOC74fICRDe2Fc5KQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=280.802&pitch=0&thumbfov=100
ChIJjdvR_gKjtzsRz3kqayBUQBs,Manigeri Masjid Tekkalakote,All,https://lh5.googleusercontent.com/p/AF1QipPGbS5B1fT8yl0k-hi273kdB2fPwOONKV03v-QM=w224-h298-k-no
ChIJjdvR_gKjtzsRz3kqayBUQBs,Manigeri Masjid Tekkalakote,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t1BlkYmPBa-0L_bEl8bbCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=66.66205&pitch=0&thumbfov=100
ChIJjdvR_gKjtzsRz3kqayBUQBs,Manigeri Masjid Tekkalakote,Videos,https://lh5.googleusercontent.com/p/AF1QipPtBmh0JOKxnp9Aiy7SaDNxv_5-rjPY-5oH4IBk=w224-h398-k-no
ChIJFQ8ipwOjtzsRAyBLHgyNOu4,Mulla Masjid Tekkalakota,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G_8FT592dRTRp1gGkh3uzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=80.28837&pitch=0&thumbfov=100
ChIJFQ8ipwOjtzsRAyBLHgyNOu4,Mulla Masjid Tekkalakota,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G_8FT592dRTRp1gGkh3uzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=80.28837&pitch=0&thumbfov=100
ChIJQ8FSQgOjtzsRJTzLoM39W5A,"Masjid E Ibrahim, Ahle Hadees Markaz",All,https://lh5.googleusercontent.com/p/AF1QipO6Dorg-rMMNJJjKdYGjRPu0cY3dyOmsId61d44=w662-h298-k-no
ChIJQ8FSQgOjtzsRJTzLoM39W5A,"Masjid E Ibrahim, Ahle Hadees Markaz",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YTqR8wA93tLniUBoOAeDNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=182.55785&pitch=0&thumbfov=100
ChIJQ8FSQgOjtzsRJTzLoM39W5A,"Masjid E Ibrahim, Ahle Hadees Markaz",Videos,https://lh5.googleusercontent.com/p/AF1QipMXnfK98U2uQ2ztUAAuykAoGGqxxvpl7mrnwTmm=w529-h298-k-no
ChIJN4ksG-SitzsRuo5yowQR-Ng,Muslim Eidgah Tekkalakote,All,https://lh5.googleusercontent.com/p/AF1QipPXxFvtu-supNF0d8rpTcF1bVoxLChBRi8wQumT=w529-h298-k-no
ChIJpz75agOjtzsRjsGh7RQKeqo,"Masjid-E-Tableegh, Tekkalakote",All,https://lh5.googleusercontent.com/p/AF1QipP_tc2PG45F-IrvOatKp0J1V-9cCYxSFBpL5BlP=w397-h298-k-no
ChIJpz75agOjtzsRjsGh7RQKeqo,"Masjid-E-Tableegh, Tekkalakote",Latest,https://lh5.googleusercontent.com/p/AF1QipNqwISufnKxOauN6OQKC5UbDmuYeQgiRMiupDG3=w397-h298-k-no
ChIJpz75agOjtzsRjsGh7RQKeqo,"Masjid-E-Tableegh, Tekkalakote",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OOkwp8Vl4nrclW0rvL8zsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.31721&pitch=0&thumbfov=100
ChIJieVDCQOjtzsRn6aWb-PT1iM,Jamiya Masjid Tekkalakote,All,https://lh5.googleusercontent.com/p/AF1QipP10SylfhnfWlUYAKrcHsflPteyjvxX1aFjRcc0=w224-h497-k-no
ChIJieVDCQOjtzsRn6aWb-PT1iM,Jamiya Masjid Tekkalakote,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=02PsI8yRJpIh1vY6nEh4KA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=121.54448&pitch=0&thumbfov=100
ChIJieVDCQOjtzsRn6aWb-PT1iM,Jamiya Masjid Tekkalakote,Videos,https://lh5.googleusercontent.com/p/AF1QipMC6r2GHmbQO80KmNZfblYtwwNhS9lX5ZttVK5G=w224-h398-k-no
ChIJExfw33ijtzsRbPJ02-Vk5m8,Bilal masjid,All,https://lh5.googleusercontent.com/p/AF1QipOnk3nituXFi1Utolp_t-u6jgzL-_-VfQfF8twC=w224-h398-k-no
ChIJExfw33ijtzsRbPJ02-Vk5m8,Bilal masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp3WR8oHBWUX1NgFnriXEg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=332.7577&pitch=0&thumbfov=100
ChIJq7XHnQGjtzsRn7Cyt6Xniqc,vddddrktttte msiidi,All,https://lh5.googleusercontent.com/p/AF1QipOj678jrVphPUWMTUccDj3vOTfA8zjwgOWuHyoN=w224-h298-k-no-pi-10-ya349-ro-0-fo100
ChIJq7XHnQGjtzsRn7Cyt6Xniqc,vddddrktttte msiidi,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNasHvJuYkwvJZjMrb8fEspC20IgDSW8qOINFtb=w224-h298-k-no-pi-20-ya43.000008-ro-0-fo100
ChIJq7XHnQGjtzsRn7Cyt6Xniqc,vddddrktttte msiidi,Videos,https://lh5.googleusercontent.com/p/AF1QipNvvJ9m2wU9ZxzkouoRmTMuFCz0hRHwYjlKPPto=w529-h298-k-no
