name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Balod,Mosque,"P6J4+V72 Jama Masjid Balod, Balod, Chhattisgarh 491226",,P6J4+V72,Balod,491226,Chhattisgarh,IN,https://www.google.com/maps/place/Jama+Masjid+Balod/data=!4m7!3m6!1s0x3a2ec9a99ac43fe1:0x8eb7ce0be8a9c211!8m2!3d20.7321344!4d81.2056481!16s%2Fg%2F1pp2tzqj3!19sChIJ4T_EmqnJLjoREcKp6AvOt44?authuser=0&hl=en&rclk=1,"20.7321344,81.20564809999999"
Tabligh Jamat Masjid,Mosque,"P6F2+R86 Tabligh Jamat Masjid, SH7, Balod, Chhattisgarh 491226",,"P6F2+R86, SH7",Balod,491226,Chhattisgarh,IN,https://www.google.com/maps/place/Tabligh+Jamat+Masjid/data=!4m7!3m6!1s0x3a2ec9de9c89d7f3:0xec6849cace6923ab!8m2!3d20.7245332!4d81.2007738!16s%2Fg%2F11fszzndlc!19sChIJ89eJnN7JLjoRqyNpzspJaOw?authuser=0&hl=en&rclk=1,"20.7245332,81.2007738"
