place_id,place_name,about,link
ChIJX63hLwjlDDkRRSragz40dVc,Masjid Nabi (msjd nby) Johri farm,All,https://lh5.googleusercontent.com/p/AF1QipMW1z7lAJ1h14IQADGGLvmQgcM8_l2Lin1H5his=w224-h298-k-no
ChIJX63hLwjlDDkRRSragz40dVc,Masjid Nabi (msjd nby) Johri farm,Latest,https://lh5.googleusercontent.com/p/AF1QipPUzYL9lHy_XR9FA5rcklRIkhnU5qws8Y6gWoEl=w529-h298-k-no
ChIJX63hLwjlDDkRRSragz40dVc,Masjid Nabi (msjd nby) Johri farm,Videos,https://lh5.googleusercontent.com/p/AF1QipNTHv7EJJuMApGFjl4HagUmBPKYNThzmTw6321J=w224-h395-k-no
ChIJX63hLwjlDDkRRSragz40dVc,Masjid Nabi (msjd nby) Johri farm,Dome,https://lh5.googleusercontent.com/p/AF1QipMUqc3gRhd3iKaoG5Ej1TNvOM1ovUNMmWtQpOJS=w224-h298-k-no
ChIJX63hLwjlDDkRRSragz40dVc,Masjid Nabi (msjd nby) Johri farm,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kotjVAB6KQZ9-_e7pwEZqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=229.95879&pitch=0&thumbfov=100
ChIJB_FmqnjnDDkR7HEJQXad5Nw,Badi Masjid Pul Pehladpur,All,https://lh5.googleusercontent.com/p/AF1QipPXltWvCV5zrmUF_qlK4Ohp5j0nrVz4bZI9E7sO=w529-h298-k-no
ChIJB_FmqnjnDDkR7HEJQXad5Nw,Badi Masjid Pul Pehladpur,By owner,https://lh5.googleusercontent.com/p/AF1QipMfZIZkUWpc_AQ3ptjnG3-dB3k2WP_2kn15J5Zy=w224-h337-k-no
ChIJB_FmqnjnDDkR7HEJQXad5Nw,Badi Masjid Pul Pehladpur,Videos,https://lh5.googleusercontent.com/p/AF1QipO9sKHN37qqpkWfKMXo_SAjs-Us7iVgG15DiHMk=w529-h298-k-no
ChIJB_FmqnjnDDkR7HEJQXad5Nw,Badi Masjid Pul Pehladpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i8qBHWyXmfGNXqWcT6hSVg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.38226&pitch=0&thumbfov=100
ChIJf7NzkCP9DDkRVfyU9hQ9oUM,Badi Masjid (brry msjd),All,https://lh5.googleusercontent.com/p/AF1QipPkTTZjY_--4Ge-eo2JosexR94OKDhuAcNbWYTh=w529-h298-k-no
