name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Badi Masjid,Mosque,"VFRC+38X Badi Masjid, Khindora, Uttar Pradesh 201204",,VFRC+38X,Khindora,201204,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x390c5ecd3018d075:0x583ddc4998fc7db!8m2!3d28.8902274!4d77.470845!16s%2Fg%2F11c6pqvbnr!19sChIJddAYMM1eDDkR28ePmcTdgwU?authuser=0&hl=en&rclk=1,"28.890227399999997,77.470845"
Jamah Masjid Badi,Mosque,"G8J7+7F5 Jamah Masjid Badi, JJ Colony, Madanpur Khadar, New Delhi, Delhi 110076","JJ Colony, Madanpur Khadar",G8J7+7F5,New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Jamah+Masjid+Badi/data=!4m7!3m6!1s0x390ce7b78eb036b1:0x8f6236080c1ca163!8m2!3d28.5306406!4d77.3137464!16s%2Fg%2F11kk081p_j!19sChIJsTawjrfnDDkRY6EcDAg2Yo8?authuser=0&hl=en&rclk=1,"28.530640599999998,77.3137464"
Badi masjid,Mosque,"Badi masjid, B-311, Ravi Nagar, Vishnu Garden, Delhi, 110018","Ravi Nagar, Vishnu Garden",B-311,Delhi,110018,Delhi,IN,https://www.google.com/maps/place/Badi+masjid/data=!4m7!3m6!1s0x390d05281df6f2a7:0xc0baa3f30673d146!8m2!3d28.6507934!4d77.0942831!16s%2Fg%2F11txhpx306!19sChIJp_L2HSgFDTkRRtFzBvOjusA?authuser=0&hl=en&rclk=1,"28.650793399999998,77.0942831"
Badi Masjid wala Park,Mosque,"M8Q3+XJF Badi Masjid wala Park, West Jyoti Nagar, Block C 3, Nand Nagri, Mandoli, Delhi, 110093","West Jyoti Nagar, Block C 3, Nand Nagri, Mandoli",M8Q3+XJF,Delhi,110093,Delhi,IN,https://www.google.com/maps/place/Badi+Masjid+wala+Park/data=!4m7!3m6!1s0x390cfbef875c59f5:0x705a9c66e6225915!8m2!3d28.6899377!4d77.3040436!16s%2Fg%2F11t3czjlvd!19sChIJ9Vlch-_7DDkRFVki5macWnA?authuser=0&hl=en&rclk=1,"28.689937699999998,77.3040436"
Jama masjid Shan-e-ilahi badi masjid,Mosque,"M8RM+GJ3 Jama masjid Shan-e-ilahi badi masjid, Pappu Colony, Vikram Enclave, Shalimar Garden, Ghaziabad, Uttar Pradesh 201005","Pappu Colony, Vikram Enclave, Shalimar Garden",M8RM+GJ3,Ghaziabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid+Shan-e-ilahi+badi+masjid/data=!4m7!3m6!1s0x390cfbaf9e4c1601:0xc29b3d0785bedd9e!8m2!3d28.6912576!4d77.3340577!16s%2Fg%2F11rvlz26w_!19sChIJARZMnq_7DDkRnt2-hQc9m8I?authuser=0&hl=en&rclk=1,"28.6912576,77.3340577"
chhatta Lal miya badi masjid,Housing society,"chhatta Lal miya badi masjid, 41 gali beri wali chhatta Lal miya, Badi Masjid Rd, Delhi Gate","Delhi Gate, Old Delhi","41 gali beri wali chhatta Lal miya, Badi Masjid Rd",Delhi,,Delhi,IN,https://www.google.com/maps/place/chhatta+Lal+miya+badi+masjid/data=!4m7!3m6!1s0x390cfd1cac0270c7:0xce0fecefd8776430!8m2!3d28.6411903!4d77.2405826!16s%2Fg%2F11t1k3cdgc!19sChIJx3ACrBz9DDkRMGR32O_sD84?authuser=0&hl=en&rclk=1,"28.641190299999998,77.2405826"
Badi Masjid Orange Transformer,Mosque,"J6RQ+G28 Badi Masjid Orange Transformer, Unnamed Road, Chatta lal Miya, Chandni Mahal, Old Delhi, New Delhi, Delhi, 110006","Chatta lal Miya, Chandni Mahal, Old Delhi","J6RQ+G28, Unnamed Road","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Badi+Masjid+Orange+Transformer/data=!4m7!3m6!1s0x390cfd385f0a0083:0x5d7a47e91051e080!8m2!3d28.6412906!4d77.2375893!16s%2Fg%2F11gmcxp1nd!19sChIJgwAKXzj9DDkRgOBREOlHel0?authuser=0&hl=en&rclk=1,"28.641290599999998,77.2375893"
U block near badi masjid,Housing society,"U block, U block near badi masjid, near, Badi Masjid St, Pulpharadpur, Block B, minar, New Delhi, Delhi 110044","Pulpharadpur, Block B, minar","U block, near, Badi Masjid St",New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/U+block+near+badi+masjid/data=!4m7!3m6!1s0x390ce7cc25f56c11:0x7204f2c17601a723!8m2!3d28.5006037!4d77.292199!16s%2Fg%2F11s8l_7g34!19sChIJEWz1JcznDDkRI6cBdsHyBHI?authuser=0&hl=en&rclk=1,"28.5006037,77.292199"
Badi Masjid,Mosque,"P5QH+G6C Badi Masjid, B-block, Mukund Pur Part I, Mukund Vihar, Mukundpur, Delhi, 110042","B-block, Mukund Pur Part I, Mukund Vihar, Mukundpur",P5QH+G6C,Delhi,,Delhi,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x390d016ce3e715cb:0x2354f708bd2e498c!8m2!3d28.7388213!4d77.1780294!16s%2Fg%2F11k9lj2xk1!19sChIJyxXn42wBDTkRjEkuvQj3VCM?authuser=0&hl=en&rclk=1,"28.738821299999998,77.1780294"
Markaz (Badi Masjid),Mosque,"MHH4+45P Markaz (Badi Masjid), Masuri, Uttar Pradesh 201015",,MHH4+45P,Masuri,201015,Uttar Pradesh,IN,https://www.google.com/maps/place/Markaz+%28Badi+Masjid%29/data=!4m7!3m6!1s0x390cf2b61cbaaaab:0xb5397ef14585017f!8m2!3d28.6778279!4d77.5554487!16s%2Fg%2F11txmzmkct!19sChIJq6q6HLbyDDkRfwGFRfF-ObU?authuser=0&hl=en&rclk=1,"28.677827899999997,77.5554487"
Badi masjid [ new badarpur village],Mosque,"Q6RJ+7RC Badi masjid [ new badarpur village], Loni, Ghaziabad, Mirpur Hindu, Uttar Pradesh 201102",Loni,Q6RJ+7RC,"Ghaziabad, Mirpur Hindu",,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+masjid+%5B+new+badarpur+village%5D/data=!4m7!3m6!1s0x390cffc82c617403:0x41d4914f8bc9b13d!8m2!3d28.7906877!4d77.232031!16s%2Fg%2F11sssgmxxz!19sChIJA3RhLMj_DDkRPbHJi0-R1EE?authuser=0&hl=en&rclk=1,"28.7906877,77.23203099999999"
Masjid Abu baqer siddiki,Mosque,"Masjid Abu baqer siddiki, A313, Hari enclave, Phase 1, Kirari Suleman Nagar Village, New Delhi, Delhi 110086","Phase 1, Kirari Suleman Nagar Village, Sultanpuri","A313, Hari enclave","New Delhi, Delhi",110086,Delhi,IN,https://www.google.com/maps/place/Masjid+Abu+baqer+siddiki/data=!4m7!3m6!1s0x390d05a9ccf2426d:0x3ca1464eeea82d7e!8m2!3d28.6963572!4d77.0668489!16s%2Fg%2F11qbq11_r7!19sChIJbULyzKkFDTkRfi2o7k5GoTw?authuser=0&hl=en&rclk=1,"28.696357199999998,77.0668489"
Badi Masjid,Mosque,"FM3V+VH4 Badi Masjid, Ansariyan, Sikandrabad, Uttar Pradesh 203205",Ansariyan,FM3V+VH4,Sikandrabad,203205,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x390cbd9d8ea64d63:0x49d585b77845eef4!8m2!3d28.4546323!4d77.6939409!16s%2Fg%2F11rd3mmjb_!19sChIJY02mjp29DDkR9O5FeLeF1Uk?authuser=0&hl=en&rclk=1,"28.4546323,77.6939409"
