place_id,place_name,about,link
ChIJ5T6pOCDrADsRKV-XEtkRM0Q,Mohidheen Aandavar Pallivaasal- shia muslim,All,https://lh5.googleusercontent.com/p/AF1QipPhZYcf7xpI7YgQ_QO3rwUxeLkcrGI3DcDA7EmX=w224-h298-k-no
ChIJ5T6pOCDrADsRKV-XEtkRM0Q,Mohidheen Aandavar Pallivaasal- shia muslim,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h2s_8NngObxF2sLQl92mAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.5152&pitch=0&thumbfov=100
ChIJU5r39CbrADsRuVjVO2-I-NE,Masjid Noorul Haq,All,https://lh5.googleusercontent.com/p/AF1QipOm3LTD_4-pNJBNmgDe-hGn0_StxMqZF7tH_h-l=w224-h398-k-no
ChIJU5r39CbrADsRuVjVO2-I-NE,Masjid Noorul Haq,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3bu57775JwNR0-u2l036pg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=191.1128&pitch=0&thumbfov=100
ChIJU5r39CbrADsRuVjVO2-I-NE,Masjid Noorul Haq,Videos,https://lh5.googleusercontent.com/p/AF1QipM0H_-2lPpxDSgdTGKCX0t8d9XsVaHIZuPhqpOs=w529-h298-k-no
ChIJkxrlD-DqADsRUwL9JAyeNlE,Market Pallivasal,All,https://lh5.googleusercontent.com/p/AF1QipNOMc-vyTDzD8qMAvXlNu0O9m1FnOKsLtWi2eO-=w397-h298-k-no
ChIJ7WK3cCPrADsRVukF4-5LJok,Madhina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMCwsWlg7mYXN3_9EUyo9Mj9Q6rszx5eck8HZ3J=w224-h298-k-no
ChIJ7WK3cCPrADsRVukF4-5LJok,Madhina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=op14YAbF8Gwnwlb3xzy-xQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=107.72219&pitch=0&thumbfov=100
ChIJOU7wc9_qADsROS--1v5L9Tg,Thaqwa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNFQGfkVae8GgWZT9RKStcYcN4bsG2Jm8d_ErL7=w224-h475-k-no
ChIJnWefOCDrADsRAty8Z0HAGGM,Al Masjidul Jamiu Muhyud Deen,All,https://lh5.googleusercontent.com/p/AF1QipPWf4Zo2P_RIlIt--77ZLRt-UPj8NgkkNmmMBg=w224-h367-k-no
ChIJnWefOCDrADsRAty8Z0HAGGM,Al Masjidul Jamiu Muhyud Deen,Dome,https://lh5.googleusercontent.com/p/AF1QipNp98Av3rOcEEtIZr7Pe9U3Euf0b2dLjnDcI7n3=w224-h336-k-no
ChIJnWefOCDrADsRAty8Z0HAGGM,Al Masjidul Jamiu Muhyud Deen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h2s_8NngObxF2sLQl92mAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.18796&pitch=0&thumbfov=100
ChIJ40FBKePrADsRJWuU9-WHf8U,RAHMANIYA MAJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K5miM_HcM8Ipymlb9TdSJQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.9967&pitch=0&thumbfov=100
ChIJ40FBKePrADsRJWuU9-WHf8U,RAHMANIYA MAJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K5miM_HcM8Ipymlb9TdSJQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.9967&pitch=0&thumbfov=100
ChIJcyquV_jrADsRK2c2Cw-78V0,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l5RdLEUWgiGAaCMyhvxLSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.4604&pitch=0&thumbfov=100
ChIJcyquV_jrADsRK2c2Cw-78V0,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l5RdLEUWgiGAaCMyhvxLSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.4604&pitch=0&thumbfov=100
ChIJOfqe0bjrADsRl5yFy7mkDZo,TNTJ Margas,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rNjmIDafWwN2GXIEjzW-8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=59.33461&pitch=0&thumbfov=100
ChIJOfqe0bjrADsRl5yFy7mkDZo,TNTJ Margas,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rNjmIDafWwN2GXIEjzW-8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=59.33461&pitch=0&thumbfov=100
