place_id,place_name,about,link
ChIJxRHuPiOokjkRLxJVcLyeH-8,Pathantoli Mohalla Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNRgPHs-wBvqfShtL2P775XoqxPEWELfwcmDlBN=w224-h298-k-no
ChIJxRHuPiOokjkRLxJVcLyeH-8,Pathantoli Mohalla Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPtbZxcn73VvL2IO7WJGkr9En0wCCsutex3NxuA=w298-h298-k-no
ChIJ_4a2wCOokjkR5LP0R2RhpWI,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNbdgJwKewvMBgvP8aa67WQU7WfnBDCe_2_pMEE=w662-h298-k-no
ChIJcdfHjxiokjkRdggsONa_5xQ,Sone Villa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPZaxy_4NknS-K2ggKpLScDoUL1nzxPbCV2Z1r5=w224-h357-k-no
ChIJtay-nQCokjkRyBfmTOtIpQs,Shahi Jama Masjid Kulharia,All,https://lh5.googleusercontent.com/p/AF1QipNVYQEELJmVLZ-2-Q5LUIJUzw8fDdBJJiSpSoy_=w668-h298-k-no
ChIJrXk333OokjkRS8ki2wIC2ww,Noori Masjid Kazichak,All,https://lh5.googleusercontent.com/p/AF1QipP4VLRH--8Se-BW7wi3DAaDFsGAYu6dv65a6XQ=w224-h398-k-no
ChIJrXk333OokjkRS8ki2wIC2ww,Noori Masjid Kazichak,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OO4tXBmI7y0A2BD0TA7GwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.0704&pitch=0&thumbfov=100
ChIJrXk333OokjkRS8ki2wIC2ww,Noori Masjid Kazichak,Videos,https://lh5.googleusercontent.com/p/AF1QipOBu1Q7s7YkK8hWZUqHYzHmrbdg6s62nZp2gaD_=w298-h298-k-no
ChIJI1PNOFupkzkRawapZJdKlLY,Jama Masjid Koiladeva,All,https://lh5.googleusercontent.com/p/AF1QipPzdEWv6lzWtI34CGVXg4iLsOzdzk5ZB5qIWnom=w529-h298-k-no
ChIJI1PNOFupkzkRawapZJdKlLY,Jama Masjid Koiladeva,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8InjBpEiBJllU8jgytS0fg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.9749&pitch=0&thumbfov=100
ChIJ1-1bRRGpkjkRsCxGCwcz-0g,jama masjid Katesar,All,https://lh5.googleusercontent.com/p/AF1QipNjBctTqE2JonF2dPtNPpKcKm99cC_FfTcZyFkH=w398-h298-k-no
ChIJ1-1bRRGpkjkRsCxGCwcz-0g,jama masjid Katesar,By owner,https://lh5.googleusercontent.com/p/AF1QipO4GDxAKGJ-rsgFQGamz3Mj9FhZnZ_-hTC5fred=w224-h398-k-no
ChIJ1-1bRRGpkjkRsCxGCwcz-0g,jama masjid Katesar,Videos,https://lh5.googleusercontent.com/p/AF1QipOAGUi0PTK6uJ1PMm-sX8Z-196UpocammVmCKrm=w224-h398-k-no
