name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hazrat Alishah Murtaza Rh.,Mosque,"Hazrat Alishah Murtaza Rh., Yash Palace, Kothi Road, 3PJM+9JP, Suyoy Apartment, Chanakya Chowk, Maniknagar, Ahmednagar, Maharashtra 414001",Maniknagar,"Yash Palace, Kothi Road, 3PJM+9JP, Suyoy Apartment, Chanakya Chowk",Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Alishah+Murtaza+Rh./data=!4m7!3m6!1s0x3bdcb1fa97189cd3:0x47b7020412d4edae!8m2!3d19.0804097!4d74.7341065!16s%2Fg%2F11s1rx82_h!19sChIJ05wYl_qx3DsRru3UEgQCt0c?authuser=0&hl=en&rclk=1,"19.0804097,74.7341065"
Mirawali Masjid Ahmednagar,Mosque,"4QXP+HWW Mirawali Masjid Ahmednagar, Ahmednagar, Maharashtra 414601",,4QXP+HWW,Ahmednagar,,Maharashtra,IN,https://www.google.com/maps/place/Mirawali+Masjid+Ahmednagar/data=!4m7!3m6!1s0x3bdca5cb776a69b3:0xa2564d2748845eac!8m2!3d19.1489781!4d74.7873242!16s%2Fg%2F11k4m4g2m6!19sChIJs2lqd8ul3DsRrF6ESCdNVqI?authuser=0&hl=en&rclk=1,"19.1489781,74.7873242"
Husaini Baba Dargah,Mosque,"4P3Q+8Q8 Husaini Baba Dargah, Sarjepura Rd, Karachiwala Nagar, Sarjepura city, Ahmednagar, Maharashtra 414001","Karachiwala Nagar, Sarjepura city","4P3Q+8Q8, Sarjepura Rd",Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Husaini+Baba+Dargah/data=!4m7!3m6!1s0x3bdcb1ca93be2b5d:0x607b4dc04d63f1ed!8m2!3d19.1037008!4d74.7390598!16s%2Fg%2F11v03wk1p5!19sChIJXSu-k8qx3DsR7fFjTcBNe2A?authuser=0&hl=en&rclk=1,"19.1037008,74.73905979999999"
Ghulam Ali Masjid,Historical landmark,"3PWP+26H Ghulam Ali Masjid, Nalegaon, Ahmednagar, Maharashtra 414001",Nalegaon,3PWP+26H,Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Ghulam+Ali+Masjid/data=!4m7!3m6!1s0x3bdcb0619149642b:0xf6b2393addd5ebb5!8m2!3d19.0950556!4d74.7356115!16s%2Fg%2F11ggw81jpg!19sChIJK2RJkWGw3DsRtevV3To5svY?authuser=0&hl=en&rclk=1,"19.0950556,74.73561149999999"
Do Boti Chira Masjid,Mosque,"3PVM+599 Do Boti Chira Masjid, Nalegaon, Ahmednagar, Maharashtra 414001",Nalegaon,3PVM+599,Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Do+Boti+Chira+Masjid/data=!4m7!3m6!1s0x3bdcb08a80f00001:0xe4aa359ece6db5f0!8m2!3d19.0929064!4d74.7334783!16s%2Fg%2F11kj3f8xgs!19sChIJAQDwgIqw3DsR8LVtzp41quQ?authuser=0&hl=en&rclk=1,"19.0929064,74.7334783"
Aqsa Masjid (Rajnagar),Mosque,"4Q54+4WP Aqsa Masjid (Rajnagar), Mukundnagar, Darga Daira, Maharashtra 414001",Mukundnagar,4Q54+4WP,Darga Daira,414001,Maharashtra,IN,https://www.google.com/maps/place/Aqsa+Masjid+%28Rajnagar%29/data=!4m7!3m6!1s0x3bdcb1197e6487b7:0xe498081a924b572a!8m2!3d19.1079546!4d74.7574492!16s%2Fg%2F11sj9smmqj!19sChIJt4dkfhmx3DsRKldLkhoImOQ?authuser=0&hl=en&rclk=1,"19.1079546,74.7574492"
Maktab e Haneefa(Musalla Masjid),Mosque,"4P4X+JRP Maktab e Haneefa(Musalla Masjid), Govindpura, Mukundnagar, Ahmednagar, Maharashtra 414001","Govindpura, Mukundnagar",4P4X+JRP,Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Maktab+e+Haneefa%28Musalla+Masjid%29/data=!4m7!3m6!1s0x3bdcb1081608d5e9:0xda1575b36ea37614!8m2!3d19.1066634!4d74.749633!16s%2Fg%2F11pzx8jj_z!19sChIJ6dUIFgix3DsRFHajbrN1Fdo?authuser=0&hl=en&rclk=1,"19.1066634,74.749633"
msjid e mustphaa,Mosque,"msjid e mustphaa, Darbar chowk, Mukundnagar, Ahmednagar, Darga Daira, Maharashtra 414001",Mukundnagar,Darbar chowk,"Ahmednagar, Darga Daira",414001,Maharashtra,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%8F+%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%AB%E0%A4%BE/data=!4m7!3m6!1s0x3bdcb13332358b87:0x765d209d1332a0bf!8m2!3d19.110226!4d74.7545829!16s%2Fg%2F11sbrmy31s!19sChIJh4s1MjOx3DsRv6AyE50gXXY?authuser=0&hl=en&rclk=1,"19.110226,74.7545829"
Kasimkhani masjid,Mosque,"3PRQ+P3W Kasimkhani masjid, Juna Mangalwar Bazar, Maliwada, Ahmednagar, Maharashtra 414001",Maliwada,"3PRQ+P3W, Juna Mangalwar Bazar",Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Kasimkhani+masjid/data=!4m7!3m6!1s0x3bdcb14e22f22f85:0x9e4d3c9f68734508!8m2!3d19.0918635!4d74.7376927!16s%2Fg%2F11jt4f_kw1!19sChIJhS_yIk6x3DsRCEVzaJ88TZ4?authuser=0&hl=en&rclk=1,"19.0918635,74.7376927"
Ek Khamb Masjid,Mosque,"Ek Khamb Masjid, 2317, Near Rasrang Misal Tapidas Galli, Adat, Juna Mangalwar Bazar, Nalegaon, Ahmednagar, Maharashtra 414001",Nalegaon,"2317, Near Rasrang Misal Tapidas Galli, Adat, Juna Mangalwar Bazar",Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Ek+Khamb+Masjid/data=!4m7!3m6!1s0x3bdcb137f2512b57:0x8bab67ff21a27a3!8m2!3d19.0966366!4d74.7408052!16s%2Fg%2F11rvb56x9q!19sChIJVytR8jex3DsRoyca8n-2ugg?authuser=0&hl=en&rclk=1,"19.0966366,74.7408052"
Sayidu Karanja Masjid,Mosque,"3PWV+GP9 Sayidu Karanja Masjid, Unnamed Road, Nalegaon, Ahmednagar, Maharashtra 414001",Nalegaon,"3PWV+GP9, Unnamed Road",Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Sayidu+Karanja+Masjid/data=!4m7!3m6!1s0x3bdcb1d3a81c5d79:0xb9e282441825906!8m2!3d19.0962781!4d74.7443615!16s%2Fg%2F11h1lsyl3l!19sChIJeV0cqNOx3DsRBlmCQSQongs?authuser=0&hl=en&rclk=1,"19.0962781,74.7443615"
Mehboob E Subhani Masjid,Mosque,"4Q64+2PC Mehboob E Subhani Masjid, CIV Housing Society, Mukundnagar, Ahmednagar, Darga Daira, Maharashtra 414001","CIV Housing Society, Mukundnagar",4Q64+2PC,"Ahmednagar, Darga Daira",414001,Maharashtra,IN,https://www.google.com/maps/place/Mehboob+E+Subhani+Masjid/data=!4m7!3m6!1s0x3bdcb13eb7b3e4d9:0x9f367231eae51b7f!8m2!3d19.1100642!4d74.7567515!16s%2Fg%2F11jg6nj238!19sChIJ2eSztz6x3DsRfxvl6jFyNp8?authuser=0&hl=en&rclk=1,"19.1100642,74.7567515"
Tahera Bano masjid,Mosque,"Shop No 1, Tahera Bano masjid, Darbar Chowk, Nasheman colony, Mukundnagar, Ahmednagar, Darga Daira, Maharashtra 414001","Nasheman colony, Mukundnagar","Shop No 1, Darbar Chowk","Ahmednagar, Darga Daira",414001,Maharashtra,IN,https://www.google.com/maps/place/Tahera+Bano+masjid/data=!4m7!3m6!1s0x3bdcb166fc4de9bb:0x2debdd33bf1d60df!8m2!3d19.1108422!4d74.7547981!16s%2Fg%2F11kqtkv8hf!19sChIJu-lN_Gax3DsR32AdvzPd6y0?authuser=0&hl=en&rclk=1,"19.1108422,74.7547981"
HAJRAT IMAM HASAN KABRASTAN MASJID,Mosque,"4PR8+V89 HAJRAT IMAM HASAN KABRASTAN MASJID, MIDC, Nagapur, Ahmednagar, Maharashtra 414111",MIDC,4PR8+V89,"Nagapur, Ahmednagar",414111,Maharashtra,IN,https://www.google.com/maps/place/HAJRAT+IMAM+HASAN+KABRASTAN+MASJID/data=!4m7!3m6!1s0x3bdcbb716b1ca379:0x6b249776bcf46b5b!8m2!3d19.1421677!4d74.7158723!16s%2Fg%2F11j5btfqvt!19sChIJeaMca3G73DsRW2v0vHaXJGs?authuser=0&hl=en&rclk=1,"19.142167699999998,74.7158723"
rahemaniya mashjid,Mosque,"3M9X+3X4 rahemaniya mashjid, Kedgaon, Ahmednagar, Maharashtra 414005",Kedgaon,3M9X+3X4,Ahmednagar,414005,Maharashtra,IN,https://www.google.com/maps/place/rahemaniya+mashjid/data=!4m7!3m6!1s0x3bdcb1052b7edde1:0xd1cd89a0fc4d7b75!8m2!3d19.0676411!4d74.6999593!16s%2Fg%2F11r_g405hv!19sChIJ4d1-KwWx3DsRdXtN_KCJzdE?authuser=0&hl=en&rclk=1,"19.0676411,74.6999593"
Irrigation masjid,Place of worship,"Irrigation masjid, Irrigation Rest house, Sawli Housing Society, Anand Nagar East, Ahmednagar, Maharashtra 414003","Sawli Housing Society, Anand Nagar East",Irrigation Rest house,Ahmednagar,,Maharashtra,IN,https://www.google.com/maps/place/Irrigation+masjid/data=!4m7!3m6!1s0x3bdcbb6f64c97f43:0xd221725e28dc824d!8m2!3d19.1168895!4d74.7481668!16s%2Fg%2F11h565hrkk!19sChIJQ3_JZG-73DsRTYLcKF5yIdI?authuser=0&hl=en&rclk=1,"19.1168895,74.74816679999999"
Madina Masjid,Charity,"Madina Masjid, Shop No 1 Gandhinagar Road Sarkar Chowk Gandhinagar, Bolhegaon Suburban, Ahmednagar, Maharashtra 414111",Bolhegaon Suburban,Shop No 1 Gandhinagar Road Sarkar Chowk Gandhinagar,Ahmednagar,414111,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bdcbb81d9b65b55:0x524fe94999d44db5!8m2!3d19.1355228!4d74.7031622!16s%2Fg%2F11k4vdj4l4!19sChIJVVu22YG73DsRtU3UmUnpT1I?authuser=0&hl=en&rclk=1,"19.1355228,74.7031622"
Ahmednagar Eidgah,Mosque,"3PXV+7RW Ahmednagar Eidgah, SH60, Nalegaon, Ahmednagar, Maharashtra 414001",Nalegaon,"3PXV+7RW, SH60",Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Ahmednagar+Eidgah/data=!4m7!3m6!1s0x3bdcb065ed155555:0xf43a4daeb8dc6d91!8m2!3d19.09823!4d74.7445882!16s%2Fg%2F11txmz6j6w!19sChIJVVUV7WWw3DsRkW3cuK5NOvQ?authuser=0&hl=en&rclk=1,"19.098229999999997,74.7445882"
Dargha Kasham Shah,Mosque,"3PVP+6HW Dargha Kasham Shah, Nalegaon, Ahmednagar, Maharashtra 414001",Nalegaon,3PVP+6HW,Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Dargha+Kasham+Shah/data=!4m7!3m6!1s0x3bdcb13988995e2d:0x7a120e5da0e6eeb7!8m2!3d19.0931136!4d74.736449!16s%2Fg%2F11g57cdqkw!19sChIJLV6ZiDmx3DsRt-7moF0OEno?authuser=0&hl=en&rclk=1,"19.0931136,74.736449"
juunaa kaapdd baajaar,Mosque,"juunaa kaapdd baajaar, Jariwala Niwas, Juna Kapad Bazaar Rd, Nalegaon, Ahmednagar, Maharashtra 414001",Nalegaon,"Jariwala Niwas, Juna Kapad Bazaar Rd",Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/%E0%A4%9C%E0%A5%82%E0%A4%A8%E0%A4%BE+%E0%A4%95%E0%A4%BE%E0%A4%AA%E0%A4%A1+%E0%A4%AC%E0%A4%BE%E0%A4%9C%E0%A4%BE%E0%A4%B0/data=!4m7!3m6!1s0x3bdcb185334021b9:0x10f222a7ac5e9b03!8m2!3d19.0948004!4d74.7411647!16s%2Fg%2F11r_716rg4!19sChIJuSFAM4Wx3DsRA5terKci8hA?authuser=0&hl=en&rclk=1,"19.0948004,74.7411647"
Fatah Ka Masjid (Ibasi Masjid - Nizam Shahi),Historical landmark,"3PVP+XJJ Fatah Ka Masjid (Ibasi Masjid - Nizam Shahi), Nalegaon, Ahmednagar, Maharashtra 414001",Nalegaon,3PVP+XJJ,Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Fatah+Ka+Masjid+%28Ibasi+Masjid+-+Nizam+Shahi%29/data=!4m7!3m6!1s0x3bdcb0619e461cb7:0x4406ef704ea94da3!8m2!3d19.0949731!4d74.7365217!16s%2Fg%2F11hd22611v!19sChIJtxxGnmGw3DsRo02pTnDvBkQ?authuser=0&hl=en&rclk=1,"19.0949731,74.7365217"
