place_id,place_name,about,link
ChIJQc7zxXOkNzoRHNHiMQfwiGc,Royal Mosque Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN6Ai5qHhRnPorTH_MyBrVBFbbBW8OF1Pxx_wnz=w397-h298-k-no
ChIJQc7zxXOkNzoRHNHiMQfwiGc,Royal Mosque Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_K5ALqNrY_hgPkwOJtfdwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.9992&pitch=0&thumbfov=100
ChIJQc7zxXOkNzoRHNHiMQfwiGc,Royal Mosque Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP9GzGopZ5DDyeozd37TFGSYWmzDelt7w12b2Pe=w529-h298-k-no
ChIJnZsZxQqkNzoRyHXTqDaHrO4,Lababin Line Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP5Vxnob-ui3qkTBDPhjHCuA9BDfcAoJzZKwjoq=w427-h298-k-no
ChIJnZsZxQqkNzoRyHXTqDaHrO4,Lababin Line Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMLd9VTn9WAqzlSAA2jjQPypoerGea3xgDKQB0X=w224-h398-k-no
ChIJnZsZxQqkNzoRyHXTqDaHrO4,Lababin Line Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPbXd-cR89heVtGrZphpk_uTBXO7mhcJ4hd4qLM=w529-h298-k-no
ChIJnZsZxQqkNzoRyHXTqDaHrO4,Lababin Line Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=spEx9OtCpypDojMShcr5sQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=162.65361&pitch=0&thumbfov=100
ChIJDUQDHgukNzoR2R-qKLwNykE,Masjid-E-Ahl-E-Hadees,All,https://lh5.googleusercontent.com/p/AF1QipPk_HcYgNR_qK1LHBmDndaB8DJhiWBu7dfSkAoX=w273-h298-k-no
ChIJDUQDHgukNzoR2R-qKLwNykE,Masjid-E-Ahl-E-Hadees,Dome,https://lh5.googleusercontent.com/p/AF1QipOOMom_PtvRsOiS05pJY3KI2L38_HPXfU6vzTz1=w447-h298-k-no
ChIJVVVVhfGjNzoRvNS5tkbT4jU,Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPCuNJpRa2O89e50vr4YTGUFMiGiuwh4kiFfyd6=w529-h298-k-no
ChIJqVSAD4ujNzoRvISukSAeu98,Madeena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPHDRBfh86AjK9orkjAYHLePgA6K1OwyVhfZleD=w397-h298-k-no
ChIJX8X-wfujNzoRPm2D1JJL2xU,Masjid E Ayesha,All,https://lh5.googleusercontent.com/p/AF1QipPHZR--Rw5qycCae6G5ZX2y0DYy9lOpcHZU_mOQ=w397-h298-k-no
ChIJX8X-wfujNzoRPm2D1JJL2xU,Masjid E Ayesha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7KTnE3BVaQ2SmE01x-y-9w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=75.2426&pitch=0&thumbfov=100
ChIJKTCuj4ujNzoRwPq7SUU5IDU,Noor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNvHTv9D5mbOpgxRNAv5S-AfT9X6P5prezqLJE6=w529-h298-k-no
ChIJb-231XKkNzoRxqUKV3al-_c,Ghazi Syed Ababakarsha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOCLDM_tIu6lHt7pLjbXQmPLC4QYAxuca0N_9uG=w529-h298-k-no
ChIJb-231XKkNzoRxqUKV3al-_c,Ghazi Syed Ababakarsha Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gifT0w66MQ1gcZoWX0DRbQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.476597&pitch=0&thumbfov=100
ChIJwwQRrgykNzoR9OjSXE_HOVE,Markaz Bakkar Khassab Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN7cMJjTLV0zbsTAAILWNzHm7BZ_EZGC-3sP57s=w529-h298-k-no
ChIJM7hERo6jNzoRVuN-2EgDBk0,Rehmath Nagar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOA9tDgGYHQnuvpvftHzYTr_XfsqSJyaiqkTW3V=w663-h298-k-no
ChIJaU6awkOhNzoRQcAkQik4q9M,Masjid A kavsar,All,https://lh5.googleusercontent.com/p/AF1QipMNwdgGrn-ow8Swbr8CBwNsEwJ-J1pTUiJHhDM8=w401-h298-k-no
ChIJaU6awkOhNzoRQcAkQik4q9M,Masjid A kavsar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W1me-6NrnkS_B_T788Go1Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.1655&pitch=0&thumbfov=100
ChIJOfGoUNmjNzoRldbZbT8Unbg,Masjid,All,//lh3.googleusercontent.com/3c28-MnGUWkpzXiurMgLt788uxxpWzwAEfO5K5CghQfwvAvCtHv_1sDClh0_g4lw=w529-h298-k-no
ChIJsSWTS2OhNzoRgkCSgM-iaTM,HB Colony Masjid (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipPbzMJsDigOoC2JxleK8Jbm7LH7drIHflFz2duT=w529-h298-k-no
ChIJsSWTS2OhNzoRgkCSgM-iaTM,HB Colony Masjid (Ahle Hadees),Videos,https://lh5.googleusercontent.com/p/AF1QipP1BdEVs4WhuhiCQK4rvTDPwkIZPocJbibYpPHA=w518-h298-k-no
ChIJ0VYQs0OhNzoRK6vd07bdeZw,Kontamuru Madarsa,All,https://lh5.googleusercontent.com/p/AF1QipMlj6x_IZhGCHbCZd9G_NTBxTzKUMT7BZ1wMW33=w224-h398-k-no
ChIJ0VYQs0OhNzoRK6vd07bdeZw,Kontamuru Madarsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26ULJaUhdh4kfmohD-En0Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.414246&pitch=0&thumbfov=100
ChIJ0VYQs0OhNzoRK6vd07bdeZw,Kontamuru Madarsa,Videos,https://lh5.googleusercontent.com/p/AF1QipMv0MQXw_6hlSd3UPmhXo17CxgP25qaWKSeH6NP=w541-h298-k-no
ChIJn74Ncg6kNzoR9w6ZaQVRGU8,Masjid-E Zahera,All,https://lh5.googleusercontent.com/p/AF1QipMX2G367Mpv8vkDndPYNJ5rmQioYNCqOYFALpic=w448-h298-k-no
ChIJn74Ncg6kNzoR9w6ZaQVRGU8,Masjid-E Zahera,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ztcgu5Oz2Fq-OnAN-nGVmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=145.18416&pitch=0&thumbfov=100
ChIJnUicdJ6jNzoR0STVWaGekAw,Sakeena Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMJcdVoixrxdTcr4lSguq_U5_8vx22R64e1Ck2F=w397-h298-k-no
ChIJnUicdJ6jNzoR0STVWaGekAw,Sakeena Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BgO8P4bzOerjddpsFNQrRg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.45781&pitch=0&thumbfov=100
