place_id,place_name,about,link
ChIJAYp--HVc0jsR0Der--FeqSU,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNdTCCpjT4t2OBpBahpDVnWNKAVzB0u2qEZpKeP=w397-h298-k-no
ChIJAYp--HVc0jsR0Der--FeqSU,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPo2PUhUk-_NBic66BHYz9HLRA1PuHJwnurxWHf=w224-h298-k-no-pi-20-ya349-ro-0-fo100
ChIJAYp--HVc0jsR0Der--FeqSU,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOuvlTWfYBRcdP6KLk4Jspx5n0H2HE1EEPHKZ33=w224-h398-k-no
ChIJ8SBIBJhv0jsRhpA4M7ctWbA,MADEENA MASJID ECHODA,All,https://lh5.googleusercontent.com/p/AF1QipMaPMXKDMaXjBrt-CwRr0A-q1_GzqhYBUUgB-zr=w224-h398-k-no
ChIJ8SBIBJhv0jsRhpA4M7ctWbA,MADEENA MASJID ECHODA,Latest,https://lh5.googleusercontent.com/p/AF1QipMaPMXKDMaXjBrt-CwRr0A-q1_GzqhYBUUgB-zr=w224-h398-k-no
ChIJ8SBIBJhv0jsRhpA4M7ctWbA,MADEENA MASJID ECHODA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4SLl4VxlHGbx5vpHkVmUHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=147.98671&pitch=0&thumbfov=100
ChIJ5YslcPlh0jsRG6zPDXp4sVQ,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN0HZ51NRJkhkwSqN51m6sbD_Y7qWZ52LqyBxAQ=w224-h398-k-no
ChIJH6l7W5hv0jsRNoPqfwj3MP8,Makka Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMbXDp4an-5Ck3M1LeVWRN4IXm4KdVBr-_B4B5B=w397-h298-k-no
ChIJH6l7W5hv0jsRNoPqfwj3MP8,Makka Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0CeQHIkPttv4CoiA8RxDrA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=52.33259&pitch=0&thumbfov=100
ChIJUx-BQKJv0jsR5DVa6oKx64Q,Masjid -e- Dawathul Haq,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TlJx0UgEp8ZpimzC7GcfQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.80678&pitch=0&thumbfov=100
ChIJUx-BQKJv0jsR5DVa6oKx64Q,Masjid -e- Dawathul Haq,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TlJx0UgEp8ZpimzC7GcfQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.80678&pitch=0&thumbfov=100
ChIJg-ucH0px0jsRGVPqB937rK4,JAMMA-E-MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0K7VXaVStnwlxCK78AQ-jA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.8777&pitch=0&thumbfov=100
ChIJg-ucH0px0jsRGVPqB937rK4,JAMMA-E-MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0K7VXaVStnwlxCK78AQ-jA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.8777&pitch=0&thumbfov=100
ChIJ8fUyaphv0jsRlb5xTHdnk6c,Masjid E Umar Farooq,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvhLvJh4lJ2Ptton9FogZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.99861&pitch=0&thumbfov=100
ChIJ8fUyaphv0jsRlb5xTHdnk6c,Masjid E Umar Farooq,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvhLvJh4lJ2Ptton9FogZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.99861&pitch=0&thumbfov=100
ChIJK20xC3hn0jsR-iMip37vPQQ,MOHAMMAD IS MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3hanlZKeEXtEez01i40Exg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=150.16168&pitch=0&thumbfov=100
ChIJK20xC3hn0jsR-iMip37vPQQ,MOHAMMAD IS MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3hanlZKeEXtEez01i40Exg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=150.16168&pitch=0&thumbfov=100
ChIJ4zYlO8tv0jsRnoeF2tqKsyQ,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipPwixJGN6XaZGjGCl9QfIMgJo5pjuEhrxNHkxPN=w529-h298-k-no
ChIJKXL3dely0jsR0kdWXQWrWZs,JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOMyYwCT_py64TUYE8118nl1Ch8zhvgA1OvLcN8=w224-h298-k-no
ChIJzZJfF0cL0jsRQjS6-y-5K8s,Masjid e Abubakar Siddiqe Rz (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipPQk2lRWhe8emaAQZUGGILpspwux0r2nLNHcQzZ=w529-h298-k-no
ChIJVQ-Dk3F20jsRByekYP2MvLY,Jama MaSjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IDFwXyZAkOKMUPWYx9Trg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.50278&pitch=0&thumbfov=100
ChIJVQ-Dk3F20jsRByekYP2MvLY,Jama MaSjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IDFwXyZAkOKMUPWYx9Trg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.50278&pitch=0&thumbfov=100
ChIJnQg__rdz0jsR3BYxnxqBiW8,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPaWWNNj7mw3JWm3BOCjVqNaAKc4vaTmfEl6Nnt=w224-h497-k-no
ChIJnQg__rdz0jsR3BYxnxqBiW8,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOLHOGqND_x-SEzKVG_SPhg0rumrajWzQqSsBuD=w224-h398-k-no
ChIJVZnm7bpx0jsRVuXQ7X_kml0,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipPdk6DLZacTN24R5V0MWWPyikO_-g5eCf0KiQzb=w529-h298-k-no
ChIJ518hsyNt0jsRwNF0IMtXzy4,JAMA MASJID SONALA,All,https://lh5.googleusercontent.com/p/AF1QipN9SSvlpo20wl_bWKlJQhHmp1twWJalwOPumS3E=w224-h443-k-no
