place_id,place_name,about,link
ChIJfe3pjkUq8zkRPG2cM80tdcU,Maulana Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipMD2tbSZgBc7LR95njuxAGXSxcwHnO-NQcEhC-j=w529-h298-k-no
ChIJfe3pjkUq8zkRPG2cM80tdcU,Maulana Masjid msjd,Latest,https://lh5.googleusercontent.com/p/AF1QipNBP8zT9WKdMKkcMhzzPf-eCE98FZ0SXk7-KAek=w224-h398-k-no
ChIJfe3pjkUq8zkRPG2cM80tdcU,Maulana Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipOyltxVCtoFq7H2XkcSr92ft8A3-AEYVJKkBx1S=w529-h298-k-no
ChIJfe3pjkUq8zkRPG2cM80tdcU,Maulana Masjid msjd,By owner,https://lh5.googleusercontent.com/p/AF1QipOyltxVCtoFq7H2XkcSr92ft8A3-AEYVJKkBx1S=w529-h298-k-no
ChIJfe3pjkUq8zkRPG2cM80tdcU,Maulana Masjid msjd,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipML8Xk_wEfMIqPHqxYzX1NECQFvxgBKbs_9PaWs=w224-h298-k-no-pi-10-ya280-ro0-fo100
ChIJoTbC4UEq8zkRGmGIomR7aSA,Mosque (Maroof Gunj Ki Masjid),All,https://lh5.googleusercontent.com/p/AF1QipOh_VeWImF0FDyuF2Bt8zAYLRuZ7xAooIp898FY=w224-h298-k-no
ChIJoTbC4UEq8zkRGmGIomR7aSA,Mosque (Maroof Gunj Ki Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-fdCj_YXLM7i57e9u3pgiw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=87.72455&pitch=0&thumbfov=100
ChIJFSgraWoq8zkRcYfYR8C4tL8,Dulhinganj Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7tiU6rd_H3xR2iV9yqU34A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=70.09615&pitch=0&thumbfov=100
ChIJFSgraWoq8zkRcYfYR8C4tL8,Dulhinganj Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipNFxDvaTnEI58LP4lsS2xpWCS2YiakONNoqIJAt=w224-h497-k-no
ChIJFSgraWoq8zkRcYfYR8C4tL8,Dulhinganj Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7tiU6rd_H3xR2iV9yqU34A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=70.09615&pitch=0&thumbfov=100
ChIJH8y1E-Ar8zkRbLHU1iP4dOo,Masjid_e_Fazal Khiryawan,All,https://lh5.googleusercontent.com/p/AF1QipPMntDcE9AUvgLA6tXwhegJmzDSkWDkEY6Ze4ux=w224-h298-k-no
ChIJN8cZt0Eq8zkRcwXh35wmzDs,Grand Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C-P8JTT8DWcKbC7ppWcOCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.83008&pitch=0&thumbfov=100
ChIJN8cZt0Eq8zkRcwXh35wmzDs,Grand Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C-P8JTT8DWcKbC7ppWcOCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.83008&pitch=0&thumbfov=100
