place_id,place_name,about,link
ChIJ6_ALSJv-YzkRKPWVI8IG6GQ,Fazli Masjid (Miya Sahab) Hayat Nagar,All,https://lh5.googleusercontent.com/p/AF1QipPOz74M6wa5A1cAWzPsH_OAL1tAj7pZ3AJbfXci=w224-h298-k-no
ChIJ6_ALSJv-YzkRKPWVI8IG6GQ,Fazli Masjid (Miya Sahab) Hayat Nagar,By owner,https://lh5.googleusercontent.com/p/AF1QipP8u3Rx4DSv7P_Ga5VQdxbo9lCa_HVowC_i623b=w529-h298-k-no
ChIJhasfC5z-YzkRGV1iDNZ_X8E,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPjxDXy5m8tueVOSmaam73cUYD2F7NAZFhYY2SR=w224-h298-k-no
ChIJhasfC5z-YzkRGV1iDNZ_X8E,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mQQVXcVxDb9PfXAF0t2dFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.64532&pitch=0&thumbfov=100
ChIJhasfC5z-YzkRGV1iDNZ_X8E,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP2m34dc_7GlWi02N5J2q8yTjn_k1nh--Of-5Y2=w224-h398-k-no
ChIJVQavk57-YzkRPJcLTTHTW_Q,Mominpura masjid,All,https://lh5.googleusercontent.com/p/AF1QipPI-n2SjoMkDJD-HSixHzGf_sCxhE49I2roTY5Y=w224-h298-k-no
ChIJVQavk57-YzkRPJcLTTHTW_Q,Mominpura masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMwnq5tmvN4FCE5Ty2Q0Z_lGKUf467r5jqw4qI3=w224-h398-k-no
ChIJVQavk57-YzkRPJcLTTHTW_Q,Mominpura masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_AKwrIc1ebU6kY7Pj_e7g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=179.33655&pitch=0&thumbfov=100
ChIJwRFxnR38YzkRfdOqYjvUT4M,Kajipura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMTqVg0DNROl_VnEP4gw89H7u9dZT1yKTV7TtG1=w224-h298-k-no
ChIJwRFxnR38YzkRfdOqYjvUT4M,Kajipura Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNfPr3IVxF77oF5BVpLqAesULPqVT1n-EXE7ziV=w224-h319-k-no
ChIJwRFxnR38YzkRfdOqYjvUT4M,Kajipura Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipODWyM-PzEVw8PfCHx3cQH5iZ-b37jhMJedl3aD=w224-h398-k-no
ChIJwRFxnR38YzkRfdOqYjvUT4M,Kajipura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYrAQM-6ULzr4cDOlUIELQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=201.36353&pitch=0&thumbfov=100
ChIJRz0E4hz8YzkRsJ4iiQV_bAY,Markaz Masjid Sherani Pura,All,https://lh5.googleusercontent.com/p/AF1QipP7v3Z7SrB4F7x--ztuubn1lj2Jl2aBXeiu4lqi=w397-h298-k-no
ChIJRz0E4hz8YzkRsJ4iiQV_bAY,Markaz Masjid Sherani Pura,Dome,https://lh5.googleusercontent.com/p/AF1QipPa1GkjY2NGfpgXg2hBOQChvCmrEfPMGeddgYBY=w224-h298-k-no
ChIJRz0E4hz8YzkRsJ4iiQV_bAY,Markaz Masjid Sherani Pura,Videos,https://lh5.googleusercontent.com/p/AF1QipPPT9iNgdZcqHQ5tEclXbFRnMTZylDv5ncqY68x=w224-h407-k-no
ChIJ8e-79L7-YzkRRlf4c7CSHjg,Nurani masjid,All,https://lh5.googleusercontent.com/p/AF1QipNbp2udBhHRZAj5gMEqPDUv-HHYqlLW5DvIvDn1=w224-h398-k-no
ChIJ8e-79L7-YzkRRlf4c7CSHjg,Nurani masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNC3EtaJvIyQ3ZtPBW8Aq5D9fmYAN7UJ8M_SJfM=w238-h298-k-no
ChIJ8e-79L7-YzkRRlf4c7CSHjg,Nurani masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO498sE9Hx8dGmqhIGb7L3k6GEDWx1Lwk6M_Qt4=w224-h398-k-no
ChIJR40hpiD8YzkRJ3maThMmYNE,SAIFY MASJID RATLAM,All,https://lh5.googleusercontent.com/p/AF1QipMsyFyLh60N6Ejl7XHP5Tbl_5xzMlRsVVt8-Pj8=w224-h398-k-no
ChIJR40hpiD8YzkRJ3maThMmYNE,SAIFY MASJID RATLAM,Latest,https://lh5.googleusercontent.com/p/AF1QipPby-8hSVWWvHydRJpl2xvQlejbj0NVU7g7fc9t=w224-h497-k-no
ChIJR40hpiD8YzkRJ3maThMmYNE,SAIFY MASJID RATLAM,Videos,https://lh5.googleusercontent.com/p/AF1QipPby-8hSVWWvHydRJpl2xvQlejbj0NVU7g7fc9t=w224-h497-k-no
ChIJBc_TOKT-YzkRIexTimUEdnE,Chatripul Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56ahOpQ_vzEu_iBwhsgHgw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.52327&pitch=0&thumbfov=100
ChIJBc_TOKT-YzkRIexTimUEdnE,Chatripul Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56ahOpQ_vzEu_iBwhsgHgw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.52327&pitch=0&thumbfov=100
ChIJLWE8wbb-YzkRUtPWpJ4VTc8,Masjid Qazi Khan,All,https://lh5.googleusercontent.com/p/AF1QipOu_heST_wT3wa-Ndc3xF03yKa04jcGeXva3Tjd=w401-h298-k-no
ChIJobPWbh_8YzkR0YODcxGQjzM,Markaz Masjid Ahle Hadees ratlam,All,https://lh5.googleusercontent.com/p/AF1QipOL4oUdx9v__qrg2b1fgiyIWZmm5ZAbQ7GRHViu=w224-h298-k-no
ChIJobPWbh_8YzkR0YODcxGQjzM,Markaz Masjid Ahle Hadees ratlam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ePwkjQOYQ64HcPdgghnig&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.00027&pitch=0&thumbfov=100
ChIJobPWbh_8YzkR0YODcxGQjzM,Markaz Masjid Ahle Hadees ratlam,Videos,https://lh5.googleusercontent.com/p/AF1QipNjgmvN1Qw5bQngGZlRrJdOJnK8K5XuofWgnWZg=w224-h398-k-no
ChIJdVlgJyf8YzkRDq4sFTGZHJw,Qadri Kolony Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNBGu_84AX4XLhWA80ZXcScpwRqDe4Sdd7uAksT=w224-h298-k-no
ChIJbelJW5_-YzkRRanP--CYaoY,Naharpura Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fag-zBrRR6vK1IhPjkVsQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=258.20615&pitch=0&thumbfov=100
ChIJbelJW5_-YzkRRanP--CYaoY,Naharpura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fag-zBrRR6vK1IhPjkVsQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=258.20615&pitch=0&thumbfov=100
ChIJweNa2CD8YzkRfDhpWpPzvss,Najampura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN65lV7DFSdU7YPIq0K4xcAqwnqTQ0QobLWfHAl=w224-h298-k-no
