place_id,place_name,about,link
ChIJN065thUWCTkRrpCI3XVLzsQ,Parmarth Niketan Ashram,All,https://lh5.googleusercontent.com/p/AF1QipNsiKAYJmulgL0V6SXZNLyumHZldVkn7oHpssCn=w397-h298-k-no
ChIJN065thUWCTkRrpCI3XVLzsQ,Parmarth Niketan Ashram,Latest,https://lh5.googleusercontent.com/p/AF1QipPPzbrUffoxrNswydRX0LcNAvrlblvsdTeZUGUM=w529-h298-k-no
ChIJN065thUWCTkRrpCI3XVLzsQ,Parmarth Niketan Ashram,Videos,https://lh5.googleusercontent.com/p/AF1QipNPRRdwbmoPVkvu6Epdgmmodr_B3NL4vn_fvc1C=w529-h298-k-no
ChIJN065thUWCTkRrpCI3XVLzsQ,Parmarth Niketan Ashram,By owner,https://lh5.googleusercontent.com/p/AF1QipMO8LfvGNSBoI9t80lQMzezTGV07Rg0z7njbeL_=w447-h298-k-no
ChIJN065thUWCTkRrpCI3XVLzsQ,Parmarth Niketan Ashram,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOO7mDVvuiBbQYfRTyyoen2JlBOAU1UVhvSvWz0=w224-h298-k-no-pi-10-ya100-ro-0-fo100
ChIJcbalFT8WCTkRQ0_VLwsrccY,Rishikesh,All,https://lh5.googleusercontent.com/p/AF1QipPMNU7tKG5GqhvXdtXpVvd_hiVuq2l6QoTQjm3p=w662-h298-k-no
ChIJD67PWKUXCTkRtJ0ZK5pSnDY,Ram jhula,All,https://lh5.googleusercontent.com/p/AF1QipPlww-H33vcsnFH1htaTDh8XDMa9AOmjQCtRz7g=w353-h298-k-no
ChIJD67PWKUXCTkRtJ0ZK5pSnDY,Ram jhula,Latest,https://lh5.googleusercontent.com/p/AF1QipPVoWT7Hm2znUy_U1QMmvBRp5Rvnnpd2vCTcqkZ=w224-h398-k-no
ChIJD67PWKUXCTkRtJ0ZK5pSnDY,Ram jhula,Videos,https://lh5.googleusercontent.com/p/AF1QipOB6X99R9N84PjMnL_-EzHRA7pWIeS0cAzuv5hD=w529-h298-k-no
ChIJD67PWKUXCTkRtJ0ZK5pSnDY,Ram jhula,Mountain,https://lh5.googleusercontent.com/p/AF1QipPqkWLlbYQinjnGa6d6w_P21DC1O3XFLVm7Qywo=w464-h298-k-no
ChIJD67PWKUXCTkRtJ0ZK5pSnDY,Ram jhula,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipP3txiPZuSWH-X1d2y6Mj9PGdiCV4PFW-oXShmC=w224-h298-k-no-pi0-ya80-ro-0-fo100
ChIJPVFcJhoWCTkRhKM7EN37VWU,"Gurdwara Sri Hemkunt Sahib, Rishikesh UK",All,https://lh5.googleusercontent.com/p/AF1QipNW-3e9G6n-90zZ9p6nbHdaS9J7qbL-JVsMrAaI=w397-h298-k-no
ChIJPVFcJhoWCTkRhKM7EN37VWU,"Gurdwara Sri Hemkunt Sahib, Rishikesh UK",Latest,https://lh5.googleusercontent.com/p/AF1QipP1i5Rxg5aE6QrKHEy3VZPbfKSsotU3J26OlkQw=w397-h298-k-no
ChIJPVFcJhoWCTkRhKM7EN37VWU,"Gurdwara Sri Hemkunt Sahib, Rishikesh UK",Videos,https://lh5.googleusercontent.com/p/AF1QipPVflnQoqdTUm9BwFRVNG8FIO5OREP65HBdQI0r=w529-h298-k-no
