place_id,place_name,about,link
ChIJ77grE8QxtTsRVkKcEqNHZuA,Bilaal Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r1DWB1AJWoq6auhagd-Vzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.19498&pitch=0&thumbfov=100
ChIJ77grE8QxtTsRVkKcEqNHZuA,Bilaal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r1DWB1AJWoq6auhagd-Vzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.19498&pitch=0&thumbfov=100
ChIJVzrvQb8xtTsR6mGogtuDE3E,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNIbFOrwtOeRFJY7CsMdv8yl1HZTEvfhgBPdovc=w238-h298-k-no
ChIJVzrvQb8xtTsR6mGogtuDE3E,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP4ApBt4vPdRJtU_trp9LPPmwnx9aV-bgQV6NnC=w224-h398-k-no
ChIJB1-8qJcxtTsR8NWDGmgCegM,jumma masjid markaz,All,https://lh5.googleusercontent.com/p/AF1QipPR9uhX1clo_Xi7IPx0iRBaB-uixGxC99GoXPJ5=w661-h298-k-no
ChIJB1-8qJcxtTsR8NWDGmgCegM,jumma masjid markaz,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eNGN3MQ8YtM02N27BScTzA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.621876&pitch=0&thumbfov=100
ChIJB1-8qJcxtTsR8NWDGmgCegM,jumma masjid markaz,Videos,https://lh5.googleusercontent.com/p/AF1QipMfStXcGx6hdqmVwcM0ivWem8X9oSmiy-frtgCJ=w224-h407-k-no
ChIJM4o1zZgxtTsRFMJDlfcP2_E,Meena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOC8LWPSh5Xzff2xtH5AOsCAMtpz9U9J31X9zw9=w529-h298-k-no
ChIJSWHv-5gxtTsRsst5R84Avnw,MAKKA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNO1o7PSU3vFH1BNsDPhql4pG01H0-n6wFSXjSb=w529-h298-k-no
ChIJT9IWC24xtTsRUfK6bRbfiO0,Masjid Auto Nagar Alnabhi,All,https://lh5.googleusercontent.com/p/AF1QipNOAwg3Mvb9ysyyvmZXgLuvCLqlVPHXefmtNU84=w397-h298-k-no
ChIJT9IWC24xtTsRUfK6bRbfiO0,Masjid Auto Nagar Alnabhi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMEahm_r8iAkFqY6f6WQkQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=287.4746&pitch=0&thumbfov=100
ChIJT9IWC24xtTsRUfK6bRbfiO0,Masjid Auto Nagar Alnabhi,Videos,https://lh5.googleusercontent.com/p/AF1QipN_TRSiYbZ0bC3jcpKsH1fRxbH9SzM99lKaGJw=w224-h398-k-no
ChIJDTW7BKIxtTsR3ZMQD0r1rtE,ayesha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPYm1SQp41X_YmxWDb7A3QFpHJwrklzQRsQnrMs=w529-h298-k-no
ChIJnWWEpp8xtTsRavXGYP8KneY,Arfath Masid Markapuram,All,https://lh5.googleusercontent.com/p/AF1QipOFYNumOClzx68PJOmoN0asoXHPYLKG3XoOoWOG=w224-h497-k-no
ChIJnWWEpp8xtTsRavXGYP8KneY,Arfath Masid Markapuram,Videos,https://lh5.googleusercontent.com/p/AF1QipMLRXO3_V7P27VxXc5ss8CgU7j26AJycUXP70n_=w224-h398-k-no
ChIJp4wnL8IxtTsR0hoQ3kYspAQ,Kousar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMb5sqhzm0HhMlD5Y72D-83iW-I2Wx3Od-XyW5L=w397-h298-k-no
ChIJp4wnL8IxtTsR0hoQ3kYspAQ,Kousar Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOONhAaLfZDJxNQE4FCG3Bcqo3tyPwIgyPhNK-R=w224-h298-k-no-pi0-ya270-ro-0-fo100
ChIJp4wnL8IxtTsR0hoQ3kYspAQ,Kousar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOIlfiH-_OJk8TPoJRV_1JOqDPeoEHG64WtHNrZ=w224-h398-k-no
ChIJMRqu7TIxtTsRv1eR4AuPwTI,Masjid E Quba,All,https://lh5.googleusercontent.com/p/AF1QipOPOYssN5xVAEzMWKCKl3Dm6ppegthv4TTAZBQx=w529-h298-k-no
ChIJMRqu7TIxtTsRv1eR4AuPwTI,Masjid E Quba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=16r6dVvyPdpKhi02OgrwxA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=132.88022&pitch=0&thumbfov=100
ChIJAUgcK5cxtTsRYQtK_jKOTJA,Choti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM_bhLtDcALj6ImgayvjwevqbP5r_aBdayWJlBK=w596-h298-k-no
ChIJAUgcK5cxtTsRYQtK_jKOTJA,Choti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DhqBOPUfshHOy9e2V3M0bw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.34614&pitch=0&thumbfov=100
ChIJgWHniQUxtTsRgqyMYmPRmjc,Maszid,All,https://lh5.googleusercontent.com/p/AF1QipNpSkj5E-BwtDrz9aBayGDhruSrDnwaRH00Gxpj=w529-h298-k-no
