place_id,place_name,about,link
ChIJvxn5wzyD4TgRbxaQR3viZrw,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM5K5kEyQkX2QvQPzLJGV7q6-Sdw_YML7mfkUS-=w224-h317-k-no
ChIJvxn5wzyD4TgRbxaQR3viZrw,Jamia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPnr1l8lv7kko4DYq_VTHaBOcVpGVNLnduFFOp_=w224-h298-k-no
ChIJvxn5wzyD4TgRbxaQR3viZrw,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMaTvxSGw6P-CzqSMALvQJkUl6YawmyA5l1QKKL=w224-h398-k-no
ChIJJ-RhVymd4TgR_2-kAjrHBHg,Masjid Sharif,All,https://lh5.googleusercontent.com/p/AF1QipPUr8u_KSdCes27Ks3XHlrOYjy3AHhWrACV50my=w499-h298-k-no
ChIJEZlp0uyc4TgRO3_JlVYVl8I,Masjid Sharif Peerpora,All,https://lh5.googleusercontent.com/p/AF1QipOwoz-ihtEzLNmIpTAm7OEHRaivOFYvhD_jF9bW=w397-h298-k-no
ChIJM9INByad4TgRu2havpbdm6k,Jamia Masjid raza tengpora,All,https://lh5.googleusercontent.com/p/AF1QipPRMhJWFOSuXTzWA1m_EMy55fDM11X-ggOTC0Zy=w281-h298-k-no
ChIJM9INByad4TgRu2havpbdm6k,Jamia Masjid raza tengpora,By owner,https://lh5.googleusercontent.com/p/AF1QipMe3vEYsuD1IDwvhPlFXEWPaC27zyfdy1uhIR9A=w259-h298-k-no
ChIJIQc-LBSd4TgR3YPq-3a5fG8,Masjid ibrahim,All,https://lh5.googleusercontent.com/p/AF1QipMta18QipdI1WHLDX1Fj5__HwkpKF5IYErYOe84=w530-h298-k-no
ChIJIQc-LBSd4TgR3YPq-3a5fG8,Masjid ibrahim,By owner,https://lh5.googleusercontent.com/p/AF1QipMta18QipdI1WHLDX1Fj5__HwkpKF5IYErYOe84=w530-h298-k-no
ChIJq3QLZN6c4TgROpVV3k3HHRg,Masjid Sharief,All,https://lh5.googleusercontent.com/p/AF1QipOvuV8tuTXjpNuntAt6FK68GcUdYAFi-VRC7qgt=w224-h298-k-no
ChIJq3QLZN6c4TgROpVV3k3HHRg,Masjid Sharief,Dome,https://lh5.googleusercontent.com/p/AF1QipOvuV8tuTXjpNuntAt6FK68GcUdYAFi-VRC7qgt=w224-h298-k-no
ChIJvTU55wmd4TgR--HaxIPZ6ac,Masjid Sharief,All,https://lh5.googleusercontent.com/p/AF1QipMqkHtNqxPSFg34JCJ-AQS2hwDiNCxflKNLUTov=w446-h298-k-no
ChIJvTU55wmd4TgR--HaxIPZ6ac,Masjid Sharief,Videos,https://lh5.googleusercontent.com/p/AF1QipMkXDDJZZ9A_aBjWJW3hguDHk2RnK3961lA-6bh=w298-h298-k-no
ChIJwV0RCSmd4TgR8nduZiDlW7Q,Markazi Qadeem Jamia Masjid Mirani mrkhzy qdym jm`h msjd myrN gndrbl,All,https://lh5.googleusercontent.com/p/AF1QipOicNO7hDBWdoGrMQmXN3csHMMsNip_1hfJFMqL=w397-h298-k-no
ChIJwV0RCSmd4TgR8nduZiDlW7Q,Markazi Qadeem Jamia Masjid Mirani mrkhzy qdym jm`h msjd myrN gndrbl,Videos,https://lh5.googleusercontent.com/p/AF1QipMcfUe7IzQpURtyQS7Nsy2c2oVLsrxiOVxgxEEe=w397-h298-k-no
ChIJJf4G6yed4TgRgZ78M0iJfkQ,Jamia Masjid Saloora,All,https://lh5.googleusercontent.com/p/AF1QipMI_AxzrVBQVrlWW6iRbgQhFHhKrxTO94e3dDj6=w397-h298-k-no
ChIJYZQKNSOd4TgRJmcCytdSPfA,Masjid e sharif,All,https://lh5.googleusercontent.com/p/AF1QipOJcCXgCzoowIEJKsPOeawx7VmVI6Qc4Gk_G5j_=w224-h398-k-no
ChIJN1oxR0-d4TgRxdv9Lp3oiYk,Jamia Masjid Shareef Arch Ganderbal,All,https://lh5.googleusercontent.com/p/AF1QipOPf2aNUV2z-asuhbZs80krWZ4K_izYRlOvK2Tc=w397-h298-k-no
ChIJva6mC_2D4TgRfct6N1zvkP0,Jamia Masjid Nunnar A,All,https://lh5.googleusercontent.com/p/AF1QipOTyeRvmSMAC-ZvPGhuV8gAcboikEfjLm8rczRf=w228-h298-k-no
ChIJ623gizCd4TgRVb0O6RWgRuA,Hanfia Masjid Mallapora Ganderbal,All,https://lh5.googleusercontent.com/p/AF1QipMklHRG_7EJdm7M0XlQyYuo0_fyVUHK7jilodNS=w243-h298-k-no
ChIJ623gizCd4TgRVb0O6RWgRuA,Hanfia Masjid Mallapora Ganderbal,Videos,https://lh5.googleusercontent.com/p/AF1QipNU6TbUEDkwfpoynPf1vTjFSP3haAE8SaNuugQ=w224-h398-k-no
ChIJZXwVSHud4TgR77oiFw3QogA,Jamia Masjid Sherif Khranihama,All,https://lh5.googleusercontent.com/p/AF1QipP80gXl5a_MwlaOhhQQha7wwdEFUBo0_U5RW8Ud=w397-h298-k-no
ChIJZXwVSHud4TgR77oiFw3QogA,Jamia Masjid Sherif Khranihama,Videos,https://lh5.googleusercontent.com/p/AF1QipM6eitAGtPfQvM2m7abaYml4goJCHVeDimfMl6c=w224-h398-k-no
ChIJYQjVLXuc4TgRl-iPFj4Ksyw,Masjid Sharif,All,https://lh5.googleusercontent.com/p/AF1QipOz65oW05ptomRELwXowIl9XuhNapHXzWM0drTu=w298-h298-k-no
ChIJYQjVLXuc4TgRl-iPFj4Ksyw,Masjid Sharif,Videos,https://lh5.googleusercontent.com/p/AF1QipMbNNTuo_KqJkVZl5ltjeHVFPRvEP_gxscyRgI=w224-h398-k-no
ChIJJw9KQWWc4TgRhTQKg0lAE10,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP3-Pm9OWN7QLZlkSYXCRkU9-zUL4XHu67gV-I0=w313-h298-k-no
