place_id,place_name,about,link
ChIJ--hyQleaYDkRxqzy2xodnQg,SALIHIN MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMqHc4VjQojJhAHCTyGYPZboXJHuTuZvQIpwlMh=w397-h298-k-no
ChIJ--hyQleaYDkRxqzy2xodnQg,SALIHIN MASJID,By owner,https://lh5.googleusercontent.com/p/AF1QipNt0YJer76WEUWueMn09_i9KvAcG0KkUgDE0she=w397-h298-k-no
ChIJ--hyQleaYDkRxqzy2xodnQg,SALIHIN MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EfBOskKikYhtlHW3OTgCCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=144.45985&pitch=0&thumbfov=100
ChIJL09DEU6aYDkRhpD6IKTHN5M,Burhani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPfEK3ZFd4lNX_IFlN5qzxSB7tB3E0Z0kbAUTok=w469-h298-k-no
ChIJL09DEU6aYDkRhpD6IKTHN5M,Burhani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPTjgiYIqzqvkkftUrRDL75aq6wu0NFlVQAA_-s=w224-h398-k-no
ChIJF3bTULKbYDkRJpvs8ErRE5g,Huda Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPQIb1j4fuH--4Pf4tda6rQ4CE4e6cHaXwWwqgu=w397-h298-k-no
ChIJF3bTULKbYDkRJpvs8ErRE5g,Huda Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3jvD53jEI7zdR-hSj4lTCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.39398&pitch=0&thumbfov=100
ChIJF3bTULKbYDkRJpvs8ErRE5g,Huda Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMJmVXBmx1bAvkW8f-yTuvSvcXkjc5IEKvotfTb=w224-h403-k-no
ChIJmfzqAk6aYDkRxc0aOVcWmvY,Saifee Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMgSAe0gjA11WvacjwEQd1_gjO8KrilIyrb-DNV=w397-h298-k-no
ChIJT37yk0-aYDkRK2xqkgbz2c0,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPKjLWK8TlnR6wW09JqgPi_Uv_kuDTMM7HOFlge=w397-h298-k-no
ChIJT37yk0-aYDkRK2xqkgbz2c0,Nagina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPKjLWK8TlnR6wW09JqgPi_Uv_kuDTMM7HOFlge=w397-h298-k-no
ChIJT37yk0-aYDkRK2xqkgbz2c0,Nagina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LXaFRrv5rRmHTuPqNFZIPg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.81172&pitch=0&thumbfov=100
