name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kesar Bai Masjid,Mosque,"Kesar Bai Masjid, 466, Navapara Rd, Nawa Para, Bhavnagar, Gujarat 364001",Nawa Para,"466, Navapara Rd",Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Kesar+Bai+Masjid/data=!4m7!3m6!1s0x395f5a87373fa4fd:0x48238fffa0adc389!8m2!3d21.7733066!4d72.1481849!16s%2Fg%2F1hm6c885r!19sChIJ_aQ_N4daXzkRicOtoP-PI0g?authuser=0&hl=en&rclk=1,"21.773306599999998,72.14818489999999"
Khoja Shia Masjid,Mosque,"Q4HV+C9W Khoja Shia Masjid, Ambachowk, Bhavnagar, Gujarat 364001",Ambachowk,Q4HV+C9W,Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Khoja+Shia+Masjid/data=!4m7!3m6!1s0x395f5a8241684917:0x1d092d60a4dae352!8m2!3d21.7786164!4d72.1434503!16s%2Fg%2F1pp2vjt27!19sChIJF0loQYJaXzkRUuPapGAtCR0?authuser=0&hl=en&rclk=1,"21.7786164,72.1434503"
Masjid E Abu Ayyub Ansari (KAGDIWAD MARKAZ),Mosque,"Masjid E Abu Ayyub Ansari (KAGDIWAD MARKAZ), Jogiwaad, Krishna Nagar, Bhavnagar, Gujarat 364001","Jogiwaad, Krishna Nagar",,Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Abu+Ayyub+Ansari+%28KAGDIWAD+MARKAZ%29/data=!4m7!3m6!1s0x395f5a85c86a852b:0xca979b1dcabad957!8m2!3d21.779021!4d72.1511292!16s%2Fg%2F11c5wm6jgt!19sChIJK4VqyIVaXzkRV9m6yh2bl8o?authuser=0&hl=en&rclk=1,"21.779021,72.1511292"
Madeena Masjid,Mosque,"Q4CX+PGF Madeena Masjid, Navapara Rd, Nawa Para, Bhavnagar, Gujarat 364001",Nawa Para,"Q4CX+PGF, Navapara Rd",Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x395f5a7df59bd647:0x2eade6d1f9f04d2c!8m2!3d21.7718161!4d72.1487994!16s%2Fg%2F1pyqm4krg!19sChIJR9ab9X1aXzkRLE3w-dHmrS4?authuser=0&hl=en&rclk=1,"21.7718161,72.1487994"
Juma Masjid,Mosque,"Juma Masjid, Khojavad Rd, Khargate, Darbargadh, Bhavnagar, Gujarat 364001","Khargate, Darbargadh",Khojavad Rd,Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x395f5a8247303467:0x3737987ec06df993!8m2!3d21.7788324!4d72.1440954!16s%2Fg%2F1pyqh9jfr!19sChIJZzQwR4JaXzkRk_ltwH6YNzc?authuser=0&hl=en&rclk=1,"21.7788324,72.1440954"
Saifee Masjid,Mosque,"Saifee Masjid, 1495, Diwanpara Rd, Momin Wad, Bhavnagar, Gujarat 364001",Momin Wad,"1495, Diwanpara Rd",Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Saifee+Masjid/data=!4m7!3m6!1s0x395f5a868f107eb7:0xb9f7a01b0f92348!8m2!3d21.7767!4d72.15!16s%2Fg%2F1pyqt8_08!19sChIJt34Qj4ZaXzkRSCP5sAF6nws?authuser=0&hl=en&rclk=1,"21.776699999999998,72.14999999999999"
Masjid e Faris Ahmed Dar,Mosque,"Q4FX+R3V Masjid e Faris Ahmed Dar, Nawa Para, Bhavnagar, Gujarat 364001",Nawa Para,Q4FX+R3V,Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Faris+Ahmed+Dar/data=!4m7!3m6!1s0x395f5a86d4e46413:0x41376f9957551312!8m2!3d21.7746233!4d72.1476626!16s%2Fg%2F11c7szy5j4!19sChIJE2Tk1IZaXzkREhNVV5lvN0E?authuser=0&hl=en&rclk=1,"21.7746233,72.14766259999999"
Imamvada Masjid,Mosque,"Q4GQ+G4V Imamvada Masjid, Alka Cinema Rd, Vadva, Bhavnagar, Gujarat 364001",Vadva,"Q4GQ+G4V, Alka Cinema Rd",Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Imamvada+Masjid/data=!4m7!3m6!1s0x395f507932f51a5f:0xc346136748bfd9cc!8m2!3d21.7763709!4d72.1378103!16s%2Fg%2F11cmsl2ymh!19sChIJXxr1MnlQXzkRzNm_SGcTRsM?authuser=0&hl=en&rclk=1,"21.7763709,72.1378103"
Masjid-E-Noori,Mosque,"Q487+JJ5 Masjid-E-Noori, Bhavnagar Para, Bhavnagar, Gujarat 364004",Bhavnagar Para,Q487+JJ5,Bhavnagar,364004,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Noori/data=!4m7!3m6!1s0x395f50f597bb44b5:0x20e8bcc9dd4c748e!8m2!3d21.7665064!4d72.1140955!16s%2Fg%2F11f0wh4zfl!19sChIJtUS7l_VQXzkRjnRM3cm86CA?authuser=0&hl=en&rclk=1,"21.766506399999997,72.11409549999999"
Masjid e Bilal,Mosque,"Q5G3+GJG Masjid e Bilal, Manekwadi, Krishna Nagar, Bhavnagar, Gujarat 364001","Manekwadi, Krishna Nagar",Q5G3+GJG,Bhavnagar,364001,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Bilal/data=!4m7!3m6!1s0x395f5a8899b0f371:0x2c842c5989ae08ba!8m2!3d21.7763186!4d72.1540674!16s%2Fg%2F11c2q39dt1!19sChIJcfOwmYhaXzkRugiuiVkshCw?authuser=0&hl=en&rclk=1,"21.7763186,72.1540674"
