place_id,place_name,about,link
ChIJ_aQ_N4daXzkRicOtoP-PI0g,Kesar Bai Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOWvEfov8py28lbrG_lhxVQMTiBrM_tG5IcqBb6=w529-h298-k-no
ChIJ_aQ_N4daXzkRicOtoP-PI0g,Kesar Bai Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMkD5G4VO8NeD7z4QL0oNai7T6V2ks1CzyJEyA9=w529-h298-k-no
ChIJF0loQYJaXzkRUuPapGAtCR0,Khoja Shia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNDPXCiZfciPg9H_BMlNTJSzbFXl2GhX_vXFA3P=w224-h398-k-no
ChIJF0loQYJaXzkRUuPapGAtCR0,Khoja Shia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNDPXCiZfciPg9H_BMlNTJSzbFXl2GhX_vXFA3P=w224-h398-k-no
ChIJF0loQYJaXzkRUuPapGAtCR0,Khoja Shia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN90XDl9lAJX57A4pFNJ94q0h38Ps6ZCiEGdP4O=w541-h298-k-no
ChIJF0loQYJaXzkRUuPapGAtCR0,Khoja Shia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3w4-JrSF5r9jIe8EknxRxA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=334.5481&pitch=0&thumbfov=100
ChIJK4VqyIVaXzkRV9m6yh2bl8o,Masjid E Abu Ayyub Ansari (KAGDIWAD MARKAZ),All,https://lh5.googleusercontent.com/p/AF1QipM5zAvXxXuuPOzDQ55qD0LxoOaqEtJXauv68yip=w397-h298-k-no
ChIJK4VqyIVaXzkRV9m6yh2bl8o,Masjid E Abu Ayyub Ansari (KAGDIWAD MARKAZ),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=duXbM0tru_l--q9ii0MKZQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=5.9404836&pitch=0&thumbfov=100
ChIJZzQwR4JaXzkRk_ltwH6YNzc,Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOkct8-G_v3eU68h3QcPV6W8ud0wRoQSEFoIq3y=w224-h298-k-no
ChIJZzQwR4JaXzkRk_ltwH6YNzc,Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN7ZYnrWIQ9I8gIHi9sq3MwMkSr0y9wVg1YtYMo=w517-h298-k-no
ChIJZzQwR4JaXzkRk_ltwH6YNzc,Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNnd3i7dMjnFMaDq_SrfF1phMi8HCoR_p7KEy7P=w224-h398-k-no
ChIJZzQwR4JaXzkRk_ltwH6YNzc,Juma Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipOMGDXgTMtJZxOdZZnIGQXEwCqb5Te1BBOZoJAe=w298-h298-k-no
ChIJZzQwR4JaXzkRk_ltwH6YNzc,Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CLj0jQ25f5o4hZoqfav41w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=332.1446&pitch=0&thumbfov=100
ChIJt34Qj4ZaXzkRSCP5sAF6nws,Saifee Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ON89YuyjgaldBU_l6-gWhA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=248.21555&pitch=0&thumbfov=100
ChIJt34Qj4ZaXzkRSCP5sAF6nws,Saifee Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ON89YuyjgaldBU_l6-gWhA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=248.21555&pitch=0&thumbfov=100
ChIJE2Tk1IZaXzkREhNVV5lvN0E,Masjid e Faris Ahmed Dar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b0FszmFSgJkUtZ5L42x2Hw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=142.42032&pitch=0&thumbfov=100
ChIJE2Tk1IZaXzkREhNVV5lvN0E,Masjid e Faris Ahmed Dar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b0FszmFSgJkUtZ5L42x2Hw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=142.42032&pitch=0&thumbfov=100
ChIJXxr1MnlQXzkRzNm_SGcTRsM,Imamvada Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WF46vlXLUv8UPet6tNRW_w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=318.7427&pitch=0&thumbfov=100
ChIJXxr1MnlQXzkRzNm_SGcTRsM,Imamvada Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WF46vlXLUv8UPet6tNRW_w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=318.7427&pitch=0&thumbfov=100
ChIJtUS7l_VQXzkRjnRM3cm86CA,Masjid-E-Noori,All,https://lh5.googleusercontent.com/p/AF1QipNjccilt1zxlpRuEsOdwg-ybGUzXCpsXvhltFFI=w529-h298-k-no
ChIJtUS7l_VQXzkRjnRM3cm86CA,Masjid-E-Noori,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DqOS-CUl89oPSWK_7w9ugg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=3.6792445&pitch=0&thumbfov=100
ChIJtUS7l_VQXzkRjnRM3cm86CA,Masjid-E-Noori,Videos,https://lh5.googleusercontent.com/p/AF1QipMWivM9q2iPPpodAuiR6FiivMElLiBQmIYtwI2Q=w541-h298-k-no
ChIJcfOwmYhaXzkRugiuiVkshCw,Masjid e Bilal,All,https://lh5.googleusercontent.com/p/AF1QipMwMez6tcu8miUtNCEJ1fQb937KF86aA1HgYW7b=w224-h398-k-no
ChIJcfOwmYhaXzkRugiuiVkshCw,Masjid e Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FutLyTxgArHC0TPSC7uB5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=71.6622&pitch=0&thumbfov=100
ChIJcfOwmYhaXzkRugiuiVkshCw,Masjid e Bilal,Videos,https://lh5.googleusercontent.com/p/AF1QipOFMCAjt4fqshGpOfExy70TQfozumQMltexNS6d=w224-h398-k-no
ChIJ6ctNbYlaXzkRs6rVHoGHvIE,Masjid yusuf,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVJ0KkH_jLlVA1VEfaoCqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=110.32419&pitch=0&thumbfov=100
ChIJ6ctNbYlaXzkRs6rVHoGHvIE,Masjid yusuf,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVJ0KkH_jLlVA1VEfaoCqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=110.32419&pitch=0&thumbfov=100
