place_id,place_name,about,link
ChIJQVnaZzsmyjsRU3RzHLLIiZU,Masjid-e-Muhammadia Amena(Gol Masjid),All,https://lh5.googleusercontent.com/p/AF1QipMD1mhBwYB_61MH1dpIHl0G4jH9DkB-0C6FixfS=w224-h298-k-no
ChIJQVnaZzsmyjsRU3RzHLLIiZU,Masjid-e-Muhammadia Amena(Gol Masjid),Dome,https://lh5.googleusercontent.com/p/AF1QipOKfaRoOWUm5OmA7yJQvYmzW-Id5LOjVLWdmgQJ=w398-h298-k-no
ChIJQVnaZzsmyjsRU3RzHLLIiZU,Masjid-e-Muhammadia Amena(Gol Masjid),Videos,https://lh5.googleusercontent.com/p/AF1QipOHrGTsbyNYqMiMffJJJuF6Y4lBKgI3QRvfBtk8=w224-h398-k-no
ChIJQVnaZzsmyjsRU3RzHLLIiZU,Masjid-e-Muhammadia Amena(Gol Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_4v0OBLUOnpH3azvgHGA1A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.37994&pitch=0&thumbfov=100
ChIJ3z3i-BwmyjsRThjtyiFdSEc,Masjid Nasser Saleh bin Hamoudesh.,All,https://lh5.googleusercontent.com/p/AF1QipNDB1jOGb0QErmVAWjhNJUr7Lwx2DfxFQvO1ox0=w298-h298-k-no
ChIJ3z3i-BwmyjsRThjtyiFdSEc,Masjid Nasser Saleh bin Hamoudesh.,By owner,https://lh5.googleusercontent.com/p/AF1QipNHGuKk-d7vIZwBer292-jKRI20-tmEkVmZ6W8Y=w298-h298-k-no
ChIJ3z3i-BwmyjsRThjtyiFdSEc,Masjid Nasser Saleh bin Hamoudesh.,Videos,https://lh5.googleusercontent.com/p/AF1QipNtItdDaL4Z3U39_P5x1wVlKXfOJP3AHQPJFjqA=w224-h459-k-no
ChIJ3z3i-BwmyjsRThjtyiFdSEc,Masjid Nasser Saleh bin Hamoudesh.,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q3Xhw70sndFEFG1cJkxSog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.23846&pitch=0&thumbfov=100
ChIJxVPdUJkoyjsRA0fZtuRtt34,Moti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNP_IJA4nmKSyhVUMaZBA3p2N7DEofDHD_v0WPV=w397-h298-k-no
ChIJxVPdUJkoyjsRA0fZtuRtt34,Moti Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMVk1QbquyqOu5cNMt8y6FNEqiGhctm_AN2bHiD=w397-h298-k-no
ChIJxVPdUJkoyjsRA0fZtuRtt34,Moti Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPumz265EXucmqIZ1EfsW6CabzgljzD6eINR5lm=w529-h298-k-no
ChIJxVPdUJkoyjsRA0fZtuRtt34,Moti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mgWpCz-ufP65VRBJ5XpCYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=143.97722&pitch=0&thumbfov=100
ChIJVe6BmyYmyjsRZBDuTD3L034,Jamia Masjid Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPuwytQIyvt_yUdI_7BHmGwa6kBEqRtxmz3tJc=w397-h298-k-no
ChIJVe6BmyYmyjsRZBDuTD3L034,Jamia Masjid Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0hnKLB35bpMaItdkeRSyFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=16.1055&pitch=0&thumbfov=100
ChIJVe6BmyYmyjsRZBDuTD3L034,Jamia Masjid Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipOYSOoYzmONb173EcFFIz_hj1NQs1LKTlR_E0tW=w541-h298-k-no
ChIJ66p6LagoyjsRJ2OWLZcNoSs,Masjid-e-Batha,All,https://lh5.googleusercontent.com/p/AF1QipOwargtBxYzj1O6E7fNryoZs75TGPQdcarQEzeL=w629-h298-k-no
