name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Navi Masjid (Madrasa Fatima),Mosque,"Navi Masjid (Madrasa Fatima), Opposite to Sanskar Vidhyalay School, Faiz Park, Barkosiya Road, Nadiad, Gujarat 387001",Abaad Nagar,"Opposite to Sanskar Vidhyalay School, Faiz Park, Barkosiya Road",Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Navi+Masjid+%28Madrasa+Fatima%29/data=!4m7!3m6!1s0x395e5b6bacb088c3:0xb083c2e2fdc78b3d!8m2!3d22.7076955!4d72.872349!16s%2Fg%2F11c5xfx4p1!19sChIJw4iwrGtbXjkRPYvH_eLCg7A?authuser=0&hl=en&rclk=1,"22.7076955,72.872349"
Ahle Hadeeth Masjid(Parivaar Masjid),Mosque,"Ahle Hadeeth Masjid(Parivaar Masjid), Parivaar Society Rd, Near, Abaad Nagar, Nadiad, Gujarat 387001","Near, Abaad Nagar",Parivaar Society Rd,Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Ahle+Hadeeth+Masjid%28Parivaar+Masjid%29/data=!4m7!3m6!1s0x395e5b6ce10dab15:0x72be1046d404b777!8m2!3d22.7051826!4d72.866148!16s%2Fg%2F11cff6ndw!19sChIJFasN4WxbXjkRd7cE1EYQvnI?authuser=0&hl=en&rclk=1,"22.7051826,72.866148"
Faatemi Masjid Of Alavi Bohras,Mosque,"PV26+JG3 Faatemi Masjid Of Alavi Bohras, Farhan Park, Abaad Nagar, Near Nawa Gunj Bazaar, Qabarastan Chowkdi, Nadiad, Gujarat 387002",Abaad Nagar,"PV26+JG3, Farhan Park, Abaad Nagar, Near Nawa Gunj Bazaar, Qabarastan Chowkdi",Nadiad,387002,Gujarat,IN,https://www.google.com/maps/place/Faatemi+Masjid+Of+Alavi+Bohras/data=!4m7!3m6!1s0x395e5b0d3d0d2bed:0xc56c648fc1d01c2!8m2!3d22.701513!4d72.8612908!16s%2Fg%2F11d_8by92w!19sChIJ7SsNPQ1bXjkRwgEd_EjGVgw?authuser=0&hl=en&rclk=1,"22.701513,72.86129079999999"
Laakhi Masjid,Mosque,"MVW8+XM9 Laakhi Masjid, Vhorwaad, near Madarvad, Navaraopura, Nadiad, Gujarat 387001",Navaraopura,"MVW8+XM9, Vhorwaad, near Madarvad",Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Laakhi+Masjid/data=!4m7!3m6!1s0x395e5b117c3dae91:0x3a261a7bfe76125e!8m2!3d22.6974023!4d72.8667395!16s%2Fg%2F11cfgcfwr!19sChIJka49fBFbXjkRXhJ2_nsaJjo?authuser=0&hl=en&rclk=1,"22.6974023,72.8667395"
Railway Station Masjid,Mosque,"MVV5+QV2 Railway Station Masjid, Satellite to shanti soc, Ghodia Bazar, Nadiad, Gujarat 387001",Ghodia Bazar,"MVV5+QV2, Satellite to shanti soc",Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Railway+Station+Masjid/data=!4m7!3m6!1s0x395e5b0ee371b95d:0x3f71c51f6551b2a8!8m2!3d22.694384!4d72.8596251!16s%2Fg%2F11r9yhrz_!19sChIJXblx4w5bXjkRqLJRZR_FcT8?authuser=0&hl=en&rclk=1,"22.694384,72.8596251"
Aamena Masjid,Mosque,"PV4C+P6X Aamena Masjid, Aminah Masjid, Near Barkoshia Road Nadiad, Barkoshia Rd, Nadiad, Gujarat 387001",Abaad Nagar,"PV4C+P6X, Aminah Masjid, Near Barkoshia Road Nadiad, Barkoshia Rd",Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Aamena+Masjid/data=!4m7!3m6!1s0x395e5b6b9fd083bb:0x46dd38cbf01fb2a3!8m2!3d22.70686!4d72.870617!16s%2Fg%2F11clydxs5j!19sChIJu4PQn2tbXjkRo7If8Ms43UY?authuser=0&hl=en&rclk=1,"22.70686,72.870617"
Ghazipur Masjid,Mosque,"MVW9+FF8 Ghazipur Masjid, Vachhewad, Salun Bazar, Navaraopura, Nadiad, Gujarat 387001","Salun Bazar, Navaraopura","MVW9+FF8, Vachhewad",Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Ghazipur+Masjid/data=!4m7!3m6!1s0x395e5b16d1c0b49f:0x6bd987f96045dad!8m2!3d22.6961661!4d72.8687155!16s%2Fg%2F11b8t62017!19sChIJn7TA0RZbXjkRrV0Eln-YvQY?authuser=0&hl=en&rclk=1,"22.6961661,72.8687155"
Suhana Masjid,Mosque,"Suhana Masjid, Suhana Society, Near Shalimar society, Barkosiya, road, Nadiad, Gujarat 387001",Abaad Nagar,"Suhana Society, Near Shalimar society, Barkosiya, road",Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Suhana+Masjid/data=!4m7!3m6!1s0x395e5b13530b7b4f:0x7d2b3c331c39849a!8m2!3d22.7035581!4d72.8688008!16s%2Fg%2F11cffr6gd!19sChIJT3sLUxNbXjkRmoQ5HDM8K30?authuser=0&hl=en&rclk=1,"22.7035581,72.8688008"
Al-Ameen Masjid,Mosque,"PV3F+58W Al-Ameen Masjid, Marida Rd, opp. spots complex, Al-Amin Housing Society, Abaad Nagar, Nadiad, Gujarat 387001","Al-Amin Housing Society, Abaad Nagar","PV3F+58W, Marida Rd, opp. spots complex",Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Al-Ameen+Masjid/data=!4m7!3m6!1s0x395e5b153c280e99:0x198be9fed554ac0!8m2!3d22.7029958!4d72.8733283!16s%2Fg%2F11bwc53377!19sChIJmQ4oPBVbXjkRwEpV7Z--mAE?authuser=0&hl=en&rclk=1,"22.7029958,72.8733283"
Masjid Hamza,Mosque,"Masjid Hamza, Masjid Hamza,Hamza, Purnima Park Society, near Faizan, Abaad Nagar, Nadiad, Gujarat 387001",Abaad Nagar,"Masjid Hamza,Hamza, Purnima Park Society, near Faizan",Nadiad,387001,Gujarat,IN,https://www.google.com/maps/place/Masjid+Hamza/data=!4m7!3m6!1s0x395e5b6c72b82979:0x42114acd4a89d75d!8m2!3d22.7079781!4d72.8686043!16s%2Fg%2F11cm16_qx2!19sChIJeSm4cmxbXjkRXdeJSs1KEUI?authuser=0&hl=en&rclk=1,"22.7079781,72.8686043"
