name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"Jama Masjid, Old Delhi, Delhi, 110006","Jama Masjid, Old Delhi",,Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390cfd18df89b215:0xdd57369e29bf9d96!8m2!3d28.6506792!4d77.2334421!16zL20vMDR5emo1!19sChIJFbKJ3xj9DDkRlp2_KZ42V90?authuser=0&hl=en&rclk=1,"28.6506792,77.23344209999999"
Madina masjid Jawasiya pipar city,Mosque,"Madina masjid Jawasiya pipar city, Jawasiya Rd, Jawasiya, Rajasthan 342601",,Jawasiya Rd,Jawasiya,342601,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid+Jawasiya+pipar+city/data=!4m7!3m6!1s0x396a0777ea685fdb:0x7968b6883b7b6bbc!8m2!3d26.3892798!4d73.5210698!16s%2Fg%2F11lrym2xhx!19sChIJ219o6ncHajkRvGt7O4i2aHk?authuser=0&hl=en&rclk=1,"26.389279799999997,73.52106979999999"
Masjid e quba sindhiyo ka baas pipar city,Mosque,"9GPV+G37 Masjid e quba sindhiyo ka baas pipar city, MDR90, Piparcity, Rajasthan 342601",,"9GPV+G37, MDR90",Piparcity,342601,Rajasthan,IN,https://www.google.com/maps/place/Masjid+e+quba+sindhiyo+ka+baas+pipar+city/data=!4m7!3m6!1s0x396a07dff6edd513:0xfb5004ca93b4bddf!8m2!3d26.3862855!4d73.5426687!16s%2Fg%2F11h3dpzpyv!19sChIJE9Xt9t8HajkR3720k8oEUPs?authuser=0&hl=en&rclk=1,"26.3862855,73.5426687"
Masjid Vyapariyan,Mosque,"9GPP+CQG Masjid Vyapariyan, Piparcity, Jawasiya, Rajasthan 342601",,9GPP+CQG,"Piparcity, Jawasiya",342601,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Vyapariyan/data=!4m7!3m6!1s0x396a061889f1e0f5:0x6a5f8a3c41bfed0d!8m2!3d26.3860737!4d73.5369447!16s%2Fg%2F11hbqv1_t5!19sChIJ9eDxiRgGajkRDe2_QTyKX2o?authuser=0&hl=en&rclk=1,"26.386073699999997,73.53694469999999"
PIPAR GAWAN JAMA MASZID,Place of worship,"88JR+WPR PIPAR GAWAN JAMA MASZID, Pipar Gawan, Uttar Pradesh 208008",,88JR+WPR,Pipar Gawan,,Uttar Pradesh,IN,https://www.google.com/maps/place/PIPAR+GAWAN+JAMA+MASZID/data=!4m7!3m6!1s0x399c452e19df4409:0x11229d45086a20d4!8m2!3d26.332353!4d80.3417659!16s%2Fg%2F11hfxy10jn!19sChIJCUTfGS5FnDkR1CBqCEWdIhE?authuser=0&hl=en&rclk=1,"26.332352999999998,80.3417659"
Masjid Silawataan msjid silaavttaan,Mosque,"9GMP+J67 Masjid Silawataan msjid silaavttaan, Jawasiya, Rajasthan 342601",,9GMP+J67,Jawasiya,342601,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Silawataan+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B8%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%B5%E0%A4%9F%E0%A4%BE%E0%A4%A8/data=!4m7!3m6!1s0x396a075c1c85dfe5:0x239b768d680743b7!8m2!3d26.3840411!4d73.5355564!16s%2Fg%2F11hdzb6c81!19sChIJ5d-FHFwHajkRt0MHaI12myM?authuser=0&hl=en&rclk=1,"26.384041099999997,73.53555639999999"
msjid umr bin khttaab,Mosque,"CFRW+3QR msjid umr bin khttaab, Shekhnagar, Rajasthan 342601",,CFRW+3QR,Shekhnagar,342601,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%89%E0%A4%AE%E0%A4%B0+%E0%A4%AC%E0%A4%BF%E0%A4%A8+%E0%A4%96%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%AC/data=!4m7!3m6!1s0x396a09b3c89801d5:0x1c82b63899ea37d0!8m2!3d26.440237!4d73.4968752!16s%2Fg%2F11fzf7zyqs!19sChIJ1QGYyLMJajkR0DfqmTi2ghw?authuser=0&hl=en&rclk=1,"26.440237,73.49687519999999"
Pipargaon Masjid,Mosque,"9G44+QG4 Pipargaon Masjid, Pipar Gaon, Uttar Pradesh 209651",,9G44+QG4,Pipar Gaon,,Uttar Pradesh,IN,https://www.google.com/maps/place/Pipargaon+Masjid/data=!4m7!3m6!1s0x399e2f9eae860a5b:0x457eec07084b5601!8m2!3d27.3568895!4d79.5063222!16s%2Fg%2F11rfbwp8p0!19sChIJWwqGrp4vnjkRAVZLCAfsfkU?authuser=0&hl=en&rclk=1,"27.356889499999998,79.5063222"
Mohammadi Masjid,Mosque,"Mohammadi Masjid, Panchayat, Raiya Nagar, Boyal, Piparcity",,"Panchayat, Raiya Nagar, Boyal","Piparcity, Jawasiya",,Rajasthan,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x396a073fbe7a132f:0x94a36b7b50bfc0a8!8m2!3d26.3871056!4d73.5370468!16s%2Fg%2F11qhg36xj9!19sChIJLxN6vj8HajkRqMC_UHtro5Q?authuser=0&hl=en&rclk=1,"26.387105599999998,73.5370468"
Masjid-e- Faatimah ....Aksa Masjid,Mosque,"9GHP+7FX Masjid-e- Faatimah ....Aksa Masjid, Jawasiya, Rajasthan 342601",,9GHP+7FX,Jawasiya,342601,Rajasthan,IN,https://www.google.com/maps/place/Masjid-e-+Faatimah+....Aksa+Masjid/data=!4m7!3m6!1s0x396a07900af2342b:0xcde817ea03db8b0c!8m2!3d26.3785988!4d73.5367132!16s%2Fg%2F11pvlzv2q8!19sChIJKzTyCpAHajkRDIvbA-oX6M0?authuser=0&hl=en&rclk=1,"26.3785988,73.5367132"
