place_id,place_name,about,link
ChIJ6RyexwvkDDkRsxDP_fUBqxg,Masjid Mujeeb Bagh,All,https://lh5.googleusercontent.com/p/AF1QipPuvEEBl7TFqidewO8nsNOsC2QdlIhKzeO8wTqs=w420-h298-k-no
ChIJ6RyexwvkDDkRsxDP_fUBqxg,Masjid Mujeeb Bagh,Dome,https://lh5.googleusercontent.com/p/AF1QipPsDBtmO8rEKXfaej3f3ZAybZnhNsdB53hBEPBz=w224-h298-k-no
ChIJPTqZiT9DCzkREkuU8cCnKds,Shiv Temple Raghunathpur,All,https://lh5.googleusercontent.com/p/AF1QipP90owOLXs7GIYJ-kM3jNKoWYSZCGSbBKRmyCyK=w397-h298-k-no
ChIJPTqZiT9DCzkREkuU8cCnKds,Shiv Temple Raghunathpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SsV2eJLATUCXcNX1K8NVMQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.36456&pitch=0&thumbfov=100
ChIJPTqZiT9DCzkREkuU8cCnKds,Shiv Temple Raghunathpur,Videos,https://lh5.googleusercontent.com/p/AF1QipND0mlZkAlupZmZkAfWtwO4g6Z4ZMNGdDG-xzkK=w224-h398-k-no
ChIJLac-_hP9DDkRAgJlX7wj6ic,Masjid Sanauji,All,https://lh5.googleusercontent.com/p/AF1QipOgHpJ-5Fj2fJqfxuo0o-ACUwG8mpQuIjAJkqA=w224-h343-k-no
ChIJLac-_hP9DDkRAgJlX7wj6ic,Masjid Sanauji,By owner,https://lh5.googleusercontent.com/p/AF1QipOMbkVhSOIUMNe6_YNWS11Nk5TH8gCrPaEX0cs=w224-h378-k-no
ChIJLac-_hP9DDkRAgJlX7wj6ic,Masjid Sanauji,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DyR3PllY1iQq1cn0nXaGVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.981697&pitch=0&thumbfov=100
ChIJc4TBueBnCzkRkEeAtyKXP6c,Khairatiyan masjid umarpur,All,https://lh5.googleusercontent.com/p/AF1QipN8nGcBGbaV5hevb9ZtI-7jK2foOZvo4jODa1pE=w224-h298-k-no
ChIJc4TBueBnCzkRkEeAtyKXP6c,Khairatiyan masjid umarpur,Dome,https://lh5.googleusercontent.com/p/AF1QipN8nGcBGbaV5hevb9ZtI-7jK2foOZvo4jODa1pE=w224-h298-k-no
