place_id,place_name,about,link
ChIJU7DvvdzxxTsRl5TUQIskxto,Jama Masjid Naldurg,All,https://lh5.googleusercontent.com/p/AF1QipN1R30KYwZe2ncUfK-sWWuvy_yVTfIEFhEIXWFv=w529-h298-k-no
ChIJU7DvvdzxxTsRl5TUQIskxto,Jama Masjid Naldurg,Dome,https://lh5.googleusercontent.com/p/AF1QipNWAutCtVxDeFRGPstYfOvEakeMeDL79kXd1l77=w529-h298-k-no
ChIJU7DvvdzxxTsRl5TUQIskxto,Jama Masjid Naldurg,Videos,https://lh5.googleusercontent.com/p/AF1QipM7yTNGqMYTDXRviRWjBNMISb_MfYIalfd1ie_R=w541-h298-k-no
ChIJP0-IKsPxxTsRg9Sxj0M1770,Aasar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO8AgLDiNK0IueTounxSOYTx0t1qsSLUNl_uC-3=w529-h298-k-no
ChIJNYNNrIbxxTsRLZItf0rfeck,Markaz Masjid Naldurg,All,https://lh5.googleusercontent.com/p/AF1QipNiauZVQWl0tVpo44nA0F7MpH9nwsITlDYzeSJy=w629-h298-k-no
ChIJNYNNrIbxxTsRLZItf0rfeck,Markaz Masjid Naldurg,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=seaz-RiEfASYEhoblhF5iA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=254.1463&pitch=0&thumbfov=100
ChIJuQGIIwHxxTsRCJZXJYaRLFU,Naldurg Fort Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOmegLGTrfkV-c1PwB1s0-8QTsg45qXMTEkX1bC=w224-h298-k-no
ChIJuQGIIwHxxTsRCJZXJYaRLFU,Naldurg Fort Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipOCpcMZ5T4AZKWOVFjn6YUsUiGKNt5EjlrVm7Qq=w224-h398-k-no
ChIJoWdFZtvxxTsRMY9nbzYAmHI,Hamid khan Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6SUI48AdjmsVBXQpzwNJTw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.2097&pitch=0&thumbfov=100
ChIJoWdFZtvxxTsRMY9nbzYAmHI,Hamid khan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6SUI48AdjmsVBXQpzwNJTw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.2097&pitch=0&thumbfov=100
ChIJ-bwiooDvxTsRDiaJiTnH6CY,Faujiyon ki masjid ourf kali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPkHvoWgM5RHzXby2UStWYIckXh2Ojpf-5dFghy=w529-h298-k-no
ChIJ-bwiooDvxTsRDiaJiTnH6CY,Faujiyon ki masjid ourf kali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPxXTt3N8Pu5Q_dYdI74QfnuQHgEFAGyE6Yqu3O=w224-h398-k-no
ChIJ59M1xMDxxTsRNNaWj-YeTo8,Bagwan Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ay0yg5wayuk8bZS-drsvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.6746&pitch=0&thumbfov=100
ChIJ59M1xMDxxTsRNNaWj-YeTo8,Bagwan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ay0yg5wayuk8bZS-drsvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.6746&pitch=0&thumbfov=100
