place_id,place_name,about,link
ChIJmTstLxoQDTkR47m49e5uRso,Jama Masjid Deenpur,All,https://lh5.googleusercontent.com/p/AF1QipNaVtDtcsBMDV-iJPp8llco_m8LkQH-SvBHqlCx=w224-h398-k-no
ChIJmTstLxoQDTkR47m49e5uRso,Jama Masjid Deenpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zeC9T8hKcgwC47FuaUBoUA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=223.58026&pitch=0&thumbfov=100
ChIJxVMPbyUdmjkRL9kbfP8bL1M,Kadri Masjid Ranipur Kakshi,All,https://lh5.googleusercontent.com/p/AF1QipN9qHaFzKxwTe3-L3hJwpusDdi4NzdhSlc2iXfX=w224-h497-k-no
ChIJxVMPbyUdmjkRL9kbfP8bL1M,Kadri Masjid Ranipur Kakshi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XjT6Gft5A4IhuuAeJcWNbQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.4603&pitch=0&thumbfov=100
ChIJxVMPbyUdmjkRL9kbfP8bL1M,Kadri Masjid Ranipur Kakshi,Videos,https://lh5.googleusercontent.com/p/AF1QipPcUPCc5HGBkjp16TT9pqOWpJKasC0Mde4d0QFS=w224-h442-k-no
ChIJzxIpAXQJkjkRDq3qA2_6F8w,Ranipur Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN-Ea_eS0v3efOExENbZ_jdM4RSOsB1UW6Wqlmd=w224-h373-k-no
ChIJDXp8ZWWdmjkR3PNndTijSbw,Ranipur NOORI masjid,All,https://lh5.googleusercontent.com/p/AF1QipNcb4SwCMCbkDIFr5aEtU1JLKL5A2liB8edZxwF=w653-h298-k-no
ChIJ225hIv8DkjkRXgSfl059rpg,Masjid Ranipur,All,https://lh5.googleusercontent.com/p/AF1QipOxPU82vlZ--YSDugzHWig1NusHX__dqrPIZBvc=w224-h400-k-no
ChIJ225hIv8DkjkRXgSfl059rpg,Masjid Ranipur,Videos,https://lh5.googleusercontent.com/p/AF1QipPLOWd2UlZ_GmastRTctBxf3HAvQWqq7f_34oC_=w224-h399-k-no
ChIJV-kgOU1hDDkR30jG56o5xMk,bdd'ii msjid saidpur,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=95A2tk1dC3k0wgmK3ZYKfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=345.78894&pitch=0&thumbfov=100
ChIJV-kgOU1hDDkR30jG56o5xMk,bdd'ii msjid saidpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=95A2tk1dC3k0wgmK3ZYKfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=345.78894&pitch=0&thumbfov=100
ChIJV-kgOU1hDDkR30jG56o5xMk,bdd'ii msjid saidpur,Videos,https://lh5.googleusercontent.com/p/AF1QipNuHqIed2eIA6olCiJ0T3ISze6QgoOBiq5ocsbR=w224-h398-k-no
ChIJmQdVWNFRmjkRglHJqWpUtdg,SUNNI MASJID RANIPUR,All,https://lh5.googleusercontent.com/p/AF1QipO4A_69q3oLeDgwQr3MHQe3DsH1Cc6zjVXV37Gz=w224-h398-k-no
ChIJJ9XIcDvXkDkR7bgL8PEdbdw,Ranipur Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MIyBJARllGa06xFVOyqfDw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=295.46317&pitch=0&thumbfov=100
ChIJJ9XIcDvXkDkR7bgL8PEdbdw,Ranipur Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MIyBJARllGa06xFVOyqfDw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=295.46317&pitch=0&thumbfov=100
