name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid mdiinaa msjid,Mosque,"Madina Masjid mdiinaa msjid, Mahulbera, Musabani, Jharkhand 832104",Mahulbera,,Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/Madina+Masjid+%E0%A4%AE%E0%A4%A6%E0%A5%80%E0%A4%A8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3a1df6dee28a9007:0xde688ac82c1ce12c!8m2!3d22.5059574!4d86.4612884!16s%2Fg%2F11c521z019!19sChIJB5CK4t72HToRLOEcLMiKaN4?authuser=0&hl=en&rclk=1,"22.5059574,86.4612884"
Jama Masjid Musabani No.3,Mosque,"GF65+4HP Jama Masjid Musabani No.3, Musabani, Jharkhand 832104",,GF65+4HP,Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Musabani+No.3/data=!4m7!3m6!1s0x3a1df71ffcb52cef:0x92f52215fe0c51fc!8m2!3d22.5103377!4d86.4589613!16s%2Fg%2F12hl3yx1h!19sChIJ7yy1_B_3HToR_FEM_hUi9ZI?authuser=0&hl=en&rclk=1,"22.510337699999997,86.4589613"
Masjid-E-Ghause Azam & Madarsa Raza Ul Oloom,Mosque,"Masjid-E-Ghause Azam & Madarsa Raza Ul Oloom, Unnamed Road, Musabani, Jharkhand 832104",,Unnamed Road,Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/Masjid-E-Ghause+Azam+%26+Madarsa+Raza+Ul+Oloom/data=!4m7!3m6!1s0x3a1df715f584b207:0xc03130a629754737!8m2!3d22.5178553!4d86.4623899!16s%2Fg%2F11h1sqpz0v!19sChIJB7KE9RX3HToRN0d1KaYwMcA?authuser=0&hl=en&rclk=1,"22.517855299999997,86.46238989999999"
Ahmadiyya Mosque,Mosque,"Ahmadiyya Mosque, Ahmadiyya colony, No 2 area, Musabani, Jharkhand 832104",,"Ahmadiyya colony, No 2 area",Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/Ahmadiyya+Mosque/data=!4m7!3m6!1s0x3a1df6e2426cbcbf:0xa034f7305a26e0ae!8m2!3d22.5147656!4d86.4604331!16s%2Fg%2F11bw67ljjf!19sChIJv7xsQuL2HToRruAmWjD3NKA?authuser=0&hl=en&rclk=1,"22.5147656,86.4604331"
jama masjid jmaa msjid,Mosque,"GFC4+RGC jama masjid jmaa msjid, Musabani, Jharkhand 832104",,GFC4+RGC,Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/jama+masjid+%E0%A4%9C%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3a1df70328e98cc7:0xe703294891c7fed0!8m2!3d22.5220541!4d86.4562671!16s%2Fg%2F11d_tcglgf!19sChIJx4zpKAP3HToR0P7HkUgpA-c?authuser=0&hl=en&rclk=1,"22.5220541,86.45626709999999"
Jama Masjid Badia,Mosque,"FFV8+GPW Jama Masjid Badia, Musabani, Jharkhand 832104",,FFV8+GPW,Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Badia/data=!4m7!3m6!1s0x3a1df6d1a8e55133:0x443059dee3499fe!8m2!3d22.4938674!4d86.4668139!16s%2Fg%2F11c5z_87zl!19sChIJM1HlqNH2HToR_pk07p0FQwQ?authuser=0&hl=en&rclk=1,"22.4938674,86.46681389999999"
Noori Masjid nuurii msjid,Mosque,"GF46+9R7 Noori Masjid nuurii msjid, Mahulbera, Musabani, Jharkhand 832104",Mahulbera,GF46+9R7,Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/Noori+Masjid+%E0%A4%A8%E0%A5%82%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3a1df6dee356afcf:0xf03bfcd85b3dd2b8!8m2!3d22.5059197!4d86.4620362!16s%2Fg%2F11g8xdk0lr!19sChIJz69W4972HToRuNI9W9j8O_A?authuser=0&hl=en&rclk=1,"22.5059197,86.4620362"
MASJID FAIZ-E-RAHMAN,Mosque,"FFW7+4V4 MASJID FAIZ-E-RAHMAN, Musabani, Jharkhand 832104",,FFW7+4V4,Musabani,,Jharkhand,IN,https://www.google.com/maps/place/MASJID+FAIZ-E-RAHMAN/data=!4m7!3m6!1s0x3a1df7555e1a1871:0xdc6c27c071641246!8m2!3d22.4952707!4d86.464703!16s%2Fg%2F11jyyx5vp9!19sChIJcRgaXlX3HToRRhJkccAnbNw?authuser=0&hl=en&rclk=1,"22.4952707,86.464703"
Jama Masjid Madarsha Islamia Arabia,Religious destination,"Jama Masjid Madarsha Islamia Arabia, GF65+3FQ Muhammad Nagar road, road Badia road, Mahulbera, Musabani, Jharkhand 832104",Mahulbera,"GF65+3FQ Muhammad Nagar road, road Badia road",Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Madarsha+Islamia+Arabia/data=!4m7!3m6!1s0x3a1df75fc69a4e63:0x6d472165237679b5!8m2!3d22.5101875!4d86.4586875!16s%2Fg%2F11fhkdtqnt!19sChIJY06axl_3HToRtXl2I2UhR20?authuser=0&hl=en&rclk=1,"22.5101875,86.4586875"
Maszid-e-zia,Mosque,"FFW7+RRM Maszid-e-zia, Musabani, Jharkhand 832104",,FFW7+RRM,Musabani,832104,Jharkhand,IN,https://www.google.com/maps/place/Maszid-e-zia/data=!4m7!3m6!1s0x3a1df77fa2d281f5:0x8fc8e29614cb4b3d!8m2!3d22.4971174!4d86.4644641!16s%2Fg%2F11sml4pbnv!19sChIJ9YHSon_3HToRPUvLFJbiyI8?authuser=0&hl=en&rclk=1,"22.4971174,86.4644641"
Eidgah masjid no.3,Mosque,"Eidgah masjid no.3, Eidgah masjid, N.C Rd, Musabani, Jharkhand no.3",,"Eidgah masjid, N.C Rd",Musabani,no.3,Jharkhand,IN,https://www.google.com/maps/place/Eidgah+masjid+no.3/data=!4m7!3m6!1s0x3a1df7e2fa583c53:0x8657d4ae153108d6!8m2!3d22.510051!4d86.457159!16s%2Fg%2F11rph25gg7!19sChIJUzxY-uL3HToR1ggxFa7UV4Y?authuser=0&hl=en&rclk=1,"22.510051,86.45715899999999"
