place_id,place_name,about,link
ChIJB5CK4t72HToRLOEcLMiKaN4,Madina Masjid mdiinaa msjid,All,https://lh5.googleusercontent.com/p/AF1QipN2A_eYlw2XgVavaaisw7O4cBF9VsxbK6BbEr_n=w247-h298-k-no
ChIJB5CK4t72HToRLOEcLMiKaN4,Madina Masjid mdiinaa msjid,By owner,https://lh5.googleusercontent.com/p/AF1QipN2A_eYlw2XgVavaaisw7O4cBF9VsxbK6BbEr_n=w247-h298-k-no
ChIJ7yy1_B_3HToR_FEM_hUi9ZI,Jama Masjid Musabani No.3,All,https://lh5.googleusercontent.com/p/AF1QipNqH_XwQfq4OHANkF2Fw87gMPJ2aTMhdL2uCoEa=w224-h398-k-no
ChIJ7yy1_B_3HToR_FEM_hUi9ZI,Jama Masjid Musabani No.3,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t9dHknPZia4vk1ediq8pwA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=231.6788&pitch=0&thumbfov=100
ChIJ7yy1_B_3HToR_FEM_hUi9ZI,Jama Masjid Musabani No.3,Videos,https://lh5.googleusercontent.com/p/AF1QipOJcYmLW9sUirwp3ICRKHQUEA1y6el9bBdWLBd4=w224-h398-k-no
ChIJB7KE9RX3HToRN0d1KaYwMcA,Masjid-E-Ghause Azam & Madarsa Raza Ul Oloom,All,https://lh5.googleusercontent.com/p/AF1QipOGsKbtkP6W2zdlug5VLJ9WI8XnsHck_62Hqf5T=w224-h298-k-no
ChIJB7KE9RX3HToRN0d1KaYwMcA,Masjid-E-Ghause Azam & Madarsa Raza Ul Oloom,By owner,https://lh5.googleusercontent.com/p/AF1QipMWt6RZii4Qwg7cwWtke7hgQv8RJUN3OhKIBRPg=w224-h409-k-no
ChIJB7KE9RX3HToRN0d1KaYwMcA,Masjid-E-Ghause Azam & Madarsa Raza Ul Oloom,Videos,https://lh5.googleusercontent.com/p/AF1QipMWt6RZii4Qwg7cwWtke7hgQv8RJUN3OhKIBRPg=w224-h409-k-no
ChIJB7KE9RX3HToRN0d1KaYwMcA,Masjid-E-Ghause Azam & Madarsa Raza Ul Oloom,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v2K5YrgJSfj38dWCsTeozg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=176.377&pitch=0&thumbfov=100
ChIJv7xsQuL2HToRruAmWjD3NKA,Ahmadiyya Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPE97ydchmRGmmv6aqvBfyklLCOK3Zb7qlOB52r=w396-h298-k-no
ChIJv7xsQuL2HToRruAmWjD3NKA,Ahmadiyya Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LyusDADJ8lfuHtlYsOVecg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.15163&pitch=0&thumbfov=100
ChIJx4zpKAP3HToR0P7HkUgpA-c,jama masjid jmaa msjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IQi3Rm3neDpHZux2Zomj5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=41.34558&pitch=0&thumbfov=100
ChIJx4zpKAP3HToR0P7HkUgpA-c,jama masjid jmaa msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IQi3Rm3neDpHZux2Zomj5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=41.34558&pitch=0&thumbfov=100
ChIJM1HlqNH2HToR_pk07p0FQwQ,Jama Masjid Badia,All,https://lh5.googleusercontent.com/p/AF1QipM1ImHls_zwovRWy6CSBLVd0VbuwS3wVaRwWvTG=w397-h298-k-no
ChIJM1HlqNH2HToR_pk07p0FQwQ,Jama Masjid Badia,Dome,https://lh5.googleusercontent.com/p/AF1QipMQ7VKaaqAg9ok_Da6quAdZR8OnQ_ft784-AQ_1=w224-h298-k-no
ChIJM1HlqNH2HToR_pk07p0FQwQ,Jama Masjid Badia,Videos,https://lh5.googleusercontent.com/p/AF1QipOCnshf8GcqHlY5Y9C_VHVy0IlqNr-qdluk950v=w298-h298-k-no
ChIJM1HlqNH2HToR_pk07p0FQwQ,Jama Masjid Badia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KUjXh2EwAM-ozCt-fH3_XA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=238.23204&pitch=0&thumbfov=100
